State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,10:50,Normal,150₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,10:50,Executive,150₹,64,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,10:50,Premium,150₹,38,10
WestBengal,Kolkata,NazrultirthaCinemaScreen3Kolkata,Bengali,12:20,Gold,130₹,30,0
WestBengal,Kolkata,NazrultirthaCinemaScreen3Kolkata,Bengali,12:20,Recliner,150₹,8,4
WestBengal,Kolkata,NazrultirthaCinemaScreen3Kolkata,Bengali,12:20,Sofa,130₹,12,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:35,Royal,180₹,73,19
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:35,Club,140₹,90,13
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:35,Executive,140₹,30,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:45,Club,140₹,245,20
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:45,Executive,140₹,42,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:50,Premier,150₹,34,2
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:50,Silver,150₹,167,49
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,14:05,DressCircle,140₹,162,34
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,14:05,Galleria,140₹,36,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,14:05,Royale,140₹,39,16
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:25,Classic,140₹,100,14
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:25,Prime,200₹,11,8
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:25,Recliner,360₹,12,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Bengali,14:25,Classic,120₹,48,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Bengali,14:25,Prime,140₹,110,8
WestBengal,Kolkata,PvrManiSquareMallKolkata,Bengali,14:25,Recliner,380₹,8,2
WestBengal,Durgapur,CarnivalCityCenter,Bengali,14:35,Economy,99₹,34,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,14:35,Regular,99₹,65,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,14:35,Executive,99₹,168,7
