State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Rajasthan,Jaipur,InoxGtCentralMallJaipur,English,14:00,Executive,150₹,20,2
Rajasthan,Jaipur,InoxGtCentralMallJaipur,English,14:00,Royale,150₹,44,14
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,15:00,Classic,280₹,156,46
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,15:00,Recliner,510₹,12,10
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,15:15,PrimePlus,420₹,88,36
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,15:15,Prime,330₹,48,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,15:45,Recliner,300₹,11,7
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,15:45,Classic,150₹,42,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,15:45,Prime,150₹,42,9
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,15:45,PrimePlus,150₹,70,38
Odisha,Rourkela,PvrPlutoneRourkela,English,16:05,Classic,150₹,20,0
Odisha,Rourkela,PvrPlutoneRourkela,English,16:05,Prime,150₹,106,12
Odisha,Rourkela,PvrPlutoneRourkela,English,16:05,Recliner,300₹,9,2
Kerala,Kochi,PvrLuluKochi,English,18:15,Classic,110₹,39,0
Kerala,Kochi,PvrLuluKochi,English,18:15,ClassicPlus,140₹,91,6
Kerala,Kochi,PvrLuluKochi,English,18:15,Prime,160₹,64,17
Kerala,Kochi,PvrLuluKochi,English,18:15,Recliner,300₹,9,8
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,18:20,Budget,66.3₹,11,11
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,18:20,Elite,159₹,99,60
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,English,18:20,Classic,270₹,129,31
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,English,18:20,Prime,290₹,17,15
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,English,18:20,Recliner,480₹,14,10
Maharashtra,Mumbai,PvrLuxeMarketCityKurlaMumbai,English,18:35,GoldStar,500₹,36,0
Maharashtra,Mumbai,PvrLuxeMarketCityKurlaMumbai,English,18:35,GoldPremium,500₹,24,3
Ncr,GurugramGurgaon,InoxWorldMarkGurugram,English,19:15,RoyalRecliner,250₹,8,7
Ncr,GurugramGurgaon,InoxWorldMarkGurugram,English,19:15,Club,112₹,65,2
Ncr,GurugramGurgaon,InoxWorldMarkGurugram,English,19:15,Executive,112₹,26,0
Ncr,GurugramGurgaon,InoxWorldMarkGurugram,English,19:15,Royal,112₹,45,26
Ncr,Delhi,PvrVegasDwarka,English,22:10,Classic,150₹,89,15
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,English,22:30,Executive,150₹,22,5
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,English,22:30,Premier,150₹,89,8
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,English,22:30,Silver,150₹,32,12
Ncr,Gurgaon,PvrAmbienceGurgaon,English,22:45,ClassicNormal,150₹,84,1
Ncr,Gurgaon,PvrAmbienceGurgaon,English,22:45,Prime,150₹,68,1
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,23:00,Kiddles,112₹,57,24
