State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,10:15,Sofa,250₹,12,1
AndhraPradesh,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,10:15,Gold,200₹,218,1
AndhraPradesh,Narasannapeta,SriLakshmiTalkiesAcDtsNarasannapeta,Telugu,10:30,Premium,100₹,110,0
AndhraPradesh,Narasannapeta,SriLakshmiTalkiesAcDtsNarasannapeta,Telugu,10:30,NonPremium,80₹,110,0
AndhraPradesh,Parvathipuram,SowndaryaDeluxe2KACParvathipuram,Telugu,10:30,Premium,110₹,438,40
Orissa,Paralakhemundi,SriLaxmiTalkiesParalakhemundi,Telugu,10:30,Deluxe,80₹,69,0
AndhraPradesh,Hyderabad,MirajCinemasCineTownMiyapur,Telugu,10:30,Executive,175₹,313,0
AndhraPradesh,VizagVisakhapatnam,NatrajACDtsScreen1Pendurthi,Telugu,10:40,FirstClass,112₹,194,86
AndhraPradesh,VizagVisakhapatnam,NatrajACDtsScreen1Pendurthi,Telugu,10:40,SecondClass,70₹,50,3
Karnataka,Bengaluru,EshwariDigital4KCinemaBanashankari,Telugu,10:45,Balcony,130₹,300,3
Karnataka,Bengaluru,EshwariDigital4KCinemaBanashankari,Telugu,10:45,Stall,100₹,552,2
AndhraPradesh,VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,10:45,PremiumClass,145₹,387,27
AndhraPradesh,VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,10:45,NonPremiumClass,100₹,130,29
AndhraPradesh,Hyderabad,BvkMultiplexVijayalakshmiLbNagar,Telugu,10:45,Balcony,200₹,357,0
AndhraPradesh,Anakapalle,SriSatyanarayanaPicturePalaceAcDtsAnakapall,Telugu,10:45,FirstClass,112₹,92,0
AndhraPradesh,Anakapalle,SriSatyanarayanaPicturePalaceAcDtsAnakapall,Telugu,10:45,1stClass,112₹,92,0
AndhraPradesh,Anakapalle,SriSatyanarayanaPicturePalaceAcDtsAnakapall,Telugu,10:45,2ndClass,70₹,92,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,10:45,Balcony1,112₹,361,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,10:45,Balcony2,112₹,361,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,10:45,FirstClass,70₹,361,0
AndhraPradesh,Vijayawada,CinepolisPvpSquareMallVijayawada,Telugu,10:55,Normal,177₹,138,37
