State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Japanese,12:00,Classic,150₹,135,5
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Japanese,12:00,Recliner,250₹,9,2
Telangana,Aushapur,PvrNextGalleriaMallPanjagutta,Japanese,12:00,Classic,150₹,54,10
AndhraPradesh,VizagVisakhapatnam,InoxVarunBeachBeachRoad,Japanese,13:00,Excutive,177₹,147,22
Telangana,Aushapur,InoxGsmMallHyderabad,Japanese,13:05,Royal,250₹,13,9
Telangana,Aushapur,InoxGsmMallHyderabad,Japanese,13:05,Executive,150₹,106,6
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Japanese,14:05,Normal,160₹,38,6
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Japanese,14:05,Executive,180₹,69,10
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Japanese,14:05,Premium,200₹,56,0
Telangana,Aushapur,PvrNextGalleriaMallPanjagutta,Japanese,19:20,Classic,150₹,54,8
Kerala,Kochi,CinepolisCentreSquareMallKochi,Japanese,20:30,Normal,150₹,20,2
Kerala,Kochi,CinepolisCentreSquareMallKochi,Japanese,20:30,Executive,170₹,43,2
Kerala,Kochi,CinepolisCentreSquareMallKochi,Japanese,20:30,Premium,190₹,44,0
