State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:20,Classic,112₹,96,12
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:20,Prime,150₹,19,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:20,Recliner,280₹,11,1
Karnataka,MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,10:30,Premier,150₹,206,10
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,10:40,Classic,112₹,85,8
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,10:40,Prime,140₹,37,1
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,10:40,Recliner,250₹,13,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,10:45,Classic,170₹,72,8
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,10:45,Recliner,280₹,7,0
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,12:45,Royal,500₹,14,10
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,12:45,Club,200₹,237,98
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,13:10,Normal,170₹,30,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,13:10,Executive,170₹,63,7
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,13:10,Premium,170₹,54,1
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,13:10,Vip,300₹,12,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,13:50,Club,200₹,225,79
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,14:10,Classic,140₹,179,55
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,14:10,Recliner,280₹,16,6
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:15,Classic,170₹,108,38
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:15,Prime,190₹,108,104
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:15,Recliner,350₹,16,2
Karnataka,Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,Kannada,17:15,Gold,220₹,65,41
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,17:15,Gold,200₹,96,13
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,17:15,Silver,150₹,40,28
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,17:15,Special,150₹,30,20
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Kannada,17:45,Gold,200₹,43,3
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Kannada,17:45,Silver,180₹,20,10
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Kannada,17:45,Special,150₹,7,0
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,19:30,Gold,236₹,265,56
