State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,09:05,Prime,₹170,145,18
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,09:05,Classic,₹150,26,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:10,RoyaleRecliners,₹240,10,5
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:10,Royale,₹190,75,8
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:10,Club,₹180,72,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:10,Executive,₹170,24,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,09:30,Normal,₹180,60,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,09:30,Executive,₹180,111,15
Ncr,Gurgaon,CinepolisTheEsplanadeGurugram,Hindi,09:35,Normal,₹150,20,0
Ncr,Gurgaon,CinepolisTheEsplanadeGurugram,Hindi,09:35,Executive,₹150,48,6
Ncr,Gurgaon,CinepolisTheEsplanadeGurugram,Hindi,09:35,Premium,₹150,82,2
Odisha,Rourkela,PvrForumMallRourkela,Hindi,09:40,PrimePlus,₹230,13,0
Odisha,Rourkela,PvrForumMallRourkela,Hindi,09:40,Prime,₹180,98,14
Odisha,Rourkela,PvrForumMallRourkela,Hindi,09:40,Classic,₹160,28,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,09:45,Normal,₹220,22,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,09:45,Executive,₹240,33,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,09:45,Premium,₹260,59,0
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,09:45,Normal,₹180,21,0
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,09:45,Executive,₹200,50,0
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,09:45,Premium,₹220,28,0
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,09:45,Vip,₹450,8,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,09:50,PrimePlus,₹480,42,12
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,09:50,Prime,₹480,20,0
UttarPradesh,Varanasi,JhvCinemasVaranasi,Hindi,09:50,Gold,₹220,44,12
UttarPradesh,Varanasi,JhvCinemasVaranasi,Hindi,09:50,SilverPlus,₹180,219,21
UttarPradesh,Varanasi,JhvCinemasVaranasi,Hindi,09:50,Silver,₹150,84,0
Odisha,Sambalpur,EylexCinemasCityCenterMall,Hindi,10:00,Gold,₹120,54,0
Odisha,Sambalpur,EylexCinemasCityCenterMall,Hindi,10:00,Platinum,₹120,134,0
Odisha,Sambalpur,EylexCinemasCityCenterMall,Hindi,10:00,Silver,₹120,28,0
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,10:00,CoupleLounger,₹500,10,0
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,10:00,Recliner,₹300,20,0
Gujarat,Rajkot,CosmoplexMultiplexRajkot,Hindi,10:00,Crew,₹150,118,0
Haryana,Yamunanagar,PvrCityMallYamunanagar,Hindi,10:00,Recliner,₹480,11,0
Haryana,Yamunanagar,PvrCityMallYamunanagar,Hindi,10:00,Prime,₹210,85,17
Haryana,Yamunanagar,PvrCityMallYamunanagar,Hindi,10:00,Classic,₹190,78,0
Jharkhand,Ranchi,JdCinemasJdHiStreetMallRanchi,Hindi,10:00,SilverOnline,₹90,14,0
Jharkhand,Ranchi,JdCinemasJdHiStreetMallRanchi,Hindi,10:00,PremiumOnline,₹110,73,1
Jharkhand,Ranchi,JdCinemasJdHiStreetMallRanchi,Hindi,10:00,ClubOnline,₹150,75,10
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,Hindi,10:00,PlatSup,₹700,16,0
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,Hindi,10:00,Platinum,₹600,32,8
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,10:00,Royale,₹290,46,7
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,10:00,Executive,₹260,18,3
Ncr,Gurgaon,InoxSapphire90MallGurugram,Hindi,10:05,RoyaleRecliner,₹550,11,1
Ncr,Gurgaon,InoxSapphire90MallGurugram,Hindi,10:05,Club,₹200,76,0
Ncr,Gurgaon,InoxSapphire90MallGurugram,Hindi,10:05,Royale,₹200,42,8
Ncr,Gurgaon,InoxSapphire90MallGurugram,Hindi,10:05,Executive,₹150,32,0
