State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,10:00,CoupleLounger,₹500,10,0
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,10:00,Recliner,₹300,20,0
Odisha,Sambalpur,EylexCinemasCityCenterMall,Hindi,10:30,Gold,₹120,54,0
Odisha,Sambalpur,EylexCinemasCityCenterMall,Hindi,10:30,Platinum,₹120,134,0
Odisha,Sambalpur,EylexCinemasCityCenterMall,Hindi,10:30,Silver,₹120,28,0
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,11:30,Platinum,₹130,101,0
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,12:00,Platinum,₹130,101,0
Ncr,Gurgaon,RrCinemaOmaxeGurgaonMallGurgaon,Hindi,12:35,Gold,₹110,148,0
Ncr,Gurgaon,RrCinemaOmaxeGurgaonMallGurgaon,Hindi,12:35,Platinum,₹130,104,14
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,13:15,Couple,₹199,26,6
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,13:15,Recliner,₹199,42,9
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,14:45,Sofa,₹199,35,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,14:45,PremiumPlus,₹149,60,0
Haryana,Ambala,FunCinemasGalaxyMallAmbala,Hindi,15:25,Normal,₹170,56,0
Haryana,Ambala,FunCinemasGalaxyMallAmbala,Hindi,15:25,Executive,₹180,155,10
UttarPradesh,Kanpur,PvrSouthXMallKanpur,Hindi,15:35,Recliner,₹280,13,1
UttarPradesh,Kanpur,PvrSouthXMallKanpur,Hindi,15:35,Prime,₹170,200,19
UttarPradesh,Kanpur,PvrSouthXMallKanpur,Hindi,15:35,Classic,₹160,38,0
Goa,Ponda,MagicMoviezPonda,Hindi,16:00,Gold,₹130,77,0
Goa,Ponda,MagicMoviezPonda,Hindi,16:00,Silver,₹130,22,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,18:30,VipBed,₹350,67,0
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Hindi,18:30,Prime,₹134.99,102,30
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Hindi,18:30,Classic,₹63.73,11,0
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,19:40,Platinum,₹150,101,0
Odisha,Jeypore,SrNovoCinemaJeypore,Hindi,20:30,Luxury,₹250,24,0
Odisha,Jeypore,SrNovoCinemaJeypore,Hindi,20:30,Platinum,₹200,44,0
Odisha,Jeypore,SrNovoCinemaJeypore,Hindi,20:30,Gold,₹200,36,0
