State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Rajasthan,Tonk,ByteCinemaTonk,Rajasthani,12:00,Platinum,120₹,84,75
Rajasthan,Tonk,ByteCinemaTonk,Rajasthani,12:00,Gold,100₹,105,95
Rajasthan,Tonk,ByteCinemaTonk,Rajasthani,12:00,Silver,80₹,67,57
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,12:00,DressCircle,70₹,383,0
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,12:00,NobelCircle,100₹,502,44
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,12:00,Box1,150₹,95,14
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,12:00,Box2,150₹,104,14
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Rajasthani,12:15,Maharaja,120₹,261,151
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Rajasthani,12:15,Platinum,100₹,231,156
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Rajasthani,12:15,Golden,80₹,322,193
Rajasthan,Tonk,ByteCinemaTonk,Rajasthani,15:00,Platinum,120₹,84,75
Rajasthan,Tonk,ByteCinemaTonk,Rajasthani,15:00,Gold,100₹,105,95
Rajasthan,Tonk,ByteCinemaTonk,Rajasthani,15:00,Silver,80₹,67,57
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,15:00,DressCircle,70₹,383,0
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,15:00,NobelCircle,100₹,502,44
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,15:00,Box1,150₹,95,14
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,15:00,Box2,150₹,104,14
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Rajasthani,15:15,Maharaja,120₹,261,151
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Rajasthani,15:15,Platinum,100₹,231,156
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Rajasthani,15:15,Golden,80₹,322,193
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Rajasthani,15:30,Platinum,80₹,70,18
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Rajasthani,15:30,Gold,80₹,90,18
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Rajasthani,15:30,Silver,80₹,30,15
Rajasthan,Tonk,ByteCinemaTonk,Rajasthani,18:00,Platinum,120₹,84,75
Rajasthan,Tonk,ByteCinemaTonk,Rajasthani,18:00,Gold,100₹,105,95
Rajasthan,Tonk,ByteCinemaTonk,Rajasthani,18:00,Silver,70₹,67,57
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,18:00,DressCircle,70₹,383,0
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,18:00,NobelCircle,100₹,502,44
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,18:00,Box1,150₹,95,14
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,18:00,Box2,150₹,104,14
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Rajasthani,18:15,Maharaja,120₹,261,151
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Rajasthani,18:15,Platinum,100₹,231,156
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Rajasthani,18:15,Golden,80₹,322,193
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Rajasthani,18:30,Platinum,80₹,70,20
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Rajasthani,18:30,Gold,80₹,90,18
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Rajasthani,18:30,Silver,80₹,30,15
Rajasthan,Tonk,ByteCinemaTonk,Rajasthani,21:00,Platinum,120₹,84,0
Rajasthan,Tonk,ByteCinemaTonk,Rajasthani,21:00,Gold,100₹,105,0
Rajasthan,Tonk,ByteCinemaTonk,Rajasthani,21:00,Silver,70₹,67,0
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,21:00,DressCircle,70₹,383,0
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,21:00,NobelCircle,100₹,502,44
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,21:00,Box1,150₹,95,14
Rajasthan,Bikaner,SurajTalkiesBikaner,Rajasthani,21:00,Box2,150₹,104,14
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Rajasthani,21:15,Platinum,80₹,70,16
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Rajasthani,21:15,Gold,80₹,90,18
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Rajasthani,21:15,Silver,80₹,30,15
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Rajasthani,21:15,Maharaja,120₹,261,151
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Rajasthani,21:15,Platinum,100₹,231,156
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Rajasthani,21:15,Golden,80₹,322,193
