State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,CinepolisVipVivianaMallThane,English,09:20,Vip,300₹,74,2
Maharashtra,Pune,InoxBundGardenRoad,English,09:35,DressCircle,112₹,207,14
Maharashtra,Pune,InoxBundGardenRoad,English,09:35,Galleria,112₹,55,3
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,10:00,Platinum,400₹,28,0
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,10:00,PlatinumSuperior,400₹,16,0
Maharashtra,Pune,PvrIconThePavillionPune,English,10:45,Classic,130₹,28,0
Maharashtra,Pune,PvrIconThePavillionPune,English,10:45,Prime,160₹,148,2
Maharashtra,Pune,PvrIconThePavillionPune,English,10:45,Recliner,460₹,8,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,11:00,Classic,100₹,45,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,11:00,Prime,100₹,97,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,11:00,Recliner,150₹,21,3
UttarPradesh,NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,English,11:05,Classic,200₹,80,64
UttarPradesh,NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,English,11:05,Prime,200₹,150,0
UttarPradesh,NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,English,11:05,PrimePlus,250₹,41,0
UttarPradesh,NationalCapitalRegionNcr,InoxArdeeMallGurugram,English,11:15,Insignia,400₹,30,6
Uttarakhand,Dehradun,PvrPacificDehradun,English,11:30,Classic,112₹,24,24
Uttarakhand,Dehradun,PvrPacificDehradun,English,11:30,Prime,130₹,84,84
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,11:35,Budget,66₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,11:35,Elite,199₹,99,15
Assam,Guwahati,PvrCityCentreGuwahati,English,12:00,Classic,160₹,40,1
Assam,Guwahati,PvrCityCentreGuwahati,English,12:00,Prime,180₹,82,14
Assam,Guwahati,PvrCityCentreGuwahati,English,12:00,PrimePlus,200₹,13,1
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,12:00,Luxe,400₹,24,0
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,12:00,LuxeSuperior,400₹,10,2
Karnataka,Bengaluru,PvrTheForumMallKoramangala,English,12:30,Classic,160₹,166,12
Karnataka,Bengaluru,PvrTheForumMallKoramangala,English,12:30,Recliner,300₹,12,8
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,12:40,Normal,170₹,24,1
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,12:40,Executive,190₹,56,5
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,12:40,Premium,210₹,48,5
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,12:40,Vip,400₹,10,2
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,13:00,Insignia,420₹,47,12
UttarPradesh,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,English,13:10,Normal,110₹,77,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,English,13:10,Executive,110₹,96,9
UttarPradesh,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,English,13:10,Vip,300₹,11,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,13:30,Classic,120₹,45,1
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,13:30,Prime,140₹,147,32
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,13:30,Recliner,260₹,34,8
Maharashtra,Mumbai,PvrLuxeMarketCityKurlaMumbai,English,13:35,GoldStar,300₹,36,3
Maharashtra,Mumbai,PvrLuxeMarketCityKurlaMumbai,English,13:35,GoldPremium,400₹,24,4
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:40,Lounger,180₹,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:40,Classic,130₹,39,1
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:40,Prime,230₹,68,6
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:40,Recliner,360₹,14,3
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,13:50,Classic,100₹,48,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,13:50,Prime,100₹,110,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,13:50,Recliner,150₹,8,4
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,English,14:05,Classic,215₹,99,99
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,14:10,Insignia,470₹,34,7
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,14:35,Royale,220₹,5,3
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,14:35,Club,140₹,119,15
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,14:35,Executive,140₹,21,0
Assam,Guwahati,PvrCityCentreGuwahati,English,14:40,Classic,160₹,40,1
Assam,Guwahati,PvrCityCentreGuwahati,English,14:40,Prime,180₹,82,3
Assam,Guwahati,PvrCityCentreGuwahati,English,14:40,PrimePlus,200₹,13,0
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,15:05,Normal,110₹,49,32
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,15:05,Executive,110₹,94,18
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,15:05,Premium,110₹,80,19
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,15:05,Vip,250₹,14,3
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,15:10,Budget,66₹,27,4
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,15:10,Elite,185₹,210,75
Maharashtra,Mumbai,InoxRCityGhatkopar,English,15:10,RoyalRecliner,400₹,13,2
Maharashtra,Mumbai,InoxRCityGhatkopar,English,15:10,Royal,200₹,45,13
Maharashtra,Mumbai,InoxRCityGhatkopar,English,15:10,Club,190₹,63,2
Maharashtra,Mumbai,InoxRCityGhatkopar,English,15:10,Executive,170₹,36,1
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,15:20,Insignia,500₹,38,10
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,English,15:30,Classic,250₹,108,108
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,English,15:30,Prime,280₹,88,88
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,15:30,Classic,170₹,104,1
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,15:30,Prime,200₹,61,8
UttarPradesh,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,English,15:45,Normal,110₹,77,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,English,15:45,Executive,110₹,96,12
UttarPradesh,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,English,15:45,Vip,300₹,11,2
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,16:05,Normal,150₹,42,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,16:05,Executive,150₹,59,3
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,16:05,Premium,150₹,48,4
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,16:05,Vip,300₹,10,0
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,16:20,Platinum,400₹,28,0
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,16:20,PlatinumSuperior,400₹,16,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:20,Classic,170₹,72,3
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:20,Recliner,250₹,7,5
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,16:25,Platinum,400₹,24,2
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,16:25,PlatinumSuperior,400₹,16,5
Maharashtra,Pune,PvrIconThePavillionPune,English,16:25,Classic,220₹,28,0
Maharashtra,Pune,PvrIconThePavillionPune,English,16:25,Prime,250₹,148,5
Maharashtra,Pune,PvrIconThePavillionPune,English,16:25,Recliner,650₹,8,0
Haryana,Chandigarh,PvrElanteChandigarh,English,16:30,Classic,180₹,153,34
Haryana,Chandigarh,PvrElanteChandigarh,English,16:30,Recliner,550₹,13,1
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,16:35,Normal,110₹,24,24
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,16:35,Executive,110₹,72,72
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,16:35,Premium,110₹,12,12
UttarPradesh,NationalCapitalRegionNcr,InoxArdeeMallGurugram,English,16:35,Insignia,650₹,30,7
Maharashtra,Pune,InoxBundGardenRoad,English,16:50,Royale,450₹,32,6
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,17:00,Prime,700₹,20,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,17:00,PrimePlus,700₹,42,1
Telangana,Hyderabad,PvrIrrumManzilHyderabad,English,17:00,Classic,150₹,94,3
Telangana,Hyderabad,PvrIrrumManzilHyderabad,English,17:00,Recliner,250₹,10,8
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,17:05,Luxe,400₹,51,4
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,17:05,LuxeSuperior,500₹,35,7
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,17:10,Silver,150₹,17,4
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,17:10,Gold,200₹,34,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,17:10,Platinum,250₹,34,3
