City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Vijayawada,CinepolisPowerOneMallVijayawada,520007,Telugu,10:00,Normal,147₹,26,0
Vijayawada,CinepolisPowerOneMallVijayawada,520007,Telugu,10:00,Executive,147₹,58,1
Vijayawada,CinepolisPowerOneMallVijayawada,520007,Telugu,10:00,Premium,147₹,84,19
Vijayawada,InoxUrvasiComplexGandhiNagar,520003,Telugu,10:00,Club,177₹,282,17
Guntur,PvrTheCinemaGuntur,522001,Telugu,10:00,Premium,295₹,13,0
Guntur,PvrTheCinemaGuntur,522001,Telugu,10:00,Deluxe,177₹,155,8
VizagVisakhapatnam,CinepolisSreekanyaCineglitzMadhurawada,530048,Telugu,10:05,Normal,177₹,38,6
VizagVisakhapatnam,CinepolisSreekanyaCineglitzMadhurawada,530048,Telugu,10:05,Executive,177₹,150,28
Narsipatnam,PvrSreeKanyaNarsipatnam,531116,Telugu,10:05,Classic,60₹,29,20
Narsipatnam,PvrSreeKanyaNarsipatnam,531116,Telugu,10:05,ClassicPlus,150₹,171,21
Gudur,VCinemasScreen3Gudur,524101,Telugu,10:10,PremiumClass,90₹,130,33
Gudur,VCinemasScreen3Gudur,524101,Telugu,10:10,EconomyClass,80₹,257,2
VizagVisakhapatnam,MuktaA2CinemasVizagCentralVizag,530002,Telugu,10:10,Gold,150₹,24,0
VizagVisakhapatnam,MuktaA2CinemasVizagCentralVizag,530002,Telugu,10:10,Premium,150₹,118,0
Vijayawada,CinepolisPvpSquareMallVijayawada,520010,Telugu,10:25,Normal,177₹,185,5
Vijayawada,CinepolisPvpSquareMallVijayawada,520010,Telugu,10:25,Vip,295₹,12,12
Vizianagaram,InoxNcsMallVizianagaram,535002,Telugu,10:25,Exclusive,177₹,216,21
Narasannapeta,SriVenkateshwaraMahalNarsannapeta,532421,Telugu,10:30,1Premium,100₹,144,0
Mangalagiri,GopalaKrishnaTheaterMangalagiri,522503,Telugu,10:40,PremiumSofa,70₹,60,36
Mangalagiri,GopalaKrishnaTheaterMangalagiri,522503,Telugu,10:40,PremiumBalcony,70₹,126,54
Mangalagiri,GopalaKrishnaTheaterMangalagiri,522503,Telugu,10:40,PremiumFirstClass,70₹,175,88
VizagVisakhapatnam,InoxCmrCentralMaddilapalem,530013,Telugu,10:40,Executive,177₹,161,14
VizagVisakhapatnam,ShankaraTheatre2KACDtsGopalapatnam,530027,Telugu,10:45,Balcony,112₹,300,90
VizagVisakhapatnam,InoxVizagChitralayaMall,530020,Telugu,10:45,Executive,177₹,122,8
Tadepalligudem,SriSeshmahalTheatreTadepalligudem,534101,Telugu,10:50,FirstClass,112₹,105,30
VizagVisakhapatnam,InoxVarunBeachBeachRoad,530003,Telugu,10:50,Excutive,177₹,147,26
Vijayawada,PvrRipplesVijaywada,520010,Telugu,10:55,Classic,177₹,232,17
Vijayawada,PvrRipplesVijaywada,520010,Telugu,10:55,Recliner,295₹,16,0
Vijayawada,InoxLeplIconPatamata,520010,Telugu,10:55,Royal,295₹,19,8
Vijayawada,InoxLeplIconPatamata,520010,Telugu,10:55,Club,177₹,302,26
Eluru,AmbicaMiniEluru,534001,Telugu,11:00,FirstClass,150₹,57,0
Hyderabad,Saptagiri70Mm4KDolbyDigitalRtcXRoads,500020,Telugu,11:00,Balcony,150₹,230,0
Hyderabad,Saptagiri70Mm4KDolbyDigitalRtcXRoads,500020,Telugu,11:00,FirstClass,100₹,294,0
Vizianagaram,AdityaTheatreACDtsVizianagaram,535001,Telugu,11:00,FirstClass,112₹,353,60
Vizianagaram,AdityaTheatreACDtsVizianagaram,535001,Telugu,11:00,SecondClass,78₹,138,19
Tanuku,PratyushaComplexTanuku,534211,Telugu,11:00,GoldSofaBalcony,120₹,178,0
VizagVisakhapatnam,Jagadamba4KVizag,530020,Telugu,11:00,1Premium,145₹,276,180
VizagVisakhapatnam,Jagadamba4KVizag,530020,Telugu,11:00,2Premium,145₹,310,174
VizagVisakhapatnam,Jagadamba4KVizag,530020,Telugu,11:00,1NonPremium,100₹,217,143
VizagVisakhapatnam,Jagadamba4KVizag,530020,Telugu,11:00,2NonPremium,100₹,213,108
Vijayawada,SwarnaCinemaxIbrahimpatnam,521456,Telugu,11:00,Gold,250₹,12,0
Vijayawada,SwarnaCinemaxIbrahimpatnam,521456,Telugu,11:00,Executive,100₹,425,3
VizagVisakhapatnam,KinneraCinemaMaddilapalem,530013,Telugu,11:00,ReservedClass,145₹,60,6
Jaggayyapeta,G3TheatresKamala,521175,Telugu,11:00,Recliners,295₹,260,0
Jaggayyapeta,G3TheatresKamala,521175,Telugu,11:00,Sofa,112₹,260,0
Jaggayyapeta,G3TheatresKamala,521175,Telugu,11:00,Balcony,112₹,260,0
Jaggayyapeta,G3TheatresKamala,521175,Telugu,11:00,SecondClass,90₹,260,0
Vijayawada,MirajCinemasShantiPrashantiVijayawada,520003,Telugu,11:00,Balcony,177₹,64,0
Vijayawada,MirajCinemasShantiPrashantiVijayawada,520003,Telugu,11:00,FirstClass,177₹,419,0
Chodavaram,LakshmiTheatreChodavaram,531036,Telugu,11:00,UpperClass,100₹,378,268
Chodavaram,LakshmiTheatreChodavaram,531036,Telugu,11:00,MiddleClass,70₹,30,30
Palakollu,SrinivasaComplexAcDtsPalakol,534260,Telugu,11:00,Balcony,160₹,200,98
JangareddyGudem,SriPadmaTheaterAC2KDolbyJangareddyGudem,534447,Telugu,11:00,Sofa,150₹,62,20
JangareddyGudem,SriPadmaTheaterAC2KDolbyJangareddyGudem,534447,Telugu,11:00,Balcony,150₹,291,0
Nuzvid,DwarakaCinemas4KDolbyAtmosNuzvid,521201,Telugu,11:00,Platinum,148₹,198,0
Nuzvid,DwarakaCinemas4KDolbyAtmosNuzvid,521201,Telugu,11:00,Silver,100₹,32,0
Raichur,MirajCinemasRaichur,584102,Telugu,11:10,Gold,150₹,61,0
Raichur,MirajCinemasRaichur,584102,Telugu,11:10,Executive,130₹,90,0
Raichur,MirajCinemasRaichur,584102,Telugu,11:10,Silver,110₹,30,0
Proddatur,SriSaiRajeswariComplexCineHubProddatur,516362,Telugu,11:15,Platinum,100₹,249,91
Proddatur,SriSaiRajeswariComplexCineHubProddatur,516362,Telugu,11:15,Gold,100₹,102,0
Guntur,KrishnaMahalGuntur,522001,Telugu,11:15,Balcony,110₹,509,0
Guntur,KrishnaMahalGuntur,522001,Telugu,11:15,Sofa,110₹,509,0
Guntur,KrishnaMahalGuntur,522001,Telugu,11:15,LowerBalcony,110₹,509,0
Guntur,KrishnaMahalGuntur,522001,Telugu,11:15,Chair,70₹,509,0
Guntur,KrishnaMahalGuntur,522001,Telugu,11:15,ThirdClass,50₹,509,0
Akividu,G6SriVenkataGangaratnamTheatreAkividu,534235,Telugu,11:15,Sofa,150₹,84,84
Akividu,G6SriVenkataGangaratnamTheatreAkividu,534235,Telugu,11:15,1stClass,100₹,200,40
Akividu,G6SriVenkataGangaratnamTheatreAkividu,534235,Telugu,11:15,2ndClass,80₹,58,0
Akividu,G6SriVenkataGangaratnamTheatreAkividu,534235,Telugu,11:15,3rdClass,50₹,40,40
VizagVisakhapatnam,HeavenScreen3Gajuwaka,530026,Telugu,11:30,Premium1,145₹,166,13
VizagVisakhapatnam,HeavenScreen3Gajuwaka,530026,Telugu,11:30,NonPremium,100₹,82,4
Vijayawada,SwarnaMultiplexVijayawada,520002,Telugu,11:30,Premium,110₹,206,20
Vijayawada,SwarnaMultiplexVijayawada,520002,Telugu,11:30,Economy,78₹,70,23
Nandyal,NidhiCinemasAC2KNandyal,518501,Telugu,11:30,Premium,110₹,201,36
Nandyal,NidhiCinemasAC2KNandyal,518501,Telugu,11:30,NonPremium,80₹,147,0
Vijayawada,RavindraCinemasVijayawada,520015,Telugu,11:30,Gold,295₹,5,0
Vijayawada,RavindraCinemasVijayawada,520015,Telugu,11:30,Executive,112₹,220,4
Vijayawada,RavindraCinemasVijayawada,520015,Telugu,11:30,FirstClass,78₹,38,0
Lakkavaram,VenuGopalaPicturePalaceLakkavaram,533254,Telugu,11:30,FirstClass,100₹,60,0
Amalapuram,SekharCinemasAmalapuram,533201,Telugu,11:30,Platinum,110₹,320,159
Vijayawada,KapardhiTheatreACDtsVijayawada,520003,Telugu,11:30,Balcony,112₹,240,2
Vijayawada,KapardhiTheatreACDtsVijayawada,520003,Telugu,11:30,FirstClass,100₹,68,0
Vijayawada,KapardhiTheatreACDtsVijayawada,520003,Telugu,11:30,SecondClass,78₹,28,0
Vijayawada,KapardhiTheatreACDtsVijayawada,520003,Telugu,11:30,ThirdClass,78₹,97,0
Ongole,GorantlaCinemasOngole,523001,Telugu,11:30,RoyalClass,177₹,95,2
Ongole,GorantlaCinemasOngole,523001,Telugu,11:30,ExecutiveClass,80₹,40,0
Ongole,GorantlaCinemasOngole,523001,Telugu,11:30,SemiRecliners,295₹,41,0
Tirupati,NvrVelramsAC4KDolbySurroundTirupati,517501,Telugu,11:30,Diamond,125₹,307,15
Tirupati,NvrVelramsAC4KDolbySurroundTirupati,517501,Telugu,11:30,Gold,80₹,84,7
Rayagada,MuktaA2CinemasRayagada,765001,Telugu,12:00,PremiumSofas,150₹,25,0
Rayagada,MuktaA2CinemasRayagada,765001,Telugu,12:00,Platinum,100₹,84,0
Guntur,PvrTheCinemaGuntur,522001,Telugu,12:55,Premium,295₹,13,0
Guntur,PvrTheCinemaGuntur,522001,Telugu,12:55,Deluxe,177₹,155,1
Vijayawada,CinepolisPvpSquareMallVijayawada,520010,Telugu,13:00,Normal,177₹,193,31
Vijayawada,CinepolisPvpSquareMallVijayawada,520010,Telugu,13:00,Vip,295₹,11,11
Narsipatnam,PvrSreeKanyaNarsipatnam,531116,Telugu,13:00,Classic,60₹,29,2
Narsipatnam,PvrSreeKanyaNarsipatnam,531116,Telugu,13:00,ClassicPlus,150₹,171,22
Gudur,VCinemasScreen3Gudur,524101,Telugu,13:10,PremiumClass,90₹,130,11
Gudur,VCinemasScreen3Gudur,524101,Telugu,13:10,EconomyClass,80₹,257,10
Nizamabad,AsianUshaPrasadMultiplexNizamabad,503001,Telugu,13:20,Gold,150₹,340,54
Nizamabad,AsianUshaPrasadMultiplexNizamabad,503001,Telugu,13:20,Silver,112₹,48,8
Hyderabad,PvrInorbitCyberabad,500081,Telugu,13:20,Classic,195₹,161,25
Hyderabad,PvrMusarambaghHyderabad,500036,Telugu,13:20,Classic,195₹,188,16
Hyderabad,PvrMusarambaghHyderabad,500036,Telugu,13:20,Recliner,250₹,8,7
Hyderabad,PvrPrestonPrimeGachibowliHyderabad,500081,Telugu,13:25,Classic,195₹,256,44
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Telugu,13:25,Classic,195₹,193,46
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Telugu,13:25,Recliner,250₹,10,8
Warangal,PvrMaddoxWarangal,506001,Telugu,13:25,Classic,195₹,253,15
Hyderabad,PvrMallapurHyderabad,500076,Telugu,13:25,Classic,195₹,201,6
Hyderabad,PvrCentralMallPanjagutta,500082,Telugu,13:25,Classic,195₹,217,30
Hyderabad,PvrCentralMallPanjagutta,500082,Telugu,13:25,Recliner,250₹,17,6
Hyderabad,PvrAtriumGachibowliHyderabad,500032,Telugu,13:25,Classic,195₹,156,14
Hyderabad,PvrAtriumGachibowliHyderabad,500032,Telugu,13:25,Recliner,250₹,16,10
Hyderabad,PvrIrrumManzilHyderabad,500082,Telugu,13:25,Classic,195₹,132,16
Hyderabad,PvrIrrumManzilHyderabad,500082,Telugu,13:25,Recliner,250₹,8,7
Hyderabad,PvrIconHitechMadhapurHyderabad,500081,Telugu,13:25,Classic,195₹,179,24
Hyderabad,PvrIconHitechMadhapurHyderabad,500081,Telugu,13:25,Recliner,250₹,11,0
Hyderabad,CinepolisMantraMallAttapur,500030,Telugu,13:25,Normal,195₹,203,4
Hyderabad,CinepolisMantraMallAttapur,500030,Telugu,13:25,Vip,250₹,12,9
Hyderabad,PlatinumMovietimeGachibowli,500032,Telugu,13:30,PlatinumPremiumRecliner,350₹,16,0
Hyderabad,PlatinumMovietimeGachibowli,500032,Telugu,13:30,PlatinumRecliners,350₹,32,6
Hyderabad,CinepolisCcplMallMalkajgiriHyderabad,500047,Telugu,13:30,Executive,195₹,147,12
Hyderabad,BvkMultiplexVijayalakshmiLbNagar,500074,Telugu,13:30,Balcony,150₹,210,23
Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,505001,Telugu,13:35,Premium,195₹,14,11
Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,505001,Telugu,13:35,Gold,150₹,140,13
Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,505001,Telugu,13:35,Silver,112₹,42,3
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,500039,Telugu,13:35,Normal,195₹,35,0
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,500039,Telugu,13:35,Executive,195₹,142,5
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,500039,Telugu,13:35,Vip,250₹,14,1
Hyderabad,AmbCinemasGachibowli,500084,Telugu,13:40,Platinum,350₹,12,12
Hyderabad,AmbCinemasGachibowli,500084,Telugu,13:40,Gold,295₹,132,50
Hyderabad,AmbCinemasGachibowli,500084,Telugu,13:40,Loungers,295₹,14,3
Hyderabad,MirajCinemasA2ACentralMallBalanagar,500037,Telugu,13:40,Executive,195₹,262,14
Hyderabad,MirajCinemasA2ACentralMallBalanagar,500037,Telugu,13:40,Gold,250₹,25,1
Mangalagiri,GopalaKrishnaTheaterMangalagiri,522503,Telugu,13:40,PremiumSofa,70₹,60,38
Mangalagiri,GopalaKrishnaTheaterMangalagiri,522503,Telugu,13:40,PremiumBalcony,70₹,126,56
Mangalagiri,GopalaKrishnaTheaterMangalagiri,522503,Telugu,13:40,PremiumFirstClass,70₹,175,88
Hyderabad,MirajCinemasShaliniShivaniHyderabad,500036,Telugu,13:40,Executive,195₹,130,21
VizagVisakhapatnam,InoxVarunBeachBeachRoad,530003,Telugu,13:40,Excutive,177₹,79,0
Hyderabad,InoxMaheshwari,500027,Telugu,13:40,Executive,195₹,139,15
