State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,11:20,Normal,180₹,42,27
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,11:20,Executive,200₹,66,33
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,11:20,Premium,220₹,54,19
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,11:20,Vip,350₹,14,2
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,11:45,RoyalRecliner,200₹,16,4
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,11:45,Club,112₹,80,10
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,11:45,Executive,112₹,47,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,11:45,Royal,112₹,57,12
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,13:00,Normal,150₹,25,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,13:00,Executive,150₹,55,4
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,13:00,Premium,150₹,48,18
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Hindi,13:25,Premium,180₹,95,37
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,13:30,Royal,220₹,35,14
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,13:30,Club,200₹,116,6
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,13:30,Executive,200₹,28,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Hindi,14:55,Normal,200₹,10,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Hindi,14:55,Executive,200₹,82,8
Karnataka,Bengaluru,CinepolisBinnypetMall,Hindi,14:55,Premium,200₹,46,6
Delhi,NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,15:35,Premium,170₹,123,44
Delhi,NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,15:35,Classic,170₹,75,0
Gujarat,Ahmedabad,CinepolisAhmedabadOne,Hindi,16:35,Normal,200₹,37,0
Gujarat,Ahmedabad,CinepolisAhmedabadOne,Hindi,16:35,Executive,200₹,45,35
Gujarat,Ahmedabad,CinepolisAhmedabadOne,Hindi,16:35,Premium,200₹,64,3
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,16:45,Normal,130₹,29,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,16:45,Executive,130₹,102,8
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,16:45,Premium,150₹,42,35
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Hindi,16:50,Normal,200₹,24,0
