State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Uttarakhand,Haldwani,MoviezoneCinemaHalduchaurHaldwani,Hindi,10:00,Recliner,350₹,14,3
Uttarakhand,Haldwani,MoviezoneCinemaHalduchaurHaldwani,Hindi,10:00,Premier,250₹,32,13
Uttarakhand,Haldwani,MoviezoneCinemaHalduchaurHaldwani,Hindi,10:00,Standard,200₹,16,5
WestBengal,CoochBehar,BhavaniCinemaCoochBehar,Hindi,10:30,AcSpecialClass1,100₹,176,0
WestBengal,CoochBehar,BhavaniCinemaCoochBehar,Hindi,10:30,AcSpecialClass2,60₹,140,0
Gujarat,Bardoli,AlankarCineplexBardoli,Hindi,10:30,Royal,80₹,373,0
Uttarakhand,Vikasnagar,NewUpasnaCinemaVikasnagarDehradun,Hindi,11:00,Gold,150₹,61,0
Uttarakhand,Vikasnagar,NewUpasnaCinemaVikasnagarDehradun,Hindi,11:00,Silver,100₹,39,0
MadhyaPradesh,Sagar,CineCitySagar,Hindi,11:30,Balcony,90₹,29,0
DadraAndNagarHaveli,Silvassa,NewMaxCinemaSilvassa,Hindi,12:00,Gold,150₹,65,0
Uttarakhand,Haldwani,MoviezoneCinemaHalduchaurHaldwani,Hindi,12:30,Recliner,350₹,14,4
Uttarakhand,Haldwani,MoviezoneCinemaHalduchaurHaldwani,Hindi,12:30,Premier,250₹,32,5
Uttarakhand,Haldwani,MoviezoneCinemaHalduchaurHaldwani,Hindi,12:30,Standard,200₹,16,4
UttarPradesh,Kanpur,DeliteBigScreenCinemaKanpur,Hindi,12:30,Balcony,60₹,120,0
UttarPradesh,Kanpur,DeliteBigScreenCinemaKanpur,Hindi,12:30,Family,40₹,200,1
Orissa,Jatni,CinepolisNexusEsplanadeBhubaneswar,Hindi,12:55,Normal,170₹,23,0
Orissa,Jatni,CinepolisNexusEsplanadeBhubaneswar,Hindi,12:55,Executive,180₹,52,8
Orissa,Jatni,CinepolisNexusEsplanadeBhubaneswar,Hindi,12:55,Premium,190₹,44,15
Orissa,Jatni,CinepolisNexusEsplanadeBhubaneswar,Hindi,12:55,Vip,500₹,9,2
WestBengal,CoochBehar,BhavaniCinemaCoochBehar,Hindi,13:00,AcSpecialClass1,100₹,176,0
WestBengal,CoochBehar,BhavaniCinemaCoochBehar,Hindi,13:00,AcSpecialClass2,60₹,140,0
Uttarakhand,Vikasnagar,NewUpasnaCinemaVikasnagarDehradun,Hindi,14:00,Gold,150₹,61,0
Uttarakhand,Vikasnagar,NewUpasnaCinemaVikasnagarDehradun,Hindi,14:00,Silver,100₹,39,0
