State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Chhattisgarh,Bhilai,ChandraTheatreRlrCinemasBhilai,Chattisgarhi,12:00,DiamondClass,100₹,156,4
Chhattisgarh,Bhilai,ChandraTheatreRlrCinemasBhilai,Chattisgarhi,12:00,GoldClass,70₹,590,2
Chhattisgarh,Raipur,ShyamTalkies2KLaser51DolbyRaipur,Chattisgarhi,12:00,Balcony,80₹,250,0
Chhattisgarh,Raipur,ShyamTalkies2KLaser51DolbyRaipur,Chattisgarhi,12:00,LowerClass,60₹,628,0
Chhattisgarh,Bilaspur,City36CinemasBilaspur,Chattisgarhi,12:30,Premium,100₹,36,0
Chhattisgarh,Bilaspur,City36CinemasBilaspur,Chattisgarhi,12:30,Gold,150₹,102,15
Chhattisgarh,Bilaspur,City36CinemasBilaspur,Chattisgarhi,12:30,Recliner,300₹,15,7
Chhattisgarh,Champa,PadminiMultiplexChampa,Chattisgarhi,12:30,Royal,150₹,53,0
Chhattisgarh,Champa,PadminiMultiplexChampa,Chattisgarhi,12:30,Classic,120₹,27,0
Chhattisgarh,Raipur,ShyamTalkies2KLaser51DolbyRaipur,Chattisgarhi,15:00,Balcony,80₹,250,0
Chhattisgarh,Raipur,ShyamTalkies2KLaser51DolbyRaipur,Chattisgarhi,15:00,LowerClass,60₹,628,0
Chhattisgarh,Champa,PadminiMultiplexChampa,Chattisgarhi,15:30,Royal,150₹,53,0
Chhattisgarh,Champa,PadminiMultiplexChampa,Chattisgarhi,15:30,Classic,120₹,27,0
Chhattisgarh,Bhilai,ChandraTheatreRlrCinemasBhilai,Chattisgarhi,18:00,DiamondClass,100₹,156,0
Chhattisgarh,Bhilai,ChandraTheatreRlrCinemasBhilai,Chattisgarhi,18:00,GoldClass,70₹,590,0
Chhattisgarh,Raipur,ShyamTalkies2KLaser51DolbyRaipur,Chattisgarhi,18:00,Balcony,80₹,250,0
Chhattisgarh,Raipur,ShyamTalkies2KLaser51DolbyRaipur,Chattisgarhi,18:00,LowerClass,60₹,628,0
Chhattisgarh,Champa,PadminiMultiplexChampa,Chattisgarhi,18:30,Royal,150₹,53,0
Chhattisgarh,Champa,PadminiMultiplexChampa,Chattisgarhi,18:30,Classic,120₹,27,0
Chhattisgarh,Raipur,ShyamTalkies2KLaser51DolbyRaipur,Chattisgarhi,21:00,Balcony,80₹,250,0
Chhattisgarh,Raipur,ShyamTalkies2KLaser51DolbyRaipur,Chattisgarhi,21:00,LowerClass,60₹,628,0
Chhattisgarh,Bhilai,ChandraTheatreRlrCinemasBhilai,Chattisgarhi,21:00,DiamondClass,100₹,156,0
Chhattisgarh,Bhilai,ChandraTheatreRlrCinemasBhilai,Chattisgarhi,21:00,GoldClass,70₹,590,0
Chhattisgarh,Champa,PadminiMultiplexChampa,Chattisgarhi,21:30,Royal,150₹,53,0
Chhattisgarh,Champa,PadminiMultiplexChampa,Chattisgarhi,21:30,Classic,120₹,27,0
