State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Koothattukulam,PvrLuluKochi,Malayalam,10:10,Classic,90₹,54,1
Kerala,Koothattukulam,PvrLuluKochi,Malayalam,10:10,ClassicPlus,110₹,108,4
Kerala,Koothattukulam,PvrLuluKochi,Malayalam,10:10,Prime,140₹,125,22
Kerala,Koothattukulam,PvrLuluKochi,Malayalam,10:10,Recliner,240₹,14,5
Kerala,Kanhangad,DeepthiCinemasAC2KDolby71Kanhangad,Malayalam,10:30,Gold,150₹,143,14
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,Malayalam,10:30,Normal,112₹,31,0
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,Malayalam,10:30,Executive,140₹,128,2
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,Malayalam,10:30,Premium,180₹,81,2
Karnataka,Hoskote,GalaxyParadiseMiniplexBegurRoad,Malayalam,11:00,Gold,150₹,100,20
Kerala,Changanassery,AnuTheatreChanganassery,Malayalam,11:00,Platinum,140₹,90,0
Kerala,Changanassery,AnuTheatreChanganassery,Malayalam,11:00,Gold,110₹,200,0
Kerala,Wayanad,MintCinemasAC2K3DSulthanBathery,Malayalam,11:00,Standard,110₹,126,0
Kerala,Kottayam,AshaTheatreKottayam,Malayalam,11:00,Gold,130₹,187,3
Kerala,Kottayam,AshaTheatreKottayam,Malayalam,11:00,Silver,110₹,33,0
Kerala,Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,11:15,Platinum,170₹,19,4
Kerala,Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,11:15,Gold,145₹,73,7
Kerala,Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,11:15,Silver,110₹,124,4
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,11:15,Gold,200₹,13,2
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,11:15,Platinum,130₹,64,16
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,11:15,Silver,110₹,87,0
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,11:15,Executive,90₹,13,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:30,RoyalRecliner,200₹,15,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:30,Club,130₹,221,7
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:30,Royal,130₹,44,25
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:30,Executive,100₹,36,0
Kerala,Koothattukulam,MathaMadhuryaTheatreACDolby2K3DAluva,Malayalam,11:30,MathaDaliya,150₹,235,8
Kerala,Koothattukulam,MathaMadhuryaTheatreACDolby2K3DAluva,Malayalam,11:30,MathaLotus,130₹,784,21
