City,Name,Language,Time,Type,Price,Capacity,Booked
Mavelikkara,SandraVallakaliCineComplex,Malayalam,11:00,Platinum,130₹,114,57
Mavelikkara,SandraVallakaliCineComplex,Malayalam,11:00,Gold,110₹,144,71
Haripad,SnTheatreHaripad,Malayalam,11:15,Screen1,110₹,175,87
Koothattukulam,ShenoysKochi,Malayalam,11:25,Diamond,220₹,71,0
Pulpally,PentaCinemasPulpally,Malayalam,11:30,GoldClass,110₹,122,50
Nedumkandam,GCinemaxMultiplex,Malayalam,11:45,Audi2,150₹,155,78
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,12:15,Silver,210₹,97,0
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,12:15,ExecutiveOffline,180₹,72,0
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,12:15,NormalOffline,100₹,18,0
Koothattukulam,PvrOberonMallKochi,Malayalam,12:40,Classic,110₹,36,0
Koothattukulam,PvrOberonMallKochi,Malayalam,12:40,ClassicPlus,140₹,81,0
Kariyad,CarnivalKsrtComplex,Malayalam,13:30,GoldOffline,130₹,176,0
Karunagapally,CarnivalHJComplex,Malayalam,13:45,ClassicOffline,150₹,103,0
Ettumanoor,AshaTheatreKottayam,Malayalam,14:00,Gold,130₹,187,3
Ettumanoor,AshaTheatreKottayam,Malayalam,14:00,Silver,110₹,33,0
Attingal,CarnivalArtechCentralMallTrivandrum,Malayalam,14:15,GoldOffline,350₹,13,0
Attingal,CarnivalArtechCentralMallTrivandrum,Malayalam,14:15,SilverOffline,180₹,135,0
Attingal,CarnivalArtechCentralMallTrivandrum,Malayalam,14:15,ExecutiveOffline,100₹,13,0
Kanhangad,VinayakaTheatreComplexKanhangad,Malayalam,14:30,NewVinayaka2Executive,140₹,300,0
Pulpally,PentaCinemasPulpally,Malayalam,14:45,GoldClass,110₹,122,50
Nedumkandam,GCinemaxMultiplex,Malayalam,14:45,Audi2,150₹,155,78
Haripad,SnTheatreHaripad,Malayalam,14:45,Screen1,110₹,88,0
Idukki,AiswaryaCinemasKattappana,Malayalam,15:00,Gold,130₹,152,0
Idukki,AiswaryaCinemasKattappana,Malayalam,15:00,Platinum,190₹,28,0
Mannur,InoxSobhaCityMall,Malayalam,15:25,RoyalRecliner,290₹,10,0
Mannur,InoxSobhaCityMall,Malayalam,15:25,Club,170₹,63,0
Mannur,InoxSobhaCityMall,Malayalam,15:25,Royal,170₹,28,12
Mannur,InoxSobhaCityMall,Malayalam,15:25,Executive,130₹,22,0
Koothattukulam,PadmaCinemaKochi,Malayalam,15:30,Platinum,150₹,178,18
Attingal,CarnivalGreenfieldTrivandrum,Malayalam,15:50,ExecutiveOffline,180₹,132,0
Muvattupuzha,CarnivalGrandCentreMallMuvattupuzha,Malayalam,16:20,ExecutiveOffline,130₹,96,0
Koothattukulam,PanCinemasNucleusMall,Malayalam,16:30,Platinum,230₹,21,0
Koothattukulam,PanCinemasNucleusMall,Malayalam,16:30,Gold,170₹,152,0
Attingal,AriesplexSlCinemas,Malayalam,16:30,Gold,250₹,51,25
Attingal,AriesplexSlCinemas,Malayalam,16:30,Executive,130₹,152,76
Koothattukulam,CarnivalCinemasRedCarpetKariyad,Malayalam,16:30,GoldLounge,290₹,32,6
Koothattukulam,CarnivalCinemasRedCarpetKariyad,Malayalam,16:30,ExecutiveOffline,190₹,96,0
Koothattukulam,PanCinemasArakkunnamMulanthuruthy,Malayalam,17:15,Platinum,230₹,20,0
Koothattukulam,PanCinemasArakkunnamMulanthuruthy,Malayalam,17:15,Gold,140₹,152,0
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,17:30,Silver,210₹,103,6
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,17:30,ExecutiveOffline,180₹,72,0
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,17:30,NormalOffline,100₹,18,0
Kanhangad,VinayakaTheatreComplexKanhangad,Malayalam,17:30,NewVinayaka2Executive,140₹,300,0
Pulpally,PentaCinemasPulpally,Malayalam,17:45,GoldClass,110₹,122,50
Mavelikkara,SandraVallakaliCineComplex,Malayalam,17:45,Platinum,130₹,114,57
Mavelikkara,SandraVallakaliCineComplex,Malayalam,17:45,Gold,110₹,144,71
Palakkad,NewAromaTheatrePalakkad,Malayalam,18:00,PlatinumCircle,115₹,200,2
Palakkad,NewAromaTheatrePalakkad,Malayalam,18:00,DiamondCircle,100₹,230,0
Ettumanoor,AshaTheatreKottayam,Malayalam,18:00,Gold,130₹,187,0
Ettumanoor,AshaTheatreKottayam,Malayalam,18:00,Silver,110₹,33,0
Nedumkandam,GCinemaxMultiplex,Malayalam,18:15,Audi2,150₹,155,78
Haripad,SnTheatreHaripad,Malayalam,18:15,Screen1,110₹,88,0
Idukki,AiswaryaCinemasKattappana,Malayalam,18:30,Gold,130₹,152,0
Idukki,AiswaryaCinemasKattappana,Malayalam,18:30,Platinum,190₹,28,0
Attingal,LeninCinemas4K3DDolbyAtmosKsfdcTrivandrum,Malayalam,18:30,Platinum,150₹,22,11
Attingal,LeninCinemas4K3DDolbyAtmosKsfdcTrivandrum,Malayalam,18:30,Gold,129₹,144,72
Koothattukulam,PadmaCinemaKochi,Malayalam,18:30,Platinum,150₹,178,0
Mannur,ShivadhamCinemasUrakamThrissur,Malayalam,18:30,Platinum,260₹,22,0
Mannur,ShivadhamCinemasUrakamThrissur,Malayalam,18:30,Gold,150₹,128,20
Mannur,ShivadhamCinemasUrakamThrissur,Malayalam,18:30,Silver,129₹,100,0
Koothattukulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,19:00,Platinum,200₹,18,0
Koothattukulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,19:00,Gold,150₹,143,0
Kollam,CarnivalKollamRpMall,Malayalam,19:15,PremiumOffline,180₹,108,0
Kanhangad,VinayakaTheatreComplexKanhangad,Malayalam,20:00,NewVinayaka2Executive,140₹,300,0
Cherthala,PanCinemasAlappuzha,Malayalam,20:10,Platinum,230₹,28,0
Cherthala,PanCinemasAlappuzha,Malayalam,20:10,Gold,170₹,211,0
Cherthala,PanCinemasAlappuzha,Malayalam,20:10,Silver,170₹,52,0
Pulpally,PentaCinemasPulpally,Malayalam,20:45,GoldClass,110₹,122,50
Mavelikkara,SandraVallakaliCineComplex,Malayalam,20:45,Platinum,130₹,114,57
Mavelikkara,SandraVallakaliCineComplex,Malayalam,20:45,Gold,110₹,144,71
Palakkad,NewAromaTheatrePalakkad,Malayalam,21:00,PlatinumCircle,115₹,100,0
Palakkad,NewAromaTheatrePalakkad,Malayalam,21:00,DiamondCircle,100₹,115,0
Ettumanoor,AshaTheatreKottayam,Malayalam,21:00,Gold,130₹,187,3
Ettumanoor,AshaTheatreKottayam,Malayalam,21:00,Silver,110₹,33,0
Nedumkandam,GCinemaxMultiplex,Malayalam,21:15,Audi2,150₹,155,78
Idukki,AiswaryaCinemasKattappana,Malayalam,21:30,Gold,130₹,152,0
Idukki,AiswaryaCinemasKattappana,Malayalam,21:30,Platinum,190₹,28,0
Haripad,SnTheatreHaripad,Malayalam,21:30,Screen1,110₹,175,87
Koothattukulam,PvrLuluKochi,Malayalam,22:15,Classic,140₹,39,0
Koothattukulam,PvrLuluKochi,Malayalam,22:15,ClassicPlus,160₹,91,3
Koothattukulam,PvrLuluKochi,Malayalam,22:15,Prime,190₹,64,1
Koothattukulam,PvrLuluKochi,Malayalam,22:15,Recliner,350₹,9,0
Attingal,LeninCinemas4K3DDolbyAtmosKsfdcTrivandrum,Malayalam,23:30,Platinum,150₹,22,11
Attingal,LeninCinemas4K3DDolbyAtmosKsfdcTrivandrum,Malayalam,23:30,Gold,129₹,144,72
