State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,14:15,Club,₹150,144,6
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,14:15,Executive,₹150,36,2
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,14:15,Royale,₹150,57,16
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,16:10,Classic,₹112,44,0
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,16:10,Prime,₹112,107,15
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,16:10,PrimePlus,₹112,14,6
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,16:15,Classic,₹112,99,15
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,20:15,Recliner,₹300,10,0
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,20:15,ClassicNormal,₹150,120,30
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,20:15,ClaSuperior,₹150,34,0
