State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Nashik,MovieMaxTheZoneNashik,Marathi,07:45,Classic,90₹,57,0
Maharashtra,Nashik,MovieMaxTheZoneNashik,Marathi,07:45,Prime,90₹,261,33
Maharashtra,Nashik,MovieMaxTheZoneNashik,Marathi,07:45,PrimePlus,90₹,16,13
Maharashtra,Rajgurunagar,InoxElproCitySquareChinchwad,Marathi,08:15,Royale,200₹,53,48
Maharashtra,Rajgurunagar,InoxElproCitySquareChinchwad,Marathi,08:15,Club,160₹,78,38
Maharashtra,Rajgurunagar,InoxElproCitySquareChinchwad,Marathi,08:15,Executive,140₹,26,0
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Marathi,08:45,Executive,100₹,40,0
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Marathi,08:45,Premier,100₹,160,6
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Marathi,08:45,Silver,100₹,89,16
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,08:45,Recliners,149₹,24,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,08:45,Sofa,112₹,23,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,08:45,PremiumPlus,99₹,262,8
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,08:45,Premium,99₹,64,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,08:45,Lounger,99₹,11,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,08:45,Royale,240₹,12,7
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,08:45,Club,130₹,161,4
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Marathi,08:45,Executive,130₹,42,0
Maharashtra,Pune,CinepolisWestendMallAundhPune,Marathi,08:50,Normal,200₹,40,0
Maharashtra,Pune,CinepolisWestendMallAundhPune,Marathi,08:50,Executive,200₹,171,43
Maharashtra,Pune,CinepolisWestendMallAundhPune,Marathi,08:50,Premium,200₹,52,40
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,08:55,Normal,140₹,41,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,08:55,Executive,150₹,220,53
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,08:55,Premium,170₹,80,33
Maharashtra,Nashik,MovieMaxTheZoneNashik,Marathi,09:00,Classic,130₹,57,1
Maharashtra,Nashik,MovieMaxTheZoneNashik,Marathi,09:00,Prime,150₹,261,164
Maharashtra,Nashik,MovieMaxTheZoneNashik,Marathi,09:00,PrimePlus,150₹,16,12
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,09:00,Sofa,130₹,25,6
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,09:00,Executive,100₹,131,21
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,09:00,Gold,90₹,55,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,09:00,Silver,80₹,62,0
Maharashtra,Kolhapur,PvrDypCityKolhapur,Marathi,09:00,Classic,70₹,42,0
Maharashtra,Kolhapur,PvrDypCityKolhapur,Marathi,09:00,Prime,90₹,194,35
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,09:00,Club,90₹,160,0
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,09:00,Royal,90₹,77,7
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,09:00,Executive,70₹,80,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,09:00,Normal,130₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,09:00,Executive,130₹,126,16
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,09:00,Vip,300₹,26,4
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Marathi,09:00,Recliner,170₹,14,0
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Marathi,09:00,Platinum,150₹,76,0
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Marathi,09:00,Gold,130₹,80,0
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Marathi,09:00,Silver,110₹,80,0
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,09:00,Normal,130₹,106,0
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,09:00,Executive,130₹,72,0
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,09:00,Premium,130₹,46,3
Maharashtra,Mumbai,MovietimeTheHubGoregaon,Marathi,09:00,Gold,100₹,196,19
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,09:00,RoyalRecliners,150₹,14,7
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,09:00,Club,130₹,124,2
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,09:00,Executive,130₹,30,0
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,09:00,Royal,130₹,51,6
Maharashtra,Rajgurunagar,CinepolisSeasonsMallPune,Marathi,09:00,Normal,140₹,33,0
Maharashtra,Rajgurunagar,CinepolisSeasonsMallPune,Marathi,09:00,Executive,140₹,164,0
Maharashtra,Rajgurunagar,CinepolisSeasonsMallPune,Marathi,09:00,Premium,140₹,64,19
Maharashtra,Rajgurunagar,CityPrideRoyalCinemasRahatani,Marathi,09:00,RoyalSofa,110₹,12,11
Maharashtra,Rajgurunagar,CityPrideRoyalCinemasRahatani,Marathi,09:00,RoyalGold,110₹,117,89
Maharashtra,Rajgurunagar,CityPrideRoyalCinemasRahatani,Marathi,09:00,RoyalSilver,110₹,35,0
Maharashtra,Rajgurunagar,PvrIconThePavillionPune,Marathi,09:00,Classic,160₹,40,0
Maharashtra,Rajgurunagar,PvrIconThePavillionPune,Marathi,09:00,Prime,190₹,189,20
Maharashtra,Rajgurunagar,PvrIconThePavillionPune,Marathi,09:00,Recliner,500₹,14,0
Maharashtra,Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,09:00,RoyalSofa,200₹,18,17
Maharashtra,Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,09:00,RoyalGold,180₹,129,99
