State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,09:00,Sofa,130₹,16,15
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,09:00,Royal,100₹,69,68
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,09:00,Platinum,100₹,29,28
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,09:00,Gold,100₹,15,14
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,12:30,Sofa,130₹,16,15
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,12:30,Royal,100₹,69,68
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,12:30,Platinum,100₹,29,28
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,12:30,Gold,100₹,15,14
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,15:30,Sofa,130₹,16,15
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,15:30,Royal,100₹,69,68
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,15:30,Platinum,100₹,29,28
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,15:30,Gold,100₹,15,14
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,18:30,Sofa,130₹,16,15
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,18:30,Royal,100₹,69,68
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,18:30,Platinum,100₹,29,28
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,18:30,Gold,100₹,15,14
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,21:30,Sofa,130₹,16,15
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,21:30,Royal,100₹,69,68
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,21:30,Platinum,100₹,29,28
Gujarat,Halol,CineIndiaCinemaHalol,Gujarati,21:30,Gold,100₹,15,14
