City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,ConnplexSmartMiniplexScienceCity,380060,Gujarati,10:30,Miller,110₹,45,45
Ahmedabad,ConnplexSmartMiniplexScienceCity,380060,Gujarati,10:30,Lounger,110₹,9,0
