State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
AndhraPradesh,Vijayawada,BalajiCineVillaVijayawada,Telugu,11:15,Executive,₹112,353,0
AndhraPradesh,Vijayawada,BalajiCineVillaVijayawada,Telugu,11:15,Normal,₹90,116,0
Telangana,Hyderabad,AmbCinemasGachibowli,Telugu,13:40,Platinum,₹350,12,9
Telangana,Hyderabad,AmbCinemasGachibowli,Telugu,13:40,Gold,₹250,132,28
Telangana,Hyderabad,AmbCinemasGachibowli,Telugu,13:40,Loungers,₹250,14,1
AndhraPradesh,Vijayawada,SwarnaMultiplexVijayawada,Telugu,14:45,Premium,₹110,206,53
AndhraPradesh,Vijayawada,SwarnaMultiplexVijayawada,Telugu,14:45,Economy,₹78,70,49
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,Telugu,17:45,Executive,₹112,196,81
AndhraPradesh,Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,18:05,Club,₹177,282,22
AndhraPradesh,Vizianagaram,InoxNcsMallVizianagaram,Telugu,18:05,Exclusive,₹177,264,35
AndhraPradesh,Vijayawada,BalajiCineVillaVijayawada,Telugu,18:15,Executive,₹112,353,9
AndhraPradesh,Vijayawada,BalajiCineVillaVijayawada,Telugu,18:15,Normal,₹90,116,0
AndhraPradesh,Vizag,InoxCmrCentralMaddilapalem,Telugu,18:15,Executive,₹177,161,71
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,18:25,Royal,₹250,13,4
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,18:25,Executive,₹112,106,37
AndhraPradesh,Vijayawada,SwarnaMultiplexVijayawada,Telugu,18:30,Premium,₹110,206,39
AndhraPradesh,Vijayawada,SwarnaMultiplexVijayawada,Telugu,18:30,Economy,₹78,70,42
AndhraPradesh,Vizag,InoxVizagChitralayaMall,Telugu,21:40,Executive,₹177,122,18
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,22:05,Recliner,₹250,9,9
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,22:05,Classic,₹112,135,87
