State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Telangana,Hyderabad,AmbCinemasGachibowli,Telugu,13:40,Platinum,₹350,12,12
Telangana,Hyderabad,AmbCinemasGachibowli,Telugu,13:40,Gold,₹250,132,35
Telangana,Hyderabad,AmbCinemasGachibowli,Telugu,13:40,Loungers,₹250,14,0
AndhraPradesh,Vijayawada,SwarnaMultiplexVijayawada,Telugu,14:45,Premium,₹110,206,33
AndhraPradesh,Vijayawada,SwarnaMultiplexVijayawada,Telugu,14:45,Economy,₹78,70,50
AndhraPradesh,Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,18:05,Club,₹177,282,27
AndhraPradesh,Vizianagaram,InoxNcsMallVizianagaram,Telugu,18:05,Exclusive,₹177,264,24
AndhraPradesh,Vijayawada,BalajiCineVillaVijayawada,Telugu,18:15,Executive,₹112,353,2
AndhraPradesh,Vijayawada,BalajiCineVillaVijayawada,Telugu,18:15,Normal,₹90,116,1
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,18:25,Royal,₹250,13,8
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,18:25,Executive,₹112,106,24
AndhraPradesh,Vijayawada,SwarnaMultiplexVijayawada,Telugu,18:30,Premium,₹110,206,26
AndhraPradesh,Vijayawada,SwarnaMultiplexVijayawada,Telugu,18:30,Economy,₹78,70,27
AndhraPradesh,Vizag,InoxVizagChitralayaMall,Telugu,21:40,Executive,₹177,122,10
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,22:05,Recliner,₹250,9,7
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,22:05,Classic,₹112,135,74
