City,Name,Language,Time,Type,Price,Capacity,Booked
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Hindi,09:30,VipBox,250₹,8,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Hindi,09:30,Platinum,200₹,10,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Hindi,09:30,Diamond,170₹,42,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Hindi,09:30,Golden,150₹,27,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Hindi,09:30,Silver,120₹,30,0
Aligarh,StarworldCinemasAligarh,Hindi,10:00,Regular,150₹,162,18
Aligarh,StarworldCinemasAligarh,Hindi,10:00,PrimeRecliner,400₹,11,0
Jammu,WaveOneMoviesJammu,Hindi,10:30,Classic,280₹,20,0
Jammu,WaveOneMoviesJammu,Hindi,10:30,Premium,280₹,51,0
Jammu,WaveOneMoviesJammu,Hindi,10:30,Executive,280₹,42,2
Ahmedabad,CityGoldBapunagar,Hindi,11:30,Executive,100₹,111,0
Ludhiana,WaveOneMoviesLudhiana,Hindi,11:45,Classic,120₹,85,0
Ludhiana,WaveOneMoviesLudhiana,Hindi,11:45,Premium,130₹,84,2
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,12:00,Recliner,300₹,13,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,12:00,Sofa,250₹,28,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,12:00,Platinum,140₹,66,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,12:00,Gold,120₹,45,0
Ahmedabad,WideAngleAhmedabad,Hindi,12:00,Club,400₹,10,0
Mahemdavad,RevolutionMultiplexMahemdavad,Hindi,12:15,Couple,200₹,20,0
Mahemdavad,RevolutionMultiplexMahemdavad,Hindi,12:15,Platinum,160₹,36,0
Mahemdavad,RevolutionMultiplexMahemdavad,Hindi,12:15,Golden,140₹,36,0
Mahemdavad,RevolutionMultiplexMahemdavad,Hindi,12:15,Silver,120₹,33,0
Anand,GoldCinemaAnand,Hindi,12:25,Diamond,130₹,77,0
Anand,GoldCinemaAnand,Hindi,12:25,Gold,110₹,44,0
Kadi,CityGoldKadi,Hindi,12:30,Box,160₹,18,0
Kadi,CityGoldKadi,Hindi,12:30,Gold,140₹,137,0
Kadi,CityGoldKadi,Hindi,12:30,Silver,140₹,32,0
Agartala,SsrRupasiCinemaAgartala,Hindi,12:30,GoldClass,150₹,20,0
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Hindi,12:30,RoyalSofa,180₹,18,1
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Hindi,12:30,RoyalGold,160₹,93,0
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Hindi,12:30,RoyalSilver,140₹,36,0
Rudrapur,WaveRudrapur,Hindi,12:30,Classic,150₹,156,0
Ahmedabad,RevolutionMultiplexCtmAhmedabad,Hindi,12:40,SofaClass,250₹,16,0
Ahmedabad,RevolutionMultiplexCtmAhmedabad,Hindi,12:40,PlatinumClass,180₹,30,0
Ahmedabad,RevolutionMultiplexCtmAhmedabad,Hindi,12:40,GoldenClass,160₹,60,0
Ahmedabad,RevolutionMultiplexCtmAhmedabad,Hindi,12:40,SilverClass,140₹,19,0
Ahmedabad,CityGoldBopal,Hindi,12:45,Executive,150₹,115,24
Muradnagar,WaveCinemasGaurCentralMallRdc,Hindi,12:45,Classic,180₹,215,0
Muradnagar,WaveTheWaveMallKaushambi,Hindi,12:45,Classic,190₹,224,23
Lucknow,WaveTheWaveMallLucknow,Hindi,12:45,Classic,130₹,128,0
Lucknow,WaveTheWaveMallLucknow,Hindi,12:45,Premium,130₹,48,0
Muradnagar,GalaxieMultiplexGhaziabad,Hindi,13:00,Klassic,95₹,130,0
Muradnagar,GalaxieMultiplexGhaziabad,Hindi,13:00,Klub,140₹,43,0
NationalCapitalRegionNcr,WaveNoida,Hindi,13:00,Classic,200₹,414,62
NationalCapitalRegionNcr,DhishoomCinemasMallFiftyOneGurugram,Hindi,13:15,Platinum,299₹,35,0
NationalCapitalRegionNcr,DhishoomCinemasMallFiftyOneGurugram,Hindi,13:15,PlatinumSuperior,299₹,15,0
PrayagrajAllahabad,StarworldCinemasMutthiganjPrayagraj,Hindi,13:40,Platinum,130₹,175,14
NationalCapitalRegionNcr,MuktaA2CinemasParkerMallKundli,Hindi,15:00,Gold,110₹,171,12
NationalCapitalRegionNcr,MuktaA2CinemasParkerMallKundli,Hindi,15:00,Silver,110₹,138,0
Durgapur,BioscopeJunctionMall,Hindi,15:05,Silver,100₹,69,55
Durgapur,BioscopeJunctionMall,Hindi,15:05,Gold,100₹,69,20
Durgapur,BioscopeJunctionMall,Hindi,15:05,Platinum,100₹,161,0
Kolkata,BioscopeAxisMallRajarhat,Hindi,15:20,Gold,130₹,76,2
Kolkata,BioscopeAxisMallRajarhat,Hindi,15:20,Platinum,130₹,39,2
Palampur,YaashitaaMultiplexPalampur,Hindi,16:00,Platinum,200₹,34,0
Palampur,YaashitaaMultiplexPalampur,Hindi,16:00,Gold,150₹,48,0
Palampur,YaashitaaMultiplexPalampur,Hindi,16:00,Silver,150₹,24,0
Mathura,RoopamStarworldMathura,Hindi,16:10,Prime,200₹,123,0
Mathura,RoopamStarworldMathura,Hindi,16:10,Platinum,180₹,66,0
NationalCapitalRegionNcr,DhishoomCinemasEntertainlandSector83Gurugram,Hindi,16:10,Silver,149₹,19,0
NationalCapitalRegionNcr,DhishoomCinemasEntertainlandSector83Gurugram,Hindi,16:10,Gold,149₹,49,9
NationalCapitalRegionNcr,DhishoomCinemasEntertainlandSector83Gurugram,Hindi,16:10,Platinum,149₹,20,5
Mathura,RoopamStarworldMathura,Hindi,16:10,Prime,200₹,123,0
Mathura,RoopamStarworldMathura,Hindi,16:10,Platinum,180₹,66,0
Gorakhpur,AdCinemasGorakhpur,Hindi,16:20,Gold,170₹,20,0
Gorakhpur,AdCinemasGorakhpur,Hindi,16:20,Diamond,190₹,23,0
Gorakhpur,AdCinemasGorakhpur,Hindi,16:20,Platinum,210₹,52,0
Ahmedabad,CityGoldSatelliteAhmedabad,Hindi,17:25,Executive,190₹,124,0
Mumbai,MovietimeTheHubGoregaon,Hindi,17:30,Gold,130₹,196,22
Mullanpur,4GNovaCinemazMullanpur,Hindi,17:45,Platinum,160₹,70,0
Mullanpur,4GNovaCinemazMullanpur,Hindi,17:45,Gold,110₹,51,0
Mullanpur,4GNovaCinemazMullanpur,Hindi,17:45,Silver,110₹,34,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,18:00,Recliner,300₹,13,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,18:00,Sofa,250₹,28,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,18:00,Platinum,140₹,66,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,18:00,Gold,120₹,45,0
NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,19:15,Recliner,260₹,14,0
NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,19:15,Executive,160₹,45,0
NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,19:15,Royal,150₹,33,0
