State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,12:00,Gold,99₹,24,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,12:00,Platinum,99₹,258,2
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,12:30,Lounger,200₹,14,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,12:30,Gold,99₹,15,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,12:30,Platinum,99₹,73,14
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,13:00,Normal,100₹,34,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,13:00,Executive,100₹,134,9
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,13:00,Premium,100₹,77,47
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,13:00,Silver,130₹,26,0
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,13:00,Gold,150₹,75,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:20,Premier,99₹,34,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:20,Silver,99₹,167,46
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:20,Royale,199₹,17,8
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:20,Club,99₹,240,34
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:20,Executive,99₹,51,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:25,Club,99₹,72,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:25,Executive,99₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:25,Royal,99₹,48,9
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,13:30,Silver,99₹,43,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,13:30,Gold,99₹,235,6
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,13:30,Royal,99₹,55,7
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,13:30,Recliner,250₹,16,1
WestBengal,Kalyani,VidyasagarManchKalyani,Bengali,13:30,SpecialStall,150₹,8,0
WestBengal,Kalyani,VidyasagarManchKalyani,Bengali,13:30,RearStallSpecialClass,125₹,11,2
WestBengal,Kalyani,VidyasagarManchKalyani,Bengali,13:30,RearStall,100₹,191,2
WestBengal,Kalyani,VidyasagarManchKalyani,Bengali,13:30,FrontStall,100₹,238,0
WestBengal,Kolkata,AtindraCinemaBarrackpore,Bengali,13:30,RedLounger,200₹,18,0
WestBengal,Kolkata,AtindraCinemaBarrackpore,Bengali,13:30,Delux,150₹,144,4
WestBengal,Kolkata,AtindraCinemaBarrackpore,Bengali,13:30,Recliner,250₹,16,2
WestBengal,Hooghly,SvfCinemasMogra,Bengali,13:30,Gold,99₹,45,0
WestBengal,Hooghly,SvfCinemasMogra,Bengali,13:30,Platinum,99₹,176,2
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,13:30,Gold,99₹,28,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,13:30,Platinum,99₹,109,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,13:30,Recliner,250₹,14,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,13:30,Lounger,200₹,12,0
WestBengal,Hooghly,SvfCinemasKpsMallRupbaniDhaniakhali,Bengali,13:30,Gold,99₹,44,0
WestBengal,Hooghly,SvfCinemasKpsMallRupbaniDhaniakhali,Bengali,13:30,Platinum,99₹,144,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,14:00,Comfort,99₹,31,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,14:00,SuperComfort,99₹,71,2
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,14:00,Recliner,150₹,8,2
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,14:00,DressCircle,99₹,162,11
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,14:00,Galleria,99₹,36,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,14:00,Royale,99₹,39,21
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,14:30,Balcony,100₹,188,2
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,14:30,RearStall,80₹,614,0
WestBengal,Kolkata,ChhabigharCinemaKolkata,Bengali,14:30,Balcony,100₹,144,0
WestBengal,Kolkata,ChhabigharCinemaKolkata,Bengali,14:30,RearStall,80₹,502,4
WestBengal,Kolkata,JayantiCinemaBarrackpore,Bengali,14:30,SuperStall,150₹,244,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:30,Lounger,200₹,12,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:30,Gold,99₹,26,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:30,Platinum,99₹,126,12
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:30,Royal,250₹,12,2
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:30,Classic,99₹,210,63
