State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Nelamangala,InoxGarudaMallMagrathRoad,English,14:45,RoyaleRecliners,250₹,16,15
Karnataka,Nelamangala,InoxGarudaMallMagrathRoad,English,14:45,Club,150₹,88,64
Karnataka,Nelamangala,InoxGarudaMallMagrathRoad,English,14:45,Executive,150₹,88,10
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,15:05,ClassicNormal,150₹,120,11
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,15:05,ClassicSuperior,150₹,34,19
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,15:05,ReclinersNormal,250₹,10,8
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,15:20,Elite,211₹,144,102
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,15:20,Budget,66₹,16,11
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,15:20,Classic,63₹,8,8
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,15:20,Prime,159₹,67,0
Maharashtra,Rajgurunagar,InoxRoyalHeritageMallNibmExt,English,15:30,RoyaleRecliners,250₹,14,2
Maharashtra,Rajgurunagar,InoxRoyalHeritageMallNibmExt,English,15:30,Club,150₹,33,1
Maharashtra,Rajgurunagar,InoxRoyalHeritageMallNibmExt,English,15:30,Executive,150₹,22,0
Maharashtra,Rajgurunagar,InoxRoyalHeritageMallNibmExt,English,15:30,Royale,150₹,45,14
Haryana,NationalCapitalRegionNcr,InoxArdeeMallGurugram,English,15:55,Platinum,500₹,18,6
Haryana,NationalCapitalRegionNcr,InoxArdeeMallGurugram,English,15:55,PlatinumSuperior,500₹,12,5
Haryana,NationalCapitalRegionNcr,PvrEcxMallOfIndiaNoida,English,16:00,Classic,150₹,106,23
Haryana,NationalCapitalRegionNcr,PvrEcxMallOfIndiaNoida,English,16:00,Prime,150₹,104,43
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,16:00,Classic,150₹,96,42
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,16:00,Prime,150₹,33,32
Maharashtra,Mumbai,InoxRCityGhatkopar,English,16:05,RoyalRecliner,300₹,14,14
Maharashtra,Mumbai,InoxRCityGhatkopar,English,16:05,Club,150₹,65,9
Maharashtra,Mumbai,InoxRCityGhatkopar,English,16:05,Executive,150₹,35,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,16:05,Royal,150₹,48,46
Uttarakhand,Dehradun,PvrCentrioDehradun,English,16:05,Classic,150₹,22,0
Uttarakhand,Dehradun,PvrCentrioDehradun,English,16:05,ClassicPlus,150₹,55,2
Uttarakhand,Dehradun,PvrCentrioDehradun,English,16:05,Prime,150₹,60,14
Uttarakhand,Dehradun,PvrCentrioDehradun,English,16:05,Recliner,250₹,11,3
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,16:15,Club,150₹,144,14
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,16:15,Executive,150₹,36,2
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,16:15,Royale,150₹,57,33
Haryana,NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,English,16:20,Club,150₹,190,12
Haryana,NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,English,16:20,Executive,150₹,48,0
Telangana,Hyderabad,PvrInorbitCyberabad,English,16:20,Classic,150₹,147,72
Telangana,Hyderabad,InoxMaheshwari,English,16:35,Executive,150₹,139,22
Haryana,NationalCapitalRegionNcr,PvrMgfGurgaon,English,16:50,Classic,150₹,75,1
Haryana,NationalCapitalRegionNcr,PvrMgfGurgaon,English,16:50,Prime,150₹,74,21
Haryana,NationalCapitalRegionNcr,InoxRCubeMonadMallDelhi,English,17:00,Insignia,400₹,30,9
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,English,17:45,Classic,150₹,72,2
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,English,17:45,Prime,150₹,60,25
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,English,17:45,Recliner,250₹,18,14
Rajasthan,Jaipur,PvrMallOfJaipur,English,17:50,Classic,150₹,20,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,17:50,Prime,150₹,43,2
Rajasthan,Jaipur,PvrMallOfJaipur,English,17:50,PrimePlus,150₹,26,6
Rajasthan,Jaipur,PvrMallOfJaipur,English,17:50,Recliner,250₹,8,8
Jharkhand,Ranchi,PvrNucleusMallRanchi,English,19:05,Classic,200₹,30,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,English,19:05,ClassicPlus,215₹,123,20
Jharkhand,Ranchi,PvrNucleusMallRanchi,English,19:05,Prime,240₹,54,8
Jharkhand,Ranchi,PvrNucleusMallRanchi,English,19:05,Recliner,500₹,10,6
Maharashtra,Pune,CinepolisWestendMallAundhPune,English,22:20,Normal,150₹,23,2
Maharashtra,Pune,CinepolisWestendMallAundhPune,English,22:20,Executive,150₹,76,9
Maharashtra,Pune,CinepolisWestendMallAundhPune,English,22:20,Premium,150₹,49,24
