City,Name,Language,Time,Type,Price,Capacity,Booked
Jigani,VeereshCinemasMagadiRoad,Kannada,10:00,Gold,110₹,270,2
Davanagere,MovietimeDavanagere,Kannada,10:15,Gold,200₹,79,0
Davanagere,MovietimeDavanagere,Kannada,10:15,Premier,180₹,180,0
Jigani,NavrangTheatreRajajiNagar,Kannada,10:15,Balcony,150₹,256,2
Jigani,NavrangTheatreRajajiNagar,Kannada,10:15,Second,110₹,475,0
Jigani,MohanCinemaBarco4KAC71Sunkadakatte,Kannada,10:15,Balcony,150₹,123,0
Jigani,MohanCinemaBarco4KAC71Sunkadakatte,Kannada,10:15,Secondclass,100₹,528,0
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,10:35,Classic,170₹,128,0
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,10:35,Prime,190₹,100,24
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,10:35,Recliner,350₹,17,2
Bengaluru,KinoCinemasSeegehalliKadugodiBengaluru,Kannada,10:45,Gold,150₹,99,4
Bengaluru,KinoCinemasSeegehalliKadugodiBengaluru,Kannada,10:45,Silver,150₹,28,0
Jigani,KamakyaCinemaBanashankari,Kannada,11:00,Balcony,150₹,338,0
Jigani,KamakyaCinemaBanashankari,Kannada,11:00,Stall,120₹,333,0
MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,11:00,Premier,150₹,286,2
Nelamangala,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,11:00,Platinum,150₹,145,0
Nelamangala,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,11:00,Gold,120₹,579,0
Shivamogga,VeerabhadreshwaraTalkiesShivamogga,Kannada,11:00,Balcony,150₹,104,0
Bellary,ShivaTheatreBellary,Kannada,11:00,Balcony,150₹,240,72
Bellary,ShivaTheatreBellary,Kannada,11:00,SecondClass,100₹,280,0
Jigani,SriKrishnaACTheatreKrPuram,Kannada,11:15,Balcony,120₹,198,0
BelagaviBelgaum,SantoshTheatreBelagavi,Kannada,12:00,Balcony,80₹,112,0
BelagaviBelgaum,SantoshTheatreBelagavi,Kannada,12:00,Stall,70₹,118,0
Dharwad,SrinivasTalkiesDharwad,Kannada,12:00,Balcony,150₹,150,0
Dharwad,SrinivasTalkiesDharwad,Kannada,12:00,DressCircle,100₹,671,0
Jigani,GopalanCinemasBannerghattaRoad,Kannada,12:40,Sofa,220₹,16,0
Jigani,GopalanCinemasBannerghattaRoad,Kannada,12:40,Gold,220₹,267,0
