State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
AndhraPradesh,Telaprolu,PvrRipplesVijayawada,Korean,11:35,Recliner,295₹,16,3
AndhraPradesh,Telaprolu,PvrRipplesVijayawada,Korean,11:35,Classic,177₹,232,44
Telangana,Hyderabad,PvrInorbitCyberabad,Korean,12:00,Classic,250₹,161,79
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Korean,12:00,Recliner,410₹,7,1
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Korean,12:00,Prime,260₹,82,19
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Korean,12:00,Classic,230₹,110,1
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Korean,12:00,Classic,250₹,134,14
Ncr,Noida,PvrSuperplexLogixNoida,Korean,12:00,Classic,370₹,89,38
Telangana,Hyderabad,PrasadsMultiplexHyderabad,Korean,12:00,Gold,295₹,630,333
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Korean,12:00,Prime,370₹,120,34
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Korean,12:00,Classic,350₹,227,6
WestBengal,Kolkata,InoxSouthCityKolkata,Korean,12:05,Silver,440₹,257,126
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Korean,12:05,Silver,180₹,32,26
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Korean,12:05,Premier,160₹,89,31
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Korean,12:05,Executive,140₹,22,4
Maharashtra,Thane,CinepolisVivianaMallThane,Korean,12:05,Normal,400₹,39,2
Maharashtra,Thane,CinepolisVivianaMallThane,Korean,12:05,Executive,450₹,228,32
Maharashtra,Thane,CinepolisVivianaMallThane,Korean,12:05,Premium,500₹,62,13
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,Korean,12:05,Prime,470₹,62,12
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,Korean,12:05,Classic,360₹,105,6
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Korean,12:10,RoyaleRecliners,410₹,13,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Korean,12:10,PrimePlus,280₹,17,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Korean,12:10,Prime,230₹,146,13
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Korean,12:10,Classic,200₹,28,2
