State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,Korean,18:00,Prime,400₹,85,82
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,Korean,18:00,Classic,350₹,184,143
Manipur,Imphal,TanthapolisCinemaImphal,Korean,18:00,Bronze,200₹,42,5
Manipur,Imphal,TanthapolisCinemaImphal,Korean,18:00,Silver,250₹,158,19
Manipur,Imphal,TanthapolisCinemaImphal,Korean,18:00,Gold,300₹,114,4
Manipur,Imphal,TanthapolisCinemaImphal,Korean,18:00,Diamond,450₹,25,2
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,18:00,Normal,330₹,41,5
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,18:00,Executive,350₹,126,35
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,18:00,Premium,370₹,77,35
Telangana,Hyderabad,PrasadsMultiplexHyderabad,Korean,18:00,Gold,295₹,630,282
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Korean,18:00,RoyalRecliner,410₹,16,5
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Korean,18:00,Royal,230₹,63,27
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Korean,18:00,Club,200₹,178,21
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Korean,18:00,Executive,180₹,34,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Korean,18:00,Prime,550₹,120,88
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Korean,18:00,Classic,490₹,227,92
Uttarakhand,Dehradun,PvrCentrioDehradun,Korean,18:00,Recliner,560₹,13,8
Uttarakhand,Dehradun,PvrCentrioDehradun,Korean,18:00,Prime,320₹,102,45
Uttarakhand,Dehradun,PvrCentrioDehradun,Korean,18:00,ClassicPlus,280₹,60,14
Uttarakhand,Dehradun,PvrCentrioDehradun,Korean,18:00,Classic,250₹,40,4
Maharashtra,Mumbai,PvrDynamixJuhu,Korean,18:00,Classic,250₹,84,0
Maharashtra,Mumbai,PvrDynamixJuhu,Korean,18:00,Prime,250₹,216,24
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,18:00,RoyalRecliner,430₹,18,5
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,18:00,Royal,220₹,69,23
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,18:00,Club,210₹,172,9
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,18:00,Executive,190₹,53,4
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Korean,18:00,Normal,210₹,19,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Korean,18:00,Executive,230₹,50,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Korean,18:00,Premium,250₹,39,15
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Korean,18:00,Vip,430₹,9,0
Ncr,GurugramGurgaon,PvrMgfGurgaon,Korean,18:00,Recliner,500₹,8,3
Ncr,GurugramGurgaon,PvrMgfGurgaon,Korean,18:00,Prime,330₹,52,20
Ncr,GurugramGurgaon,PvrMgfGurgaon,Korean,18:00,Classic,280₹,72,3
Maharashtra,Pune,InoxBundGardenRoad,Korean,18:00,DressCircle,190₹,344,45
Maharashtra,Pune,InoxBundGardenRoad,Korean,18:00,Galleria,170₹,76,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Korean,18:00,Prime,210₹,156,23
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Korean,18:00,Classic,180₹,26,0
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Korean,18:00,Club,270₹,78,32
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Korean,18:00,Executive,250₹,78,4
Ncr,Delhi,PvrVegasDwarka,Korean,18:00,Prime,330₹,52,22
Ncr,Delhi,PvrVegasDwarka,Korean,18:00,Classic,310₹,112,5
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Korean,18:00,Recliner,740₹,16,8
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Korean,18:00,Prime,550₹,329,147
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Korean,18:00,Classic,470₹,57,32
