State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,PvrIconThePavillionPune,Korean,10:15,Recliner,550₹,14,0
Maharashtra,Pune,PvrIconThePavillionPune,Korean,10:15,Prime,230₹,189,7
Maharashtra,Pune,PvrIconThePavillionPune,Korean,10:15,Classic,200₹,40,0
Telangana,Hyderabad,PrasadsMultiplexHyderabad,Korean,10:20,Gold,295₹,630,75
AndhraPradesh,Vizag,InoxVarunBeachBeachRoad,Korean,11:30,Royal,295₹,19,12
AndhraPradesh,Vizag,InoxVarunBeachBeachRoad,Korean,11:30,Excutive,177₹,278,29
AndhraPradesh,Telaprolu,PvrRipplesVijayawada,Korean,11:35,Recliner,295₹,16,1
AndhraPradesh,Telaprolu,PvrRipplesVijayawada,Korean,11:35,Classic,177₹,232,23
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,Korean,11:35,Prime,350₹,132,60
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,Korean,11:35,Classic,330₹,179,0
Telangana,Hyderabad,PvrIrrumManzilHyderabad,Korean,11:45,Recliner,350₹,8,0
Telangana,Hyderabad,PvrIrrumManzilHyderabad,Korean,11:45,Classic,250₹,132,24
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Korean,12:00,Prime,370₹,120,6
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Korean,12:00,Classic,350₹,227,5
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Korean,12:00,Recliner,330₹,7,0
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Korean,12:00,Prime,210₹,82,17
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Korean,12:00,Classic,180₹,110,2
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Korean,12:00,Premier,160₹,89,21
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Korean,12:00,Silver,160₹,32,11
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Korean,12:00,Executive,140₹,22,4
TamilNadu,Coimbatore,BroadwayCinemasCoimbatore,Korean,12:00,Elite,400₹,351,8
TamilNadu,Coimbatore,BroadwayCinemasCoimbatore,Korean,12:00,Lounger,400₹,24,0
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Korean,12:00,Classic,250₹,134,15
Telangana,Hyderabad,PvrInorbitCyberabad,Korean,12:00,Classic,250₹,161,18
WestBengal,Kolkata,InoxSouthCityKolkata,Korean,12:05,Silver,410₹,257,22
Maharashtra,Thane,CinepolisVivianaMallThane,Korean,12:05,Normal,400₹,39,0
Maharashtra,Thane,CinepolisVivianaMallThane,Korean,12:05,Executive,450₹,228,17
Maharashtra,Thane,CinepolisVivianaMallThane,Korean,12:05,Premium,500₹,62,20
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Korean,12:10,Elite,508.82₹,428,48
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Korean,12:10,Recliner,390₹,14,0
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Korean,12:10,Prime,260₹,50,16
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Korean,12:10,Classic,220₹,172,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Korean,12:10,Recliner,350₹,13,12
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Korean,12:10,Classic,250₹,246,43
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Korean,12:15,Silver,390₹,112,14
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Korean,12:15,Executive,370₹,56,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Korean,12:15,Premiere,370₹,150,13
Uttarakhand,Dehradun,PvrCentrioDehradun,Korean,12:20,Recliner,560₹,14,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Korean,12:20,Prime,310₹,54,18
Uttarakhand,Dehradun,PvrCentrioDehradun,Korean,12:20,ClassicPlus,290₹,70,2
Uttarakhand,Dehradun,PvrCentrioDehradun,Korean,12:20,Classic,250₹,28,2
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Korean,12:20,Prime,390₹,63,8
