State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
MadhyaPradesh,Gwalior,FunCinemasDdCityMallGwalior,Hindi,09:10,Normal,110₹,108,0
MadhyaPradesh,Gwalior,FunCinemasDdCityMallGwalior,Hindi,09:10,Executive,120₹,200,9
UttarPradesh,NationalCapitalRegionNcr,CinepolisTheEsplanadeGurugram,Hindi,09:15,Normal,140₹,28,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisTheEsplanadeGurugram,Hindi,09:15,Executive,160₹,84,2
UttarPradesh,NationalCapitalRegionNcr,CinepolisTheEsplanadeGurugram,Hindi,09:15,Premium,180₹,121,1
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:30,Classic,100₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:30,Prime,100₹,100,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:30,Recliner,250₹,8,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,09:30,Executive,150₹,130,20
UttarPradesh,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,Hindi,09:35,Normal,112₹,22,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,Hindi,09:35,Executive,130₹,67,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,Hindi,09:35,Premium,140₹,35,1
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,09:40,Royale,210₹,59,14
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,09:40,Club,190₹,54,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,09:40,Executive,170₹,20,0
WestBengal,Siliguri,CarnivalCinemasSiliguri,Hindi,09:40,Special,99₹,28,0
WestBengal,Siliguri,CarnivalCinemasSiliguri,Hindi,09:40,Executive,99₹,188,12
Gujarat,Ahmedabad,WideAngleAhmedabad,Hindi,09:45,Silver,100₹,76,0
Gujarat,Ahmedabad,WideAngleAhmedabad,Hindi,09:45,Gold,100₹,104,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,09:45,RoyalRecliner,140₹,20,4
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,09:45,Royal,100₹,40,6
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,09:45,Club,80₹,188,5
Chhattisgarh,Raipur,InoxAmbujaCityCentreRaipur,Hindi,09:45,Executive,80₹,36,0
Punjab,Ludhiana,PvrPavilionLudhiana,Hindi,10:00,Classic,140₹,84,15
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,10:00,Classic,110₹,26,2
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,10:00,Prime,140₹,50,8
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,10:00,PrimePlus,170₹,45,3
Haryana,Chandigarh,PvrVrPunjabMallMohali,Hindi,10:00,Classic,170₹,96,0
Haryana,Chandigarh,PvrVrPunjabMallMohali,Hindi,10:00,Prime,200₹,38,0
Gujarat,Vadodara,CinemarcAkotaVadodara,Hindi,10:00,Silver,70₹,87,2
Gujarat,Vadodara,CinemarcAkotaVadodara,Hindi,10:00,Premier,70₹,12,0
Gujarat,Vadodara,CinemarcAkotaVadodara,Hindi,10:00,Sofa,80₹,26,2
UttarPradesh,Gorakhpur,InoxCityMallGorakhpur,Hindi,10:00,RoyalRecliner,350₹,12,3
UttarPradesh,Gorakhpur,InoxCityMallGorakhpur,Hindi,10:00,Club,140₹,210,28
UttarPradesh,Gorakhpur,InoxCityMallGorakhpur,Hindi,10:00,Executive,110₹,90,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,10:10,Normal,150₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,10:10,Executive,150₹,102,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,10:10,Premium,150₹,83,2
Haryana,Chandigarh,PvrElanteChandigarh,Hindi,10:15,Classic,130₹,153,12
Haryana,Chandigarh,PvrElanteChandigarh,Hindi,10:15,Recliner,300₹,13,0
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,Hindi,10:15,Classic,175₹,87,11
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,10:20,Classic,200₹,120,17
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,10:20,Prime,230₹,15,2
Uttaranchal,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,10:30,Recliner,300₹,4,0
Uttaranchal,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,10:30,Premier,200₹,35,9
Uttaranchal,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,10:30,Standard,150₹,18,6
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,10:40,Recliner,350₹,20,6
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,10:40,PrimePlus,230₹,42,5
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,10:40,Prime,230₹,111,1
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,10:40,Classic,200₹,36,0
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,10:45,ClassicNormal,150₹,84,2
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,10:45,Prime,200₹,68,4
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:45,Normal,160₹,31,1
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:45,Executive,180₹,64,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:45,Premium,200₹,32,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:45,Vip,300₹,8,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,10:50,Classic,200₹,166,27
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,10:50,Recliner,350₹,12,11
UttarPradesh,NationalCapitalRegionNcr,EpicCinemasGurgaon,Hindi,11:00,Sofa,350₹,57,0
Maharashtra,Mumbai,MovietimeTheHubGoregaon,Hindi,11:00,Gold,120₹,63,14
UttarPradesh,NationalCapitalRegionNcr,SaimCinemasSlfMallSec3033Faridabad,Hindi,11:00,Gold,90₹,66,0
UttarPradesh,NationalCapitalRegionNcr,SaimCinemasSlfMallSec3033Faridabad,Hindi,11:00,Silver,90₹,80,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,11:00,Normal,140₹,42,4
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,11:00,Executive,160₹,56,5
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,11:00,Premium,180₹,42,5
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,11:00,Vip,400₹,8,2
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,11:00,Normal,130₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,11:00,Executive,130₹,69,2
