State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Odisha,Bhubaneswar,PvrUtkalKanikaGalleriaBhubaneswar,Odia,13:00,Prime,240₹,116,13
Odisha,Bhubaneswar,PvrUtkalKanikaGalleriaBhubaneswar,Odia,13:00,Classic,220₹,24,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Odia,13:05,Normal,180₹,28,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Odia,13:05,Executive,200₹,42,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Odia,13:05,Premium,220₹,51,5
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Odia,13:05,Vip,500₹,11,0
Odisha,Cuttack,InoxCuttackSgblSquareMall,Odia,13:10,RoyalRecliner,320₹,16,8
Odisha,Cuttack,InoxCuttackSgblSquareMall,Odia,13:10,Royal,220₹,72,10
Odisha,Cuttack,InoxCuttackSgblSquareMall,Odia,13:10,Club,200₹,88,0
Odisha,Cuttack,InoxCuttackSgblSquareMall,Odia,13:10,Executive,150₹,28,0
Odisha,Bhubaneswar,InoxDnRegaliaMall,Odia,13:20,Royal,250₹,69,40
Odisha,Bhubaneswar,InoxDnRegaliaMall,Odia,13:20,Club,230₹,50,22
Odisha,Bhubaneswar,InoxDnRegaliaMall,Odia,13:20,Executive,200₹,20,0
Odisha,Rourkela,PvrForumMallRourkela,Odia,15:35,PrimePlus,260₹,12,0
Odisha,Rourkela,PvrForumMallRourkela,Odia,15:35,Prime,200₹,98,14
Odisha,Rourkela,PvrForumMallRourkela,Odia,15:35,Classic,150₹,28,0
