State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,11:00,GoldCoupleSeats,100₹,52,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,11:00,Silver,70₹,168,0
WestBengal,Kolkata,LilaCinemaBaruipur,Bengali,13:00,Balcony,60₹,76,0
WestBengal,Hooghly,MiniSushamaCinemaSheoraphuli,Bengali,13:30,RoyalClass,100₹,122,2
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,13:30,GoldCoupleSeats,100₹,52,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,13:30,Silver,70₹,168,0
WestBengal,Hooghly,MiniSushamaCinemaSheoraphuli,Bengali,16:15,RoyalClass,100₹,122,0
WestBengal,Ranaghat,RanaghatTalkiesNadia,Bengali,16:30,1stClass,30₹,720,5
WestBengal,Ranaghat,RanaghatTalkiesNadia,Bengali,16:30,Balcony,50₹,130,14
WestBengal,Hooghly,MiniSushamaCinemaSheoraphuli,Bengali,18:40,RoyalClass,100₹,122,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,19:00,Balcony,50₹,231,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,19:00,FirstClass,30₹,513,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:25,Classic,230₹,100,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:25,Prime,270₹,11,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:25,Recliner,450₹,12,0
