State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Halol,VelvetCinemasHalol,Gujarati,12:30,Royal,110₹,15,0
Gujarat,Halol,VelvetCinemasHalol,Gujarati,12:30,Platinum,110₹,27,0
Gujarat,Halol,VelvetCinemasHalol,Gujarati,12:30,Gold,110₹,63,0
Gujarat,Halol,VelvetCinemasHalol,Gujarati,12:30,Silver,110₹,27,0
Gujarat,Nakhatrana,ShreeDhoramnathMultiplexNakhatrana,Gujarati,12:45,Gold,150₹,69,0
Gujarat,Nakhatrana,ShreeDhoramnathMultiplexNakhatrana,Gujarati,12:45,Silver,130₹,27,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,13:45,Sofa,110₹,22,8
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,13:45,PremiumSofa,110₹,24,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,14:15,Executive,170₹,140,12
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,14:15,Royal,150₹,52,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,14:15,Marvel,130₹,26,0
Gujarat,Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,15:05,Platinum,150₹,16,0
Gujarat,Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,15:05,Gold,100₹,32,0
Gujarat,Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,15:05,Silver,100₹,16,0
Gujarat,Halol,VelvetCinemasHalol,Gujarati,15:30,Royal,110₹,15,2
Gujarat,Halol,VelvetCinemasHalol,Gujarati,15:30,Platinum,110₹,27,0
Gujarat,Halol,VelvetCinemasHalol,Gujarati,15:30,Gold,110₹,63,0
Gujarat,Halol,VelvetCinemasHalol,Gujarati,15:30,Silver,110₹,27,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,16:00,Sofa,100₹,12,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,16:00,Bed,150₹,6,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Gujarati,16:30,Gold,160₹,27,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Gujarati,16:30,Silver,160₹,36,0
Gujarat,Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,17:45,Platinum,150₹,16,0
Gujarat,Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,17:45,Gold,100₹,32,0
Gujarat,Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,17:45,Silver,100₹,16,0
Gujarat,Ahmedabad,19CinemaNarolAhmedabad,Gujarati,18:15,Platinum,140₹,21,0
Gujarat,Ahmedabad,19CinemaNarolAhmedabad,Gujarati,18:15,Gold,100₹,38,0
Gujarat,Ahmedabad,19CinemaNarolAhmedabad,Gujarati,18:15,Silver,100₹,18,0
Gujarat,Nakhatrana,ShreeDhoramnathMultiplexNakhatrana,Gujarati,18:50,Gold,150₹,69,0
Gujarat,Nakhatrana,ShreeDhoramnathMultiplexNakhatrana,Gujarati,18:50,Silver,130₹,27,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,19:00,Executive,170₹,130,27
