City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,English,16:10,Normal,180₹,23,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,English,16:10,Executive,200₹,52,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,English,16:10,Premium,220₹,48,4
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,English,16:10,Vip,500₹,10,0
NationalCapitalRegionNcr,InoxInsigniaAtEpicuriaNehruPlace,110019,English,18:10,Insignia,737₹,30,6
Hyderabad,PrasadsHyderabad,500063,English,18:15,Executive,200₹,224,27
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,110070,English,18:20,Platinum,"1,000₹",16,0
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,110070,English,18:20,PlatinumSuperior,"1,200₹",6,3
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,201301,English,18:35,Classic,190₹,110,0
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,201301,English,18:35,Prime,215₹,91,16
Jamshedpur,PjpCinepolisJamshedpur,831001,English,18:35,Normal,200₹,22,0
Jamshedpur,PjpCinepolisJamshedpur,831001,English,18:35,Executive,220₹,33,0
Jamshedpur,PjpCinepolisJamshedpur,831001,English,18:35,Premium,240₹,59,0
Mumbai,PvrCitiMallAndheriW,400053,English,18:40,Classic,200₹,46,0
Mumbai,PvrCitiMallAndheriW,400053,English,18:40,Prime,240₹,146,18
Mumbai,PvrCitiMallAndheriW,400053,English,18:40,Recliner,410₹,24,0
Indore,PvrTreasureIslandMallIndore,452001,English,18:45,Classic,180₹,28,0
Indore,PvrTreasureIslandMallIndore,452001,English,18:45,Prime,210₹,69,20
Ahmedabad,CinepolisAhmedabadOne,380015,English,18:45,Normal,220₹,37,0
Ahmedabad,CinepolisAhmedabadOne,380015,English,18:45,Executive,250₹,45,0
Ahmedabad,CinepolisAhmedabadOne,380015,English,18:45,Premium,280₹,54,0
Mumbai,CinepolisVivianaMallThane,400606,English,18:50,Normal,220₹,41,0
Mumbai,CinepolisVivianaMallThane,400606,English,18:50,Executive,240₹,220,5
Mumbai,CinepolisVivianaMallThane,400606,English,18:50,Premium,260₹,80,34
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,18:50,Classic,236₹,140,2
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,18:50,Prime,236₹,120,10
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,18:50,Recliner,500₹,33,2
Chennai,MayajaalMultiplexEcrChennai,603112,English,19:00,FirstClass,211₹,137,0
Pune,PvrIconThePavillionPune,411016,English,19:00,Classic,230₹,28,0
Pune,PvrIconThePavillionPune,411016,English,19:00,Prime,250₹,148,15
Pune,PvrIconThePavillionPune,411016,English,19:00,Recliner,600₹,8,0
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,English,19:00,Normal,180₹,24,0
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,English,19:00,Executive,200₹,24,1
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,English,19:00,Premium,220₹,80,10
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,English,19:00,Vip,400₹,10,1
Guwahati,InoxAurusGuwahati,781006,English,19:00,Insignia,500₹,44,6
Mumbai,PvrMarketCityKurlaPremiere,400072,English,19:00,Classic,280₹,80,8
Mumbai,PvrMarketCityKurlaPremiere,400072,English,19:00,Prime,320₹,143,20
Warangal,PvrMaddoxWarangal,506001,English,19:05,Classic,200₹,97,1
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,English,19:05,Normal,180₹,36,0
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,English,19:05,Executive,180₹,178,11
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,English,19:05,Premium,180₹,70,30
Chennai,PvrVrChennaiAnnaNagar,600040,English,19:10,Classic,66₹,24,24
Chennai,PvrVrChennaiAnnaNagar,600040,English,19:10,Prime,211₹,112,45
Raipur,PvrMagnetoMallRaipur,492001,English,19:10,Classic,160₹,38,0
Raipur,PvrMagnetoMallRaipur,492001,English,19:10,Prime,180₹,192,22
Raipur,PvrMagnetoMallRaipur,492001,English,19:10,Recliner,400₹,22,0
