City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Patna,CinepolisPMMallPatna,800013,English,08:50,Normal,200₹,165,4
Ahmedabad,PvrAcropolisAhmedabad,380052,English,09:00,Classic,150₹,39,0
Ahmedabad,PvrAcropolisAhmedabad,380052,English,09:00,Prime,150₹,65,0
Ahmedabad,PvrAcropolisAhmedabad,380052,English,09:00,PrimePlus,175₹,66,15
Ahmedabad,PvrAcropolisAhmedabad,380052,English,09:00,Recliner,450₹,8,0
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,09:00,Royale,160₹,93,19
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,09:00,Club,140₹,160,0
Kolkata,InoxForumMallElginRoad,700020,English,09:00,DressCircle,150₹,108,0
Kolkata,InoxForumMallElginRoad,700020,English,09:00,Galleria,150₹,36,0
Kolkata,InoxForumMallElginRoad,700020,English,09:00,Royal,150₹,44,14
Mumbai,MetroInoxCinemasMarineLines,400020,English,09:00,Royale,160₹,57,15
Mumbai,MetroInoxCinemasMarineLines,400020,English,09:00,Club,140₹,144,2
Mumbai,MetroInoxCinemasMarineLines,400020,English,09:00,Executive,112₹,36,3
Jaipur,InoxGtCentralMallJaipur,302017,English,09:05,Royale,260₹,42,0
Jaipur,InoxGtCentralMallJaipur,302017,English,09:05,Executive,240₹,16,0
Lucknow,InoxPhoenixPalassioMallLucknow,226010,English,09:05,Royale,190₹,53,0
Lucknow,InoxPhoenixPalassioMallLucknow,226010,English,09:05,Club,170₹,47,0
Lucknow,InoxPhoenixPalassioMallLucknow,226010,English,09:05,Executive,150₹,24,0
Kolkata,PvrManiSquareMallKolkata,700054,English,09:05,Classic,140₹,48,0
Kolkata,PvrManiSquareMallKolkata,700054,English,09:05,Prime,170₹,94,0
Kolkata,PvrManiSquareMallKolkata,700054,English,09:05,Recliner,450₹,8,0
NationalCapitalRegionNcr,PvrLogixNoida,201301,English,09:15,Classic,290₹,87,7
Gwalior,InoxDbMallGwalior,474002,English,09:15,RoyaleRecliners,230₹,9,4
Gwalior,InoxDbMallGwalior,474002,English,09:15,Royale,160₹,57,8
Gwalior,InoxDbMallGwalior,474002,English,09:15,Club,150₹,48,0
Gwalior,InoxDbMallGwalior,474002,English,09:15,Executive,130₹,24,4
Pune,PvrPhoenixMarketCityPune,411014,English,09:15,Classic,110₹,52,9
Pune,PvrPhoenixMarketCityPune,411014,English,09:15,Prime,130₹,119,2
Pune,PvrPhoenixMarketCityPune,411014,English,09:15,PrimePlus,200₹,10,0
Mumbai,InoxMegaplexInorbitMallMalad,400064,English,09:25,Insignia,300₹,34,2
Mumbai,CinepolisFunRepublicMallAndheriW,400053,English,09:25,Normal,110₹,32,0
Mumbai,CinepolisFunRepublicMallAndheriW,400053,English,09:25,Executive,130₹,95,0
Mumbai,CinepolisFunRepublicMallAndheriW,400053,English,09:25,Premium,150₹,32,1
Mumbai,CinepolisFunRepublicMallAndheriW,400053,English,09:25,Platinum,300₹,21,0
Pune,InoxRoyalHeritageMallNibmExt,411048,English,09:30,RoyaleRecliners,190₹,15,1
Pune,InoxRoyalHeritageMallNibmExt,411048,English,09:30,Club,112₹,36,0
Pune,InoxRoyalHeritageMallNibmExt,411048,English,09:30,Executive,112₹,24,0
Pune,InoxRoyalHeritageMallNibmExt,411048,English,09:30,Royale,112₹,48,6
Guwahati,PvrCityCentreGuwahati,781005,English,09:30,Classic,190₹,40,0
Guwahati,PvrCityCentreGuwahati,781005,English,09:30,Prime,200₹,82,16
Guwahati,PvrCityCentreGuwahati,781005,English,09:30,PrimePlus,230₹,13,0
NationalCapitalRegionNcr,PvrVegasLuxeDwarka,110078,English,09:35,LuxePrime,500₹,18,0
NationalCapitalRegionNcr,PvrVegasLuxeDwarka,110078,English,09:35,LuxePrimePlus,600₹,6,0
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:40,Royale,230₹,5,3
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:40,Club,130₹,119,10
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:40,Executive,130₹,21,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,English,09:45,Prime,295₹,68,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,English,09:45,Classic,275₹,52,0
Indore,PvrTreasureIslandMallIndore,452001,English,10:00,Classic,110₹,38,0
Indore,PvrTreasureIslandMallIndore,452001,English,10:00,Prime,110₹,110,30
Ahmedabad,PvrArvedTranscubeAhmedabad,382480,English,10:00,Classic,140₹,30,0
Ahmedabad,PvrArvedTranscubeAhmedabad,382480,English,10:00,Prime,140₹,107,12
Mumbai,MovietimeCubicMallChembur,400074,English,10:00,Silver,150₹,74,0
Kolkata,InoxQuestMall,700017,English,10:00,RoyalRecliner,330₹,15,5
Kolkata,InoxQuestMall,700017,English,10:00,Club,170₹,162,0
Kolkata,InoxQuestMall,700017,English,10:00,Executive,170₹,30,0
Kolkata,InoxQuestMall,700017,English,10:00,Royal,170₹,57,17
Mumbai,InoxRaghuleelaMallVashi,400703,English,10:05,Premier,140₹,122,6
Mumbai,InoxRaghuleelaMallVashi,400703,English,10:05,Silver,140₹,32,4
Mumbai,InoxRaghuleelaMallVashi,400703,English,10:05,Executive,112₹,22,0
Trivandrum,CarnivalArtechCentralMallTrivandrum,695035,English,10:30,GoldOffline,350₹,13,1
Trivandrum,CarnivalArtechCentralMallTrivandrum,695035,English,10:30,SilverOffline,180₹,151,16
Trivandrum,CarnivalArtechCentralMallTrivandrum,695035,English,10:30,ExecutiveOffline,100₹,13,0
Dehradun,PvrPacificDehradun,248006,English,10:35,Classic,200₹,24,0
Dehradun,PvrPacificDehradun,248006,English,10:35,Prime,240₹,72,3
Raipur,InoxAmbujaCityCentreRaipur,492007,English,10:40,RoyalRecliner,170₹,19,4
Raipur,InoxAmbujaCityCentreRaipur,492007,English,10:40,Club,90₹,150,0
Raipur,InoxAmbujaCityCentreRaipur,492007,English,10:40,Executive,90₹,32,0
Raipur,InoxAmbujaCityCentreRaipur,492007,English,10:40,Royal,90₹,38,6
Pune,CinepolisSeasonsMallPune,411028,English,10:45,Normal,130₹,23,0
Pune,CinepolisSeasonsMallPune,411028,English,10:45,Executive,130₹,68,16
Pune,CinepolisSeasonsMallPune,411028,English,10:45,Premium,130₹,40,5
Udaipur,PvrCelebrationMallUdaipur,313001,English,11:00,Classic,120₹,52,0
Udaipur,PvrCelebrationMallUdaipur,313001,English,11:00,Prime,120₹,156,1
Udaipur,PvrCelebrationMallUdaipur,313001,English,11:00,PrimePlus,140₹,39,2
Udaipur,PvrCelebrationMallUdaipur,313001,English,11:00,Recliner,250₹,27,27
Nashik,CinemaxCityCenterNashik,422009,English,11:00,Classic,100₹,34,0
Nashik,CinemaxCityCenterNashik,422009,English,11:00,Prime,110₹,139,8
Nashik,CinemaxCityCenterNashik,422009,English,11:00,Recliner,260₹,18,8
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,500039,English,11:00,Normal,200₹,35,0
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,500039,English,11:00,Executive,200₹,160,18
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,500039,English,11:00,Vip,350₹,14,1
Kolkata,InoxCityCentreIiRajarhat,700157,English,11:00,Club,150₹,245,20
