City,Name,Language,Time,Type,Price,Capacity,Booked
Kovilpatti,SathyabamaSbtCinemasDolbyAtmos4K3D,Tamil,00:45,FirstClass,200₹,513,122
Kovilpatti,SathyabamaSbtCinemasDolbyAtmos4K3D,Tamil,00:45,SecondClass,200₹,41,0
Attingal,JvCinemasKattakkada,Tamil,01:00,Executive,130₹,376,42
Attingal,JvCinemasKattakkada,Tamil,01:00,Gold,130₹,223,0
Attingal,JvCinemasKattakkada,Tamil,01:00,Daimond,270₹,12,0
Attingal,JvCinemasKattakkada,Tamil,01:00,Platinum,130₹,156,0
Dindigul,UmaaRajendraCinemas4KDolbyAtmos,Tamil,01:00,Elite,200₹,114,114
Dindigul,UmaaRajendraCinemas4KDolbyAtmos,Tamil,01:00,Platinum,190₹,269,269
Dindigul,UmaaRajendraCinemas4KDolbyAtmos,Tamil,01:00,Diamond,190₹,308,252
Dindigul,UmaaRajendraCinemas4KDolbyAtmos,Tamil,01:00,Golden,190₹,84,0
Chennai,SreeLakshmibalaMoviepark4K3DDolby712Padi,Tamil,04:00,Box,190₹,14,2
Chennai,SreeLakshmibalaMoviepark4K3DDolby712Padi,Tamil,04:00,FirstClass,190₹,141,97
Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,04:15,Diamond,190₹,110,110
Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,04:15,Pearl,190₹,24,18
Chennai,RajTheatre4K3DACDtsSaidapetChennai,Tamil,05:00,Platinum,190₹,154,154
Chennai,RajTheatre4K3DACDtsSaidapetChennai,Tamil,05:00,Elite,190₹,444,181
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,06:00,Diamond,190₹,42,42
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,06:00,Platinum,190₹,359,356
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,06:00,Silver,150₹,23,17
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,06:05,Premium,200₹,128,59
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,06:05,Elite,200₹,58,2
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,06:05,Budget,200₹,21,0
Mumbai,MirajVCinemasDombivali,Tamil,06:05,Gold,150₹,134,8
Mumbai,MirajVCinemasDombivali,Tamil,06:05,Silver,130₹,28,0
Mumbai,MirajCinemasStarAmbernath,Tamil,06:05,Platinum,200₹,373,0
Salem,AascarsMultiplexSalem,Tamil,06:30,Diamond,220₹,277,275
Salem,AascarsMultiplexSalem,Tamil,06:30,Platinum,200₹,135,135
Salem,AascarsMultiplexSalem,Tamil,06:30,Gold,200₹,261,193
Mumbai,MovietimeTheHubGoregaon,Tamil,06:30,Gold,120₹,196,19
Mumbai,CarnivalHumaKanjurmarg,Tamil,06:30,ReclinerOffline,230₹,15,2
Mumbai,CarnivalHumaKanjurmarg,Tamil,06:30,PlatinumOffline,130₹,66,41
Mumbai,CarnivalHumaKanjurmarg,Tamil,06:30,GoldOffline,120₹,136,4
Mumbai,CarnivalHumaKanjurmarg,Tamil,06:30,SilverOffline,100₹,95,5
Jharsuguda,ShivaMultiplexJharsuguda,Tamil,06:30,Platinum,200₹,26,12
Jharsuguda,ShivaMultiplexJharsuguda,Tamil,06:30,Gold,150₹,144,43
Kovilpatti,SathyabamaSbtCinemasDolbyAtmos4K3D,Tamil,06:45,FirstClass,200₹,142,49
Madurai,ThangaRegalCinemaDolbyAtmosLaserMadurai,Tamil,07:00,Prince,200₹,139,43
Madurai,ThangaRegalCinemaDolbyAtmosLaserMadurai,Tamil,07:00,Kings,200₹,219,59
Madurai,ThangaRegalCinemaDolbyAtmosLaserMadurai,Tamil,07:00,Queens,200₹,136,0
Madurai,PriyaComplexDolbyAtmosMadurai,Tamil,07:00,Balcony,190₹,191,151
Madurai,PriyaComplexDolbyAtmosMadurai,Tamil,07:00,FirstClass,190₹,571,194
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,07:00,Elite,190₹,228,203
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,07:00,Premium,190₹,216,44
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,07:00,Budget,60₹,53,53
Karunagapally,TharangamTheaterKarunagappally,Tamil,07:00,BalconyClass,100₹,144,0
Jigani,AmruthDigital2KACCinemaLingarajapuram,Tamil,07:00,Gold,200₹,477,154
Jigani,AmruthDigital2KACCinemaLingarajapuram,Tamil,07:00,Silver,200₹,261,14
Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,07:00,FirstClass,190₹,204,204
Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,07:00,SecondClass,190₹,232,180
Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,07:00,ThirdClass,190₹,22,0
Madurai,VetriCinemasDolbyAtmosMadurai,Tamil,07:00,ClassA,190₹,217,187
