City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxMegaplexInorbitMallMalad,400064,English,10:00,Insignia,300₹,38,5
Mumbai,InoxInsigniaAtAtriaMallWorli,400018,English,10:45,Insignia,350₹,34,4
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,122001,English,15:30,Platinum,500₹,28,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,122001,English,15:30,PlatinumSuperior,500₹,16,0
NationalCapitalRegionNcr,PvrLogixNoida,201301,English,15:35,Classic,99₹,89,2
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,15:45,Luxe,600₹,24,2
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,15:45,LuxeSuperior,600₹,10,6
Mumbai,InoxRCityGhatkopar,400086,English,18:15,Insignia,700₹,46,9
Mumbai,MetroInoxCinemasMarineLines,400020,English,18:30,Insignia,950₹,47,6
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,English,18:35,Classic,300₹,96,12
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,English,18:35,Prime,350₹,33,21
Pune,InoxBundGardenRoad,411001,English,19:20,Royale,500₹,32,6
Mumbai,InoxMegaplexInorbitMallMalad,400064,English,21:45,Insignia,750₹,38,9
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,21:55,Insignia,950₹,75,5
Mumbai,InoxInsigniaAtAtriaMallWorli,400018,English,22:15,Insignia,"1,000₹",30,22
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,110070,English,22:25,Platinum,800₹,36,2
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,110070,English,22:25,PlatinumSuperior,"1,000₹",10,7
Mumbai,PvrDynamixJuhu,400049,English,22:40,Prime,380₹,72,28
Mumbai,PvrDynamixJuhu,400049,English,22:40,Classic,360₹,40,0
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,400013,English,22:45,Prime,"1,050₹",12,0
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,400013,English,22:45,PrimePlus,"1,050₹",30,11
