State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,19:00,Budget,66₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,19:00,Elite,169₹,99,7
Maharashtra,Mumbai,InoxRCityGhatkopar,English,19:10,RoyalRecliner,200₹,14,1
Maharashtra,Mumbai,InoxRCityGhatkopar,English,19:10,Club,112₹,65,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,19:10,Executive,112₹,35,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,19:10,Royal,112₹,48,8
Assam,Guwahati,PvrCityCentreGuwahati,English,19:15,Classic,112₹,44,44
Assam,Guwahati,PvrCityCentreGuwahati,English,19:15,Prime,112₹,107,107
Assam,Guwahati,PvrCityCentreGuwahati,English,19:15,PrimePlus,112₹,14,14
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,19:30,RoyalRecliner,200₹,8,0
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,19:30,Club,112₹,65,0
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,19:30,Executive,112₹,26,0
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,19:30,Royal,112₹,45,11
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,19:45,ClassicNormal,112₹,112,0
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,19:45,ClassicSuperior,112₹,47,7
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,19:45,ReclinersNormal,400₹,9,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,20:40,Lounger,200₹,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,20:40,Classic,200₹,42,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,20:40,Prime,200₹,68,3
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,20:40,Recliner,350₹,14,6
