State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Assam,Jorhat,InoxAbsMallJorhat,Assamese,11:00,Royal,260₹,14,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,11:00,Club,150₹,55,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,11:00,Executive,130₹,32,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,11:00,Premier,130₹,32,0
Assam,Bijoynagar,SilverScreenAcDolby71Bijoynagar,Assamese,11:00,Silver,100₹,80,2
Assam,Bijoynagar,SilverScreenAcDolby71Bijoynagar,Assamese,11:00,Gold,150₹,80,0
Assam,Bijoynagar,SilverScreenAcDolby71Bijoynagar,Assamese,11:00,Platinum,200₹,118,0
Assam,Nagaon,KrishnaTalkiesNagaon,Assamese,13:00,Platinum,250₹,57,0
Assam,Nagaon,KrishnaTalkiesNagaon,Assamese,13:00,Gold,220₹,57,0
Assam,Nagaon,KrishnaTalkiesNagaon,Assamese,13:00,Silver,180₹,34,0
Assam,Morigaon,RoyalCinesMorigaon,Assamese,13:30,Platinum,250₹,92,0
Assam,Morigaon,RoyalCinesMorigaon,Assamese,13:30,Gold,200₹,78,0
Assam,Morigaon,RoyalCinesMorigaon,Assamese,13:30,Silver,150₹,30,0
Assam,Bijoynagar,SilverScreenAcDolby71Bijoynagar,Assamese,14:00,Silver,100₹,80,0
Assam,Bijoynagar,SilverScreenAcDolby71Bijoynagar,Assamese,14:00,Gold,150₹,80,0
Assam,Bijoynagar,SilverScreenAcDolby71Bijoynagar,Assamese,14:00,Platinum,200₹,118,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,14:00,Box1,200₹,10,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,14:00,Box2,200₹,10,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,14:00,GoldPlus,150₹,110,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,14:00,Gold,120₹,32,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,14:00,Silver,100₹,64,0
Assam,Sivasagar,BhaskarjyotiCinemaSivasagar,Assamese,15:30,SilverClass,200₹,176,0
Assam,Sivasagar,BhaskarjyotiCinemaSivasagar,Assamese,15:30,PremierCircle,150₹,315,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,15:40,Gold,350₹,42,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,15:40,Club,200₹,52,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,15:40,Executive,150₹,13,0
Assam,Guwahati,PvrCityCentreGuwahati,Assamese,15:45,Classic,112₹,40,0
Assam,Guwahati,PvrCityCentreGuwahati,Assamese,15:45,Prime,112₹,82,23
Assam,Guwahati,PvrCityCentreGuwahati,Assamese,15:45,PrimePlus,112₹,13,7
Assam,Sonari,KalpanaCineWorldSonari,Assamese,16:00,Platinum,250₹,37,0
Assam,Sonari,KalpanaCineWorldSonari,Assamese,16:00,Gold,200₹,65,0
Assam,Sonari,KalpanaCineWorldSonari,Assamese,16:00,Silver,150₹,52,0
Assam,Sonari,KalpanaCineWorldSonari,Assamese,16:00,Bronze,100₹,26,0
Assam,Nagaon,KrishnaTalkiesNagaon,Assamese,16:00,Platinum,250₹,57,2
Assam,Nagaon,KrishnaTalkiesNagaon,Assamese,16:00,Gold,220₹,57,0
Assam,Nagaon,KrishnaTalkiesNagaon,Assamese,16:00,Silver,180₹,34,0
Assam,Tezpur,ImpCinemasTezpur,Assamese,17:00,Executive,100₹,36,0
Assam,Tezpur,ImpCinemasTezpur,Assamese,17:00,Club,150₹,54,0
Assam,Tezpur,ImpCinemasTezpur,Assamese,17:00,Premium,200₹,35,0
Assam,Tezpur,ImpCinemasTezpur,Assamese,17:00,Business,250₹,16,0
Assam,Morigaon,RoyalCinesMorigaon,Assamese,17:00,Platinum,250₹,92,0
Assam,Morigaon,RoyalCinesMorigaon,Assamese,17:00,Gold,200₹,78,0
Assam,Morigaon,RoyalCinesMorigaon,Assamese,17:00,Silver,150₹,30,0
