City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Moga,NeelamNovaCinemazMoga,142001,Punjabi,09:20,Gold,160₹,122,0
Khanna,V2VCinemaKhanna,141401,Punjabi,09:30,Gold,140₹,211,19
Khanna,V2VCinemaKhanna,141401,Punjabi,09:30,Silver,130₹,54,0
Kurukshetra,DivineCineplexKurukshetra,136118,Punjabi,09:30,Silver,200₹,28,0
Kurukshetra,DivineCineplexKurukshetra,136118,Punjabi,09:30,Gold,230₹,66,0
Kurukshetra,DivineCineplexKurukshetra,136118,Punjabi,09:30,Diamond,250₹,40,0
Kurukshetra,DivineCineplexKurukshetra,136118,Punjabi,09:30,Recliner,400₹,8,0
TalwandiBhai,FunCineplexTalwandiBhai,142050,Punjabi,10:00,Royal,90₹,78,0
TalwandiBhai,FunCineplexTalwandiBhai,142050,Punjabi,10:00,Gold,200₹,8,0
Kurukshetra,CarnivalKessalMall,136118,Punjabi,10:00,Silver,180₹,32,0
Kurukshetra,CarnivalKessalMall,136118,Punjabi,10:00,Gold,200₹,39,0
Kurukshetra,CarnivalKessalMall,136118,Punjabi,10:00,Platinum,220₹,91,18
Moga,CineroyaleCinemasChokhaEmpireMoga,142001,Punjabi,10:15,VipLounge,360₹,10,0
Moga,CineroyaleCinemasChokhaEmpireMoga,142001,Punjabi,10:15,Gold,200₹,74,0
Moga,CineroyaleCinemasChokhaEmpireMoga,142001,Punjabi,10:15,Silver,200₹,96,0
Ludhiana,PvrPavilionLudhiana,141001,Punjabi,10:30,Classic,140₹,77,13
Chandigarh,CarnivalParasMallZirakpur,140603,Punjabi,10:45,Gold,140₹,153,0
Chandigarh,CarnivalParasMallZirakpur,140603,Punjabi,10:45,Silver,120₹,36,0
TalwandiBhai,FunIslandCinemasTalwandiBhai,142050,Punjabi,12:10,Gold,150₹,186,0
TalwandiBhai,FunIslandCinemasTalwandiBhai,142050,Punjabi,12:10,Platinum,200₹,8,0
Hoshiarpur,ShirazNovaCinemazHoshiarpur,146001,Punjabi,12:30,Diamond,130₹,33,0
Hoshiarpur,ShirazNovaCinemazHoshiarpur,146001,Punjabi,12:30,Gold,100₹,44,0
Hoshiarpur,ShirazNovaCinemazHoshiarpur,146001,Punjabi,12:30,Silver,100₹,22,0
TalwandiBhai,FunCineplexTalwandiBhai,142050,Punjabi,12:45,Royal,130₹,78,0
TalwandiBhai,FunCineplexTalwandiBhai,142050,Punjabi,12:45,Gold,200₹,8,0
Hisar,MirajCinemasHisar,125001,Punjabi,12:50,Executive,170₹,82,0
Sonipat,MirajCinemasSonipat,131001,Punjabi,13:20,Executive,150₹,235,0
Sonipat,MirajCinemasSonipat,131001,Punjabi,13:20,Prime,170₹,20,0
Chandigarh,CarnivalParasMallZirakpur,140603,Punjabi,14:00,Gold,140₹,153,4
Chandigarh,CarnivalParasMallZirakpur,140603,Punjabi,14:00,Silver,120₹,36,0
Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,143001,Punjabi,14:05,Silver,130₹,64,0
Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,143001,Punjabi,14:05,Gold,130₹,68,8
Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,143001,Punjabi,14:05,Platinum,150₹,12,4
Tanda,CarnivalLakhiCinemaTanda,144204,Punjabi,14:15,Silver,140₹,51,0
Tanda,CarnivalLakhiCinemaTanda,144204,Punjabi,14:15,Gold,160₹,88,3
Barnala,GeCinemasBarnala,148101,Punjabi,14:30,Silver,180₹,48,0
Barnala,GeCinemasBarnala,148101,Punjabi,14:30,Gold,230₹,117,3
Barnala,GeCinemasBarnala,148101,Punjabi,14:30,Platinum,400₹,12,2
Amritsar,InoxVrAmbarsarAmritsar,143001,Punjabi,14:50,Normal,170₹,155,3
Hoshiarpur,MirajCinemasHoshiarpur,146001,Punjabi,15:05,Special,150₹,34,0
Hoshiarpur,MirajCinemasHoshiarpur,146001,Punjabi,15:05,Executive,150₹,101,0
Khanna,V2VCinemaKhannaPristineMallOldFunCinemas,141401,Punjabi,15:15,Gold,150₹,211,19
Khanna,V2VCinemaKhannaPristineMallOldFunCinemas,141401,Punjabi,15:15,Silver,140₹,54,0
Moga,CineroyaleCinemasChokhaEmpireMoga,142001,Punjabi,15:30,VipLounge,360₹,10,0
Moga,CineroyaleCinemasChokhaEmpireMoga,142001,Punjabi,15:30,Gold,200₹,74,0
Moga,CineroyaleCinemasChokhaEmpireMoga,142001,Punjabi,15:30,Silver,200₹,96,0
TalwandiBhai,FunIslandCinemasTalwandiBhai,142050,Punjabi,15:40,Gold,150₹,186,3
TalwandiBhai,FunIslandCinemasTalwandiBhai,142050,Punjabi,15:40,Platinum,200₹,8,0
Kurukshetra,CarnivalKessalMall,136118,Punjabi,15:45,Silver,180₹,32,0
Kurukshetra,CarnivalKessalMall,136118,Punjabi,15:45,Gold,200₹,39,1
Kurukshetra,CarnivalKessalMall,136118,Punjabi,15:45,Platinum,220₹,91,22
Chandigarh,CarnivalParasMallZirakpur,140603,Punjabi,17:15,Gold,140₹,111,15
Chandigarh,CarnivalParasMallZirakpur,140603,Punjabi,17:15,Silver,120₹,36,0
TalwandiBhai,FunCineplexTalwandiBhai,142050,Punjabi,18:00,Royal,130₹,78,0
TalwandiBhai,FunCineplexTalwandiBhai,142050,Punjabi,18:00,Gold,200₹,8,0
Ludhiana,CarnivalNirmalLudhiana,141014,Punjabi,18:00,Recliner,200₹,19,11
Ludhiana,CarnivalNirmalLudhiana,141014,Punjabi,18:00,Gold,150₹,148,22
Ludhiana,CarnivalNirmalLudhiana,141014,Punjabi,18:00,Silver,150₹,38,0
Kurukshetra,CarnivalKessalMall,136118,Punjabi,18:20,Silver,180₹,32,0
Kurukshetra,CarnivalKessalMall,136118,Punjabi,18:20,Gold,200₹,39,0
Kurukshetra,CarnivalKessalMall,136118,Punjabi,18:20,Platinum,220₹,91,18
Amritsar,CinepolisMallOfAmritsar,143006,Punjabi,19:40,Normal,200₹,48,0
Amritsar,CinepolisMallOfAmritsar,143006,Punjabi,19:40,Executive,210₹,75,15
Amritsar,CinepolisMallOfAmritsar,143006,Punjabi,19:40,Vip,350₹,12,0
Chandigarh,CarnivalParasMallZirakpur,140603,Punjabi,20:00,Gold,140₹,111,15
Chandigarh,CarnivalParasMallZirakpur,140603,Punjabi,20:00,Silver,120₹,36,0
Tanda,CarnivalLakhiCinemaTanda,144204,Punjabi,20:00,Silver,140₹,51,0
Tanda,CarnivalLakhiCinemaTanda,144204,Punjabi,20:00,Gold,160₹,88,0
TalwandiBhai,FunCineplexTalwandiBhai,142050,Punjabi,20:30,Royal,130₹,91,13
TalwandiBhai,FunCineplexTalwandiBhai,142050,Punjabi,20:30,Gold,200₹,8,0
Kurukshetra,DivineCineplexKurukshetra,136118,Punjabi,20:30,Silver,200₹,28,0
Kurukshetra,DivineCineplexKurukshetra,136118,Punjabi,20:30,Gold,230₹,66,0
Kurukshetra,DivineCineplexKurukshetra,136118,Punjabi,20:30,Diamond,250₹,40,0
Kurukshetra,DivineCineplexKurukshetra,136118,Punjabi,20:30,Recliner,400₹,8,0
Ludhiana,WaveOneMoviesLudhiana,141001,Punjabi,20:30,Classic,180₹,132,0
Ludhiana,WaveOneMoviesLudhiana,141001,Punjabi,20:30,Premium,190₹,134,0
Ludhiana,WaveOneMoviesLudhiana,141001,Punjabi,20:30,PlatinumPkg,"1,000₹",8,0
Ludhiana,CarnivalNirmalLudhiana,141014,Punjabi,20:30,Recliner,200₹,19,11
Ludhiana,CarnivalNirmalLudhiana,141014,Punjabi,20:30,Gold,150₹,148,22
Ludhiana,CarnivalNirmalLudhiana,141014,Punjabi,20:30,Silver,150₹,38,0
Kotkapura,FunPlazaKotkapura,151204,Punjabi,21:00,Platinum,300₹,6,0
Kotkapura,FunPlazaKotkapura,151204,Punjabi,21:00,Royal,170₹,93,25
Amritsar,InoxVrAmbarsarAmritsar,143001,Punjabi,22:00,Normal,170₹,173,12
Khanna,V2VCinemaKhanna,141401,Punjabi,22:40,Gold,150₹,211,19
Khanna,V2VCinemaKhanna,141401,Punjabi,22:40,Silver,140₹,54,0
