City,Name,Language,Time,Type,Price,Capacity,Booked
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,10:00,Silver,100₹,154,0
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,10:00,Gold,120₹,237,0
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,10:00,Platinum,150₹,145,0
Bengaluru,GaneshDigital2KCinemaYelahankaNewTown,Kannada,10:30,BalconyClass,110₹,154,0
Bengaluru,CinepolisBinnypetMall,Kannada,12:00,Normal,150₹,9,0
Bengaluru,CinepolisBinnypetMall,Kannada,12:00,Executive,150₹,78,0
Bengaluru,CinepolisBinnypetMall,Kannada,12:00,Premium,150₹,33,0
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,12:40,Classic,140₹,85,0
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,12:40,Prime,170₹,29,0
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,12:40,Recliner,280₹,13,0
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,13:00,Silver,100₹,154,0
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,13:00,Gold,120₹,237,0
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,13:00,Platinum,150₹,145,0
MysuruMysore,InoxMallOfMysuru,Kannada,13:20,Club,140₹,214,16
Shivamogga,BharathCinemasShivamogga,Kannada,13:45,Vip,500₹,7,0
Shivamogga,BharathCinemasShivamogga,Kannada,13:45,Gold,200₹,89,8
Shivamogga,BharathCinemasShivamogga,Kannada,13:45,Silver,200₹,48,0
Shivamogga,BharathCinemasShivamogga,Kannada,13:45,Special,150₹,36,2
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,14:45,StarClass,120₹,70,0
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,14:45,ClassicBalcony,100₹,144,0
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,14:45,FirstClass,60₹,210,0
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,14:45,SecondClass,40₹,60,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,15:00,Classic,170₹,128,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,15:00,Prime,190₹,100,19
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,15:00,Recliner,350₹,17,0
MysuruMysore,DrcCinemasBmHabitatMall,Kannada,16:10,Premium,180₹,182,0
MysuruMysore,DrcCinemasBmHabitatMall,Kannada,16:10,Luxury,200₹,18,0
Bengaluru,VeereshCinemasMagadiRoad,Kannada,16:15,Gold,110₹,270,3
Bengaluru,NavrangTheatreRajajiNagar,Kannada,16:15,Balcony,150₹,256,7
Bengaluru,NavrangTheatreRajajiNagar,Kannada,16:15,Second,110₹,475,10
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,17:00,Gold,180₹,292,2
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,17:00,Recliner,280₹,19,0
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,17:45,StarClass,120₹,104,34
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,17:45,ClassicBalcony,100₹,194,50
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,17:45,FirstClass,60₹,210,0
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,17:45,SecondClass,40₹,60,0
TumakuruTumkur,InoxSMallTumakuru,Kannada,18:45,Club,180₹,64,8
TumakuruTumkur,InoxSMallTumakuru,Kannada,18:45,Executive,160₹,76,0
Bengaluru,InoxMantriSquareMalleshwaram,Kannada,19:00,Club,190₹,224,22
Bengaluru,VeereshCinemasMagadiRoad,Kannada,19:15,Gold,110₹,270,0
Bengaluru,GopalanMallSirsiCircle,Kannada,19:30,Gold,200₹,206,18
Bengaluru,GaneshDigital2KCinemaYelahankaNewTown,Kannada,19:30,BalconyClass,110₹,154,8
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,20:45,StarClass,120₹,70,0
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,20:45,ClassicBalcony,100₹,144,0
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,20:45,FirstClass,60₹,210,2
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,20:45,SecondClass,40₹,60,0
MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,21:30,Premier,150₹,187,5
