City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,InoxBundGardenRoad,411001,English,08:55,DressCircle,150₹,207,13
Pune,InoxBundGardenRoad,411001,English,08:55,Galleria,150₹,55,0
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,09:00,RoyaleRecliners,220₹,16,4
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,09:00,Club,140₹,88,16
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,09:00,Executive,130₹,88,0
Kolkata,InoxCityCentreIiRajarhat,700157,English,09:00,Club,112₹,245,16
Kolkata,InoxCityCentreIiRajarhat,700157,English,09:00,Executive,112₹,42,0
Kolkata,InoxCityCenterSaltLake,700020,English,09:00,DressCircle,150₹,162,4
Kolkata,InoxCityCenterSaltLake,700020,English,09:00,Galleria,150₹,36,0
Kolkata,InoxCityCenterSaltLake,700020,English,09:00,Royale,150₹,39,11
Nagpur,PvrEmpressNagpur,440017,Hindi,09:00,Classic,70₹,56,4
Nagpur,PvrEmpressNagpur,440017,Hindi,09:00,Prime,100₹,166,18
Ranchi,PvrNucleusMallRanchi,834001,Hindi,09:00,Classic,100₹,30,0
Ranchi,PvrNucleusMallRanchi,834001,Hindi,09:00,ClassicPlus,100₹,123,20
Ranchi,PvrNucleusMallRanchi,834001,Hindi,09:00,Prime,150₹,54,0
Ranchi,PvrNucleusMallRanchi,834001,Hindi,09:00,Recliner,330₹,10,2
Bhiwadi,InoxBhiwadiGenesisMall,301019,Hindi,09:00,Royale,170₹,51,18
Bhiwadi,InoxBhiwadiGenesisMall,301019,Hindi,09:00,Club,150₹,103,6
Bhiwadi,InoxBhiwadiGenesisMall,301019,Hindi,09:00,Executive,140₹,39,0
Jaipur,InoxGtCentralMallJaipur,302017,English,09:00,Executive,250₹,20,2
Jaipur,InoxGtCentralMallJaipur,302017,English,09:00,Royale,250₹,44,4
Kolkata,InoxHilandPark,700020,English,09:00,Royal,230₹,16,5
Kolkata,InoxHilandPark,700020,English,09:00,Premier,112₹,36,0
Kolkata,InoxHilandPark,700020,English,09:00,Silver,112₹,155,11
Lucknow,InoxMegaplexPhoenixPalassioMall,226010,English,09:00,Royale,190₹,30,10
Lucknow,InoxMegaplexPhoenixPalassioMall,226010,English,09:00,Club,170₹,32,0
Lucknow,InoxMegaplexPhoenixPalassioMall,226010,English,09:00,Executive,150₹,16,0
Lucknow,PvrPhoenixLucknow,226012,Hindi,09:00,Classic,112₹,151,17
Lucknow,PvrPhoenixLucknow,226012,Hindi,09:00,Prime,160₹,9,0
Raipur,PvrCityCenterRaipur,492001,Hindi,09:00,Classic,112₹,26,0
Raipur,PvrCityCenterRaipur,492001,Hindi,09:00,Prime,120₹,145,17
Mumbai,InoxRaghuleelaMallVashi,400703,English,09:00,Premier,140₹,105,4
Mumbai,InoxRaghuleelaMallVashi,400703,English,09:00,Silver,140₹,43,7
Mumbai,InoxRaghuleelaMallVashi,400703,English,09:00,Executive,112₹,32,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,Hindi,09:00,Prime,250₹,88,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,Hindi,09:00,Classic,230₹,52,0
Surat,InoxDrWorldSurat,395010,Hindi,09:00,Executive,140₹,58,0
Bareilly,PvrPhoenixUnitedBareilly,243001,Hindi,09:00,Classic,160₹,96,0
Bareilly,PvrPhoenixUnitedBareilly,243001,Hindi,09:00,Prime,180₹,92,0
Bareilly,PvrPhoenixUnitedBareilly,243001,Hindi,09:00,Recliner,300₹,14,1
NationalCapitalRegionNcr,PvrLogixNoida,201301,English,09:00,Classic,170₹,49,10
Lucknow,InoxCrownMallLucknow,226028,English,09:00,Royale,150₹,36,0
Lucknow,InoxCrownMallLucknow,226028,English,09:00,Club,140₹,31,0
Lucknow,InoxCrownMallLucknow,226028,English,09:00,Executive,110₹,18,0
Chandigarh,PvrElanteChandigarh,160002,English,09:00,Classic,130₹,160,22
Chandigarh,PvrElanteChandigarh,160002,English,09:00,Recliner,300₹,26,0
Vadodara,PvrEvaMallVadodara,390011,Hindi,09:00,Classic,140₹,47,0
Vadodara,PvrEvaMallVadodara,390011,Hindi,09:00,Prime,140₹,64,0
Vadodara,PvrEvaMallVadodara,390011,Hindi,09:00,PrimePlus,140₹,65,0
Bengaluru,InoxGalleriaMallYelahanka,560064,English,09:05,Royale,250₹,12,3
Bengaluru,InoxGalleriaMallYelahanka,560064,English,09:05,Club,200₹,45,0
Bengaluru,InoxGalleriaMallYelahanka,560064,English,09:05,Executive,200₹,69,0
Guwahati,PvrCityCentreGuwahati,781005,Hindi,09:05,Classic,130₹,44,0
Guwahati,PvrCityCentreGuwahati,781005,Hindi,09:05,Prime,150₹,107,15
Guwahati,PvrCityCentreGuwahati,781005,Hindi,09:05,PrimePlus,200₹,14,0
Amritsar,InoxVrAmbarsarAmritsar,143001,English,09:05,Normal,130₹,165,12
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,09:05,Imperial,290₹,9,5
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,09:05,Platinum,170₹,26,6
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,09:05,Gold,140₹,30,7
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,09:05,Silver,140₹,10,0
Gwalior,InoxDbMallGwalior,474002,English,09:05,Royale,160₹,68,19
Gwalior,InoxDbMallGwalior,474002,English,09:05,Club,150₹,55,0
Gwalior,InoxDbMallGwalior,474002,English,09:05,Executive,130₹,22,0
Indore,InoxNexusIndoreCentralMallRegalSquare,452001,English,09:05,Club,112₹,196,12
Indore,InoxNexusIndoreCentralMallRegalSquare,452001,English,09:05,Executive,90₹,42,0
Udaipur,InoxLakeCityMall,313001,English,09:05,Club,110₹,187,16
Udaipur,InoxLakeCityMall,313001,English,09:05,Executive,110₹,32,7
Goa,InoxPorvorimGoa,403521,English,09:05,RoyalRecliner,270₹,13,0
Goa,InoxPorvorimGoa,403521,English,09:05,Royal,150₹,66,7
Goa,InoxPorvorimGoa,403521,English,09:05,Club,140₹,116,0
Goa,InoxPorvorimGoa,403521,English,09:05,Executive,140₹,36,0
Gandhinagar,InoxGandhinagarR21,382021,Hindi,09:05,Gold,140₹,74,4
Gandhinagar,InoxGandhinagarR21,382021,Hindi,09:05,Platinum,140₹,10,0
Gandhinagar,InoxGandhinagarR21,382021,Hindi,09:05,Silver,140₹,17,0
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,09:10,Insignia,300₹,75,5
PrayagrajAllahabad,PvrVinayakPrayagraj,211001,Hindi,09:10,Classic,112₹,120,0
PrayagrajAllahabad,PvrVinayakPrayagraj,211001,Hindi,09:10,Prime,140₹,72,0
PrayagrajAllahabad,PvrVinayakPrayagraj,211001,Hindi,09:10,Recliner,250₹,11,0
NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,122018,English,09:10,Club,150₹,61,0
NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,122018,English,09:10,Executive,150₹,22,0
NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,122018,English,09:10,Royale,150₹,55,10
Surat,PvrRahulRajSurat,395007,Hindi,09:15,Classic,140₹,26,0
Surat,PvrRahulRajSurat,395007,Hindi,09:15,ClassicPlus,140₹,12,0
Surat,PvrRahulRajSurat,395007,Hindi,09:15,Prime,140₹,111,11
Surat,PvrRahulRajSurat,395007,Hindi,09:15,Recliner,280₹,20,5
Mumbai,InoxRCityGhatkopar,400086,English,09:15,RoyalRecliner,230₹,14,1
Mumbai,InoxRCityGhatkopar,400086,English,09:15,Club,140₹,65,0
Mumbai,InoxRCityGhatkopar,400086,English,09:15,Royal,140₹,48,8
Mumbai,InoxRCityGhatkopar,400086,English,09:15,Executive,112₹,35,0
NationalCapitalRegionNcr,PvrNarainaDelhi,110028,Hindi,09:20,Classic,99₹,42,0
NationalCapitalRegionNcr,PvrNarainaDelhi,110028,Hindi,09:20,ClassicPlus,99₹,42,0
NationalCapitalRegionNcr,PvrNarainaDelhi,110028,Hindi,09:20,Prime,99₹,27,0
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:25,Royale,230₹,12,6
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:25,Club,130₹,161,4
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:25,Executive,130₹,42,0
Mumbai,InoxMegaplexInorbitMallMalad,400064,English,09:25,Club,240₹,16,0
Mumbai,InoxMegaplexInorbitMallMalad,400064,English,09:25,Royal,240₹,64,11
NationalCapitalRegionNcr,PvrMgfGurgaon,122001,English,09:25,Classic,99₹,104,0
