State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,400072,PvrLuxeMarketCityKurlaMumbai,English,11:00,GoldStar,280₹,36,4
Maharashtra,Mumbai,400072,PvrLuxeMarketCityKurlaMumbai,English,11:00,GoldPremium,320₹,24,21
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,English,11:30,Normal,450₹,108,49
UttarPradesh,NationalCapitalRegionNcr,122003,InoxGurgaonArdeeMall,English,11:40,Insignia,400₹,25,10
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,English,11:40,Insignia,300₹,38,26
UttarPradesh,NationalCapitalRegionNcr,110077,PvrPacificDwarka,English,12:05,Classic,99₹,56,6
UttarPradesh,NationalCapitalRegionNcr,110077,PvrPacificDwarka,English,12:05,Prime,149₹,25,17
Maharashtra,Mumbai,400063,PvrIconOberoiMallGoregaonE,English,12:10,Classic,190₹,22,0
Maharashtra,Mumbai,400063,PvrIconOberoiMallGoregaonE,English,12:10,Prime,210₹,96,57
Maharashtra,Mumbai,400063,PvrIconOberoiMallGoregaonE,English,12:10,Recliner,450₹,26,3
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,12:15,Club,99₹,48,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,12:15,Executive,99₹,24,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,12:15,Royale,99₹,51,3
UttarPradesh,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,English,12:15,Normal,240₹,22,0
UttarPradesh,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,English,12:15,DoubleSofa,280₹,24,14
UttarPradesh,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,English,12:15,Lounger,260₹,8,2
Haryana,Chandigarh,160002,PvrElanteChandigarh,English,12:40,Classic,230₹,172,47
Haryana,Chandigarh,160002,PvrElanteChandigarh,English,12:40,Recliner,650₹,27,22
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,English,13:00,RoyalRecliner,580₹,8,8
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,English,13:00,Royal,310₹,35,24
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,English,13:00,Club,280₹,65,0
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,English,13:00,Executive,260₹,26,0
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,13:00,Royale,280₹,82,0
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,13:00,Club,260₹,160,0
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,English,13:10,Budget,66₹,11,11
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,English,13:10,Elite,199₹,99,73
Gujarat,Surat,394510,TimeCinemaGalaxyCirclePalSurat,English,13:30,InfinitySofa,220₹,12,3
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,English,13:30,Classic,66₹,24,13
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,English,13:30,Prime,199₹,112,107
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,13:40,Royale,280₹,93,33
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,13:40,Club,260₹,160,0
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,English,13:45,Normal,240₹,21,0
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,English,13:45,Executive,240₹,73,11
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,English,13:45,Premium,240₹,35,27
UttarPradesh,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,English,13:45,Classic,200₹,142,85
UttarPradesh,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,English,13:45,Prime,250₹,37,37
AndhraPradesh,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,English,14:05,Classic,150₹,54,53
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,English,14:10,Normal,210₹,24,0
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,English,14:10,Executive,230₹,72,34
Maharashtra,Mumbai,400606,CinepolisVivianaMallThane,English,14:10,Premium,250₹,12,0
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,English,14:30,Classic,210₹,42,5
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,English,14:30,Prime,270₹,126,26
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,English,14:30,DboxPrime,370₹,32,22
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,English,14:30,DboxRecliner,600₹,11,4
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,English,14:50,Royale,230₹,20,2
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,English,14:50,Club,210₹,32,5
UttarPradesh,Lucknow,226010,InoxPhoenixPalassioMallLucknow,English,14:50,Executive,200₹,16,0
UttarPradesh,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,English,15:05,ClassicNormal,250₹,105,23
UttarPradesh,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,English,15:05,Prime,300₹,62,47
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,15:30,Diamond,190₹,22,10
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,15:30,Platinum,165₹,24,9
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,15:30,Gold,130₹,96,14
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,15:30,Silver,80₹,16,11
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,English,15:50,Kiddles,330₹,57,53
Maharashtra,Mumbai,400020,MetroInoxCinemasMarineLines,English,16:00,Kiddles,360₹,45,40
WestBengal,Kolkata,700017,InoxQuestMall,English,16:50,RoyalRecliner,550₹,14,10
WestBengal,Kolkata,700017,InoxQuestMall,English,16:50,Royal,340₹,32,8
WestBengal,Kolkata,700017,InoxQuestMall,English,16:50,Club,330₹,112,0
WestBengal,Kolkata,700017,InoxQuestMall,English,16:50,Executive,310₹,22,0
UttarPradesh,NationalCapitalRegionNcr,110078,PvrVegasDwarka,English,17:15,Classic,250₹,36,16
UttarPradesh,NationalCapitalRegionNcr,110078,PvrVegasDwarka,English,17:15,Prime,300₹,21,20
UttarPradesh,NationalCapitalRegionNcr,110078,PvrVegasDwarka,English,17:15,Recliner,350₹,8,8
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallIndore,Hindi,17:20,Classic,220₹,26,0
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallIndore,Hindi,17:20,Prime,240₹,46,22
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallIndore,Hindi,17:20,Recliner,350₹,8,7
Rajasthan,Jaipur,302017,InoxGtCentralMallJaipur,English,17:20,Kiddles,240₹,38,8
Gujarat,Ahmedabad,380006,TimeCinemaCgRoadAhmedabad,English,17:35,Infinity,"1,050₹",8,0
Maharashtra,Mumbai,400018,InoxInsigniaAtAtriaMallWorli,English,17:35,Insignia,"1,050₹",26,14
UttarPradesh,NationalCapitalRegionNcr,201301,PvrLogixNoida,English,18:20,Classic,300₹,40,34
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,English,18:35,Classic,260₹,103,85
Gujarat,Surat,394510,TimeCinemaGalaxyCirclePalSurat,English,18:45,InfinitySofa,220₹,12,4
Maharashtra,Mumbai,400706,CinepolisSeawoodsGrandCentralNaviMumbai,English,19:50,Normal,210₹,49,30
Maharashtra,Mumbai,400706,CinepolisSeawoodsGrandCentralNaviMumbai,English,19:50,Executive,230₹,94,45
Maharashtra,Mumbai,400706,CinepolisSeawoodsGrandCentralNaviMumbai,English,19:50,Premium,250₹,80,69
Maharashtra,Mumbai,400706,CinepolisSeawoodsGrandCentralNaviMumbai,English,19:50,Vip,450₹,14,2
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,English,20:30,Kiddles,300₹,57,17
