City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxMetroMallJunctionKalyanE,421306,English,09:00,Gold,240₹,46,6
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,Hindi,09:00,Prime,180₹,88,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,Hindi,09:00,Classic,180₹,52,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,English,09:00,ClassicNormal,99₹,112,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,English,09:00,Prime,99₹,47,5
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,English,09:00,DboxRecliner,700₹,9,1
Ranchi,PvrNucleusMallRanchi,834001,Hindi,09:00,Classic,100₹,30,0
Ranchi,PvrNucleusMallRanchi,834001,Hindi,09:00,ClassicPlus,100₹,123,18
Ranchi,PvrNucleusMallRanchi,834001,Hindi,09:00,Prime,150₹,54,0
Ranchi,PvrNucleusMallRanchi,834001,Hindi,09:00,Recliner,330₹,10,2
NationalCapitalRegionNcr,PvrLogixNoida,201301,English,09:00,Classic,170₹,40,4
Raipur,PvrCityCenterRaipur,492001,Hindi,09:00,Classic,80₹,26,0
Raipur,PvrCityCenterRaipur,492001,Hindi,09:00,Prime,90₹,145,18
Bareilly,PvrPhoenixUnitedBareilly,243001,Hindi,09:00,Classic,140₹,96,2
Bareilly,PvrPhoenixUnitedBareilly,243001,Hindi,09:00,Prime,160₹,112,22
Bareilly,PvrPhoenixUnitedBareilly,243001,Hindi,09:00,Recliner,250₹,14,0
Pune,CinepolisSeasonsMallPune,411028,English,09:00,Normal,110₹,29,0
Pune,CinepolisSeasonsMallPune,411028,English,09:00,Executive,110₹,98,19
Pune,CinepolisSeasonsMallPune,411028,English,09:00,Premium,110₹,34,0
Nagpur,PvrEmpressNagpur,440017,Hindi,09:00,Classic,70₹,56,0
Nagpur,PvrEmpressNagpur,440017,Hindi,09:00,Prime,100₹,166,30
Lucknow,PvrPhoenixLucknow,226012,Hindi,09:00,Classic,99₹,151,17
Lucknow,PvrPhoenixLucknow,226012,Hindi,09:00,Prime,130₹,9,9
Lucknow,InoxCrownMallLucknow,226028,English,09:00,Royale,140₹,61,14
Lucknow,InoxCrownMallLucknow,226028,English,09:00,Club,130₹,52,0
Lucknow,InoxCrownMallLucknow,226028,English,09:00,Executive,110₹,26,0
PrayagrajAllahabad,PvrVinayakPrayagraj,211001,Hindi,09:00,Classic,112₹,120,0
PrayagrajAllahabad,PvrVinayakPrayagraj,211001,Hindi,09:00,Prime,140₹,72,0
PrayagrajAllahabad,PvrVinayakPrayagraj,211001,Hindi,09:00,Recliner,250₹,11,0
Lucknow,InoxMegaplexPhoenixPalassioMall,226010,English,09:00,Royale,170₹,30,10
Lucknow,InoxMegaplexPhoenixPalassioMall,226010,English,09:00,Club,150₹,32,0
Lucknow,InoxMegaplexPhoenixPalassioMall,226010,English,09:00,Executive,130₹,16,0
Goa,InoxPorvorimGoa,403521,English,09:05,RoyalRecliner,200₹,13,2
Goa,InoxPorvorimGoa,403521,English,09:05,Club,140₹,116,0
Goa,InoxPorvorimGoa,403521,English,09:05,Executive,140₹,36,0
Goa,InoxPorvorimGoa,403521,English,09:05,Royal,140₹,66,7
Guwahati,PvrCityCentreGuwahati,781005,English,09:05,Classic,130₹,44,0
Guwahati,PvrCityCentreGuwahati,781005,English,09:05,Prime,150₹,107,0
Guwahati,PvrCityCentreGuwahati,781005,English,09:05,PrimePlus,200₹,14,0
Amritsar,InoxVrAmbarsarAmritsar,143001,English,09:05,Normal,112₹,167,12
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:10,Royale,190₹,12,6
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:10,Club,112₹,161,4
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:10,Executive,112₹,42,0
NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,122018,English,09:10,Club,130₹,61,0
NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,122018,English,09:10,Royale,130₹,55,10
NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,122018,English,09:10,Executive,110₹,22,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,122001,English,09:15,Platinum,400₹,28,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,122001,English,09:15,PlatinumSuperior,400₹,16,2
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,400703,English,09:15,Insignia,190₹,40,4
Pune,InoxBundGardenRoad,411001,English,09:15,Royale,200₹,34,0
Surat,PvrRahulRajSurat,395007,Hindi,09:15,Classic,140₹,26,0
Surat,PvrRahulRajSurat,395007,Hindi,09:15,ClassicPlus,140₹,12,0
Surat,PvrRahulRajSurat,395007,Hindi,09:15,Prime,140₹,111,11
Surat,PvrRahulRajSurat,395007,Hindi,09:15,Recliner,250₹,20,5
Mumbai,InoxRaghuleelaMallVashi,400703,English,09:20,Executive,112₹,32,0
Mumbai,InoxRaghuleelaMallVashi,400703,English,09:20,Premier,112₹,105,4
Mumbai,InoxRaghuleelaMallVashi,400703,English,09:20,Silver,112₹,43,6
Mumbai,InoxNeelyogGhatkoparE,400077,Hindi,09:20,Executive,90₹,40,0
Mumbai,InoxNeelyogGhatkoparE,400077,Hindi,09:20,Premier,90₹,160,3
Mumbai,InoxNeelyogGhatkoparE,400077,Hindi,09:20,Silver,90₹,89,17
Mumbai,CinepolisVivianaMallThane,400606,English,09:20,Normal,140₹,27,0
Mumbai,CinepolisVivianaMallThane,400606,English,09:20,Executive,140₹,106,0
Mumbai,CinepolisVivianaMallThane,400606,English,09:20,Premium,140₹,46,21
Mumbai,InoxMegaplexInorbitMallMalad,400064,English,09:25,Club,220₹,16,0
Mumbai,InoxMegaplexInorbitMallMalad,400064,English,09:25,Royal,220₹,64,7
Mumbai,PvrIconInfinitiAndheriW,400053,English,09:30,Classic,140₹,60,0
Mumbai,PvrIconInfinitiAndheriW,400053,English,09:30,Prime,210₹,236,14
Mumbai,PvrIconInfinitiAndheriW,400053,English,09:30,Recliner,450₹,16,0
Kota,InoxAhluwaliasGreatMallKota,324005,English,09:35,Club,112₹,114,0
Kota,InoxAhluwaliasGreatMallKota,324005,English,09:35,Executive,112₹,54,0
Kota,InoxAhluwaliasGreatMallKota,324005,English,09:35,Royale,112₹,55,12
Jaipur,InoxSunnyTradeCenterJaipur,302020,English,09:35,RoyaleRecliners,190₹,13,5
Jaipur,InoxSunnyTradeCenterJaipur,302020,English,09:35,Royal,112₹,57,10
Jaipur,InoxSunnyTradeCenterJaipur,302020,English,09:35,Club,100₹,101,0
Jaipur,InoxSunnyTradeCenterJaipur,302020,English,09:35,Executive,100₹,30,0
Vadodara,PvrTransCubeVadodara,390005,Hindi,09:35,Classic,140₹,34,4
Vadodara,PvrTransCubeVadodara,390005,Hindi,09:35,Prime,140₹,100,16
Vadodara,PvrTransCubeVadodara,390005,Hindi,09:35,Recliner,300₹,8,0
Vadodara,InoxRaceCourseCircle,390007,English,09:40,Gold,140₹,134,6
Vadodara,InoxRaceCourseCircle,390007,English,09:40,Platinum,140₹,64,9
Vadodara,InoxRaceCourseCircle,390007,English,09:40,Silver,140₹,90,0
Mumbai,MetroInoxCinemasMarineLines,400020,English,09:55,Kiddles,140₹,45,10
Udaipur,InoxLakeCityMall,313001,English,10:00,Club,90₹,200,14
