State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Vadodara,PvrTransCubeVadodara,English,09:00,Classic,140₹,42,4
Gujarat,Vadodara,PvrTransCubeVadodara,English,09:00,Prime,140₹,137,1
Gujarat,Vadodara,PvrTransCubeVadodara,English,09:00,Recliner,300₹,7,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:00,Normal,130₹,31,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:00,Executive,130₹,152,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:00,Premium,130₹,59,1
Maharashtra,Mumbai,MovietimeTheHubGoregaon,English,09:00,Gold,120₹,63,11
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,09:00,Royale,160₹,120,17
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,09:00,Club,140₹,126,3
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,09:00,Executive,140₹,38,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:00,Insignia,300₹,75,7
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,09:05,Normal,140₹,40,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,09:05,Executive,160₹,125,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,09:05,Premium,180₹,50,1
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,09:05,Vip,320₹,20,0
Maharashtra,Pune,PvrIconThePavillionPune,English,09:30,Classic,150₹,40,1
Maharashtra,Pune,PvrIconThePavillionPune,English,09:30,Prime,180₹,189,15
Maharashtra,Pune,PvrIconThePavillionPune,English,09:30,Recliner,480₹,14,1
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,English,09:45,RoyaleRecliners,350₹,8,0
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,English,09:45,Royale,190₹,62,0
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,English,09:45,Club,170₹,120,1
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,English,09:45,Executive,150₹,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,09:45,Club,190₹,116,8
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,09:45,Executive,190₹,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,09:45,Royal,190₹,35,15
Delhi,NationalCapitalRegionNcr,PvrLogixNoida,English,09:45,Classic,280₹,99,4
Delhi,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,09:55,Club,150₹,61,0
Delhi,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,09:55,Executive,150₹,22,0
Delhi,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,09:55,Royale,150₹,45,5
Delhi,NationalCapitalRegionNcr,PvrMgfGurgaon,English,10:00,Classic,200₹,72,2
Delhi,NationalCapitalRegionNcr,PvrMgfGurgaon,English,10:00,Prime,250₹,52,5
Delhi,NationalCapitalRegionNcr,PvrMgfGurgaon,English,10:00,Recliner,400₹,8,2
Delhi,NationalCapitalRegionNcr,InoxNehruPlace,English,10:00,RoyaleRecliner,650₹,18,1
Delhi,NationalCapitalRegionNcr,InoxNehruPlace,English,10:00,Royal,250₹,48,22
Delhi,NationalCapitalRegionNcr,InoxNehruPlace,English,10:00,Club,230₹,87,3
Delhi,NationalCapitalRegionNcr,InoxNehruPlace,English,10:00,Executive,210₹,84,2
Uttarakhand,Dehradun,PvrPacificDehradun,English,10:00,Classic,140₹,26,0
Uttarakhand,Dehradun,PvrPacificDehradun,English,10:00,Prime,180₹,135,0
Uttarakhand,Dehradun,PvrPacificDehradun,English,10:00,PrimePlus,300₹,11,0
Uttarakhand,Dehradun,PvrPacificDehradun,English,10:00,Recliner,450₹,9,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,10:30,RoyaleRecliners,190₹,15,3
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,10:30,Club,112₹,86,9
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,10:30,Executive,112₹,26,2
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,10:30,Royale,112₹,34,10
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,English,10:30,Budget,66₹,28,11
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,English,10:30,Elite,185₹,216,26
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,English,10:35,Platinum,200₹,50,10
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,English,10:35,Vip,250₹,17,2
Maharashtra,Pune,InoxBundGardenRoad,English,10:50,Royale,250₹,32,12
Telangana,Hyderabad,AmbCinemasGachibowli,English,11:00,Platinum,350₹,52,34
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,11:00,Classic,150₹,244,244
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,11:00,Recliner,250₹,13,13
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,11:10,Classic,200₹,86,9
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,11:10,Recliner,350₹,9,5
Maharashtra,Mumbai,MovietimeCubicMallChembur,English,11:15,Silver,130₹,84,20
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,11:15,Classic,150₹,145,20
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,11:20,Classic,200₹,136,15
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,11:20,Recliner,350₹,12,7
Telangana,Hyderabad,InoxSattvaNecklaceMallKavadiguda,English,11:25,Royal,250₹,14,5
Telangana,Hyderabad,InoxSattvaNecklaceMallKavadiguda,English,11:25,Executive,150₹,126,8
