City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,AgsCinemasTNagar,600017,Tamil,10:00,Diamond,150₹,175,0
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,10:00,SuperPremium,195₹,19,5
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,10:00,Premium,170₹,89,6
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,10:00,Elite,120₹,60,0
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,10:00,Economy,64₹,10,0
Gudiyatham,SakthiCinemasGudiyatham,632602,Tamil,11:15,FirstClass,130₹,144,10
Gudiyatham,SakthiCinemasGudiyatham,632602,Tamil,11:15,SecondClass,130₹,22,0
Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,605602,Tamil,11:15,Elite,155₹,98,14
Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,605602,Tamil,11:15,Premium,109₹,46,3
Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,605602,Tamil,11:15,Budget,60₹,10,0
Chennai,PvrSklsGalaxyMallRedHillsChennai,600052,Tamil,11:35,Classic,60₹,16,15
Chennai,PvrSklsGalaxyMallRedHillsChennai,600052,Tamil,11:35,Prime,190₹,81,15
Chennai,EvpCinemasChennai,600123,Tamil,11:45,Elite,152₹,198,0
Chennai,EvpCinemasChennai,600123,Tamil,11:45,Economy,60₹,23,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,12:15,Budget,60₹,27,16
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,12:15,Elite,190₹,210,56
Chennai,AgsCinemasMaduravoyal,600095,Tamil,12:20,Diamond,150₹,208,0
Chennai,LuxeCinemasChennai,600042,Tamil,12:30,Elite2D,165₹,144,23
Chennai,LuxeCinemasChennai,600042,Tamil,12:30,Budget,60₹,16,0
Madurai,VetriCinemasDolbyAtmosMadurai,625012,Tamil,13:40,ClassA,190₹,78,58
Madurai,VetriCinemasDolbyAtmosMadurai,625012,Tamil,13:40,ClassB,119₹,128,14
Madurai,VetriCinemasDolbyAtmosMadurai,625012,Tamil,13:40,ClassC,119₹,20,0
Chennai,PvrGrandGaladaPallavaram,600043,Tamil,13:45,Classic,60₹,28,28
Chennai,PvrGrandGaladaPallavaram,600043,Tamil,13:45,Prime,190₹,152,41
Chennai,MayajaalMultiplexEcrChennai,603112,Tamil,14:25,FirstClass,190₹,137,15
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,15:30,Budget,60₹,19,0
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,15:30,Elite,190₹,165,20
Chennai,AgsCinemasVillivakkam,600049,Tamil,15:35,Diamond,150₹,113,0
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,15:55,Classic,60₹,11,5
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,15:55,Prime,190₹,102,62
Vellore,PvrVelocitySilkMillGandhiNagar,632006,Tamil,16:00,Prime,179₹,158,39
Vellore,PvrVelocitySilkMillGandhiNagar,632006,Tamil,16:00,Classic,60₹,18,18
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,Tamil,16:00,Budget,60₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,Tamil,16:00,Elite,190₹,99,36
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,16:05,Normal,60₹,17,14
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,16:05,Executive,190₹,151,50
Chennai,PvrAmpaMallNelsonManickamRoad,600029,Tamil,16:10,Classic,60₹,17,10
Chennai,PvrAmpaMallNelsonManickamRoad,600029,Tamil,16:10,Prime,190₹,116,0
Chennai,SreeLakshmibalaMoviepark4K3DDolby712Padi,600050,Tamil,18:45,FirstClass,80₹,189,0
Chennai,InoxNationalArcotRoad,600092,Tamil,19:10,Silver,152₹,120,25
Chennai,InoxNationalArcotRoad,600092,Tamil,19:10,Premiere,60₹,15,0
Madurai,InoxVishaalDeMall,625002,Tamil,19:10,Club,178₹,142,61
Madurai,InoxVishaalDeMall,625002,Tamil,19:10,Executive,60₹,24,24
Coimbatore,FunCinemasFunRepublicMallCoimbatore,641004,Tamil,19:15,Normal,60₹,19,19
Coimbatore,FunCinemasFunRepublicMallCoimbatore,641004,Tamil,19:15,Executive,190₹,162,23
Chennai,InoxTheMarinaMallOmr,603103,Tamil,19:30,Club,190₹,137,22
Chennai,InoxTheMarinaMallOmr,603103,Tamil,19:30,Executive,60₹,16,16
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,19:45,Club,190₹,157,19
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,19:45,Executive,60₹,19,14
Chennai,SpiS2PeramburSpectrumMallPerambur,600011,Tamil,22:00,Budget,60₹,23,15
Chennai,SpiS2PeramburSpectrumMallPerambur,600011,Tamil,22:00,Elite,190₹,196,20
Coimbatore,KgCinemasCoimbatore,641018,Tamil,22:30,Premium,179₹,95,2
Coimbatore,KgCinemasCoimbatore,641018,Tamil,22:30,Comfort,148₹,53,0
