City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,AjantaCinemaBehala,700038,Bengali,13:00,Balcony,150₹,95,4
Kolkata,AjantaCinemaBehala,700038,Bengali,13:00,Recliners,200₹,4,0
Naihati,RKMultiplexNaihati,743165,Bengali,14:10,Silver,100₹,60,0
Naihati,RKMultiplexNaihati,743165,Bengali,14:10,Gold,140₹,67,0
Kharagpur,BombayCineplexKharagpur,721301,Bengali,14:10,Silver,150₹,57,0
Kharagpur,BombayCineplexKharagpur,721301,Bengali,14:10,Gold,150₹,174,2
CoochBehar,NewCinemaCoochBehar,736101,Bengali,15:45,Balcony,80₹,59,3
Kolkata,BasusreeCinemaKolkata,700026,Bengali,16:50,Balcony,100₹,199,2
Kolkata,BasusreeCinemaKolkata,700026,Bengali,16:50,RearStall,70₹,300,3
Kolkata,AtindraCinemaBarrackpore,700120,Bengali,17:00,Premium,200₹,138,5
Kolkata,AtindraCinemaBarrackpore,700120,Bengali,17:00,SuperPremium,300₹,20,0
Dharmanagar,SsrCinemasDharmanagar,799250,Bengali,17:05,Gold,150₹,116,0
Kolkata,AjantaCinemaBehala,700038,Bengali,18:10,Balcony,150₹,58,9
Kolkata,StarTheatreKolkata,700006,Bengali,21:00,FrontStall,115₹,84,0
Kolkata,StarTheatreKolkata,700006,Bengali,21:00,RearStall,125₹,234,2
Kolkata,StarTheatreKolkata,700006,Bengali,21:00,Balcony,115₹,186,0
