State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,10:00,Classic,112₹,48,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,10:00,Prime,112₹,111,15
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,10:00,PrimePlus,112₹,17,2
Chandigarh,Chandigarh,PvrElanteChandigarh,Hindi,13:40,Classic,180₹,153,17
Chandigarh,Chandigarh,PvrElanteChandigarh,Hindi,13:40,Recliner,550₹,13,0
Ncr,Delhi,InoxVishalMallRajouriGarden,Hindi,14:55,Club,112₹,78,7
Ncr,Delhi,InoxVishalMallRajouriGarden,Hindi,14:55,Executive,112₹,33,0
Ncr,Delhi,InoxVishalMallRajouriGarden,Hindi,14:55,Royal,112₹,29,5
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,15:15,Recliner,250₹,7,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,15:15,Classic,112₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,15:15,Prime,112₹,137,21
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,19:40,Kiddles,112₹,57,4
Odisha,Rourkela,PvrForumMallRourkela,Hindi,20:45,Classic,112₹,28,0
Odisha,Rourkela,PvrForumMallRourkela,Hindi,20:45,PrimePlus,112₹,13,0
Odisha,Rourkela,PvrForumMallRourkela,Hindi,20:45,Prime,112₹,98,14
