State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
UttarPradesh,Mirzapur,RajshreeStarworldCinemaMirzapur,Hindi,11:30,Platinum,₹100,77,0
UttarPradesh,Agra,BharatStarworldCinemaAgra,Hindi,11:35,Platinum,₹90,198,0
UttarPradesh,Agra,BharatStarworldCinemaAgra,Hindi,11:35,Prime,₹90,102,10
Maharashtra,Amravati,PrabhatTalkiesAmravati,Hindi,12:00,Diamond,₹100,139,0
Maharashtra,Amravati,PrabhatTalkiesAmravati,Hindi,12:00,Gold,₹80,347,48
Maharashtra,Yavatmal,FunCinemasSarojTalkiesYavatmal,Hindi,12:00,Balcony,₹110,154,0
Maharashtra,Yavatmal,FunCinemasSarojTalkiesYavatmal,Hindi,12:00,UpperClass,₹70,129,0
Maharashtra,Yavatmal,FunCinemasSarojTalkiesYavatmal,Hindi,12:00,LowerClass,₹70,216,28
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,12:15,Balcony,₹110,146,0
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,12:15,Reserve,₹70,150,0
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,12:15,First,₹50,294,0
UttarPradesh,Prayagraj,StarworldCinemasMutthiganjPrayagraj,Hindi,12:15,Silver,₹90,100,16
UttarPradesh,Prayagraj,StarworldCinemasMutthiganjPrayagraj,Hindi,12:15,Gold,₹90,240,12
UttarPradesh,Prayagraj,StarworldCinemasMutthiganjPrayagraj,Hindi,12:15,Platinum,₹90,161,17
UttarPradesh,Prayagraj,StarworldCinemasMutthiganjPrayagraj,Hindi,12:15,PlatinumXlSeats,₹90,48,2
UttarPradesh,Padrauna,QualityStarworldPadrauna,Hindi,12:15,PlatinumXl,₹90,117,0
Uttarakhand,Kichha,UrvashiCineplexKichha,Hindi,12:30,Platinum,₹150,79,0
Uttarakhand,Kichha,UrvashiCineplexKichha,Hindi,12:30,Silver,₹80,180,0
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,12:45,Firstclass,₹80,38,0
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,12:45,Stall,₹100,266,9
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,12:45,Silver,₹150,199,2
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,12:45,Gold,₹180,14,0
UttarPradesh,ChandpurSiau,SargamTheatreChandpurSiauBijnor,Hindi,13:00,Silver,₹110,48,0
UttarPradesh,ChandpurSiau,SargamTheatreChandpurSiauBijnor,Hindi,13:00,Gold,₹110,99,0
UttarPradesh,Aligarh,StarworldCinemasAligarh,Hindi,13:00,Regular,₹100,94,0
