State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,14:45,Classic,150₹,72,26
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,14:45,Recliner,250₹,7,7
Maharashtra,Nashik,CinemaxCityCenterNashik,English,15:30,Classic,150₹,34,0
Maharashtra,Nashik,CinemaxCityCenterNashik,English,15:30,Prime,150₹,135,5
Maharashtra,Nashik,CinemaxCityCenterNashik,English,15:30,Recliner,250₹,33,7
Maharashtra,Mumbai,PvrOrionMallPanvel,English,15:30,Classic,180₹,26,1
Maharashtra,Mumbai,PvrOrionMallPanvel,English,15:30,Prime,200₹,125,21
Maharashtra,Mumbai,PvrOrionMallPanvel,English,15:30,PrimePlus,220₹,32,2
Assam,Guwahati,PvrCityCentreGuwahati,English,16:00,Classic,190₹,40,1
Assam,Guwahati,PvrCityCentreGuwahati,English,16:00,Prime,210₹,82,5
Assam,Guwahati,PvrCityCentreGuwahati,English,16:00,PrimePlus,250₹,13,4
Gujarat,Jamnagar,InoxCrystalMallJamnagar,English,16:00,Club,150₹,116,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,English,16:00,Executive,150₹,20,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,English,16:00,Royal,150₹,44,12
Maharashtra,Mumbai,PvrDynamixJuhu,English,16:00,Prime,150₹,72,28
Maharashtra,Mumbai,PvrDynamixJuhu,English,16:00,Classic,150₹,40,1
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,English,16:00,Classic,150₹,52,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,English,16:00,Prime,150₹,130,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,English,16:00,PrimePlus,150₹,63,10
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,English,16:00,Recliner,250₹,14,3
UttarPradesh,NationalCapitalRegionNcr,InoxRCubeMonadMall,English,16:10,Insignia,400₹,30,6
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,16:25,Club,150₹,78,1
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,16:25,Executive,150₹,26,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,16:25,Royale,150₹,53,25
Orissa,Rourkela,PvrForumRourkela,English,16:30,Classic,150₹,28,0
Orissa,Rourkela,PvrForumRourkela,English,16:30,Prime,200₹,98,0
Orissa,Rourkela,PvrForumRourkela,English,16:30,PrimePlus,260₹,12,2
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,16:50,Classic,150₹,135,60
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,16:50,Recliner,250₹,9,2
Maharashtra,Nagpur,PvrEmpressNagpur,English,17:00,Classic,150₹,28,28
Maharashtra,Nagpur,PvrEmpressNagpur,English,17:00,Prime,150₹,84,84
Maharashtra,Nagpur,PvrEmpressNagpur,English,17:00,PrimePlus,150₹,110,110
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,18:50,Budget,63₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,18:50,Elite,159₹,99,81
Maharashtra,Mumbai,MirajDattaniCinemasVasai,English,19:30,Bronze,99₹,34,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,English,19:30,Silver,99₹,191,12
Maharashtra,Mumbai,MirajDattaniCinemasVasai,English,19:30,Gold,99₹,16,6
Maharashtra,Mumbai,MirajDattaniCinemasVasai,English,19:30,Platinum,99₹,9,5
