City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,CinepolisOrionEastMallBanaswadi,560033,Malayalam,13:25,Normal,200₹,34,0
Bengaluru,CinepolisOrionEastMallBanaswadi,560033,Malayalam,13:25,Executive,220₹,94,8
Bengaluru,CinepolisOrionEastMallBanaswadi,560033,Malayalam,13:25,Premium,240₹,59,20
Kochi,PvrLuluGoldKochi,682025,Malayalam,13:35,Gold,400₹,54,16
Thrissur,InoxSobhaCityMall,680553,Malayalam,13:40,RoyalRecliner,350₹,15,3
Thrissur,InoxSobhaCityMall,680553,Malayalam,13:40,Club,190₹,221,18
Thrissur,InoxSobhaCityMall,680553,Malayalam,13:40,Royal,190₹,44,24
Thrissur,InoxSobhaCityMall,680553,Malayalam,13:40,Executive,130₹,34,0
Kochi,PvrOberonMallKochi,682024,Malayalam,13:50,Classic,120₹,36,0
Kochi,PvrOberonMallKochi,682024,Malayalam,13:50,ClassicPlus,150₹,141,49
Kottayam,AbhilashTheatre4KKottayam,686001,Malayalam,14:15,AbhilashCircle,140₹,252,0
Kottayam,AbhilashTheatre4KKottayam,686001,Malayalam,14:15,RoyalCircle,150₹,16,3
Kottayam,AbhilashTheatre4KKottayam,686001,Malayalam,14:15,UpperCircleClub,120₹,413,0
Kottayam,AbhilashTheatre4KKottayam,686001,Malayalam,14:15,FrontCIrcle,100₹,54,0
Changaramkulam,MarsCinemas4KDolbyAtmosChangaramkulam,679591,Malayalam,14:30,Executive,250₹,12,0
Changaramkulam,MarsCinemas4KDolbyAtmosChangaramkulam,679591,Malayalam,14:30,Platinum,150₹,124,0
Chennai,RohiniSilverScreensKoyambedu,600107,Malayalam,15:15,GoldStar,150₹,120,14
Chennai,RohiniSilverScreensKoyambedu,600107,Malayalam,16:00,GoldStar,150₹,120,16
Kochi,PvrLuluKochi,682024,Malayalam,16:10,Classic,140₹,69,5
Kochi,PvrLuluKochi,682024,Malayalam,16:10,ClassicPlus,160₹,138,56
Kochi,PvrLuluKochi,682024,Malayalam,16:10,Prime,190₹,108,68
Kochi,PvrLuluKochi,682024,Malayalam,16:10,Recliner,350₹,10,3
Thrissur,InoxSobhaCityMall,680553,Malayalam,16:20,RoyalRecliner,350₹,15,7
Thrissur,InoxSobhaCityMall,680553,Malayalam,16:20,Club,190₹,221,26
Thrissur,InoxSobhaCityMall,680553,Malayalam,16:20,Royal,190₹,44,31
Thrissur,InoxSobhaCityMall,680553,Malayalam,16:20,Executive,130₹,36,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,Malayalam,16:40,Normal,190₹,30,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,Malayalam,16:40,Executive,210₹,68,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,Malayalam,16:40,Premium,230₹,38,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,Malayalam,16:40,Vip,400₹,10,2
Changanassery,AnuTheatreChanganassery,686101,Malayalam,18:00,Platinum,140₹,90,18
Changanassery,AnuTheatreChanganassery,686101,Malayalam,18:00,Gold,110₹,200,4
Haripad,MLalCineplexxAashirvadHaripad,690514,Malayalam,19:15,Recliner,345₹,11,2
Haripad,MLalCineplexxAashirvadHaripad,690514,Malayalam,19:15,Platinum,165₹,86,4
Haripad,MLalCineplexxAashirvadHaripad,690514,Malayalam,19:15,Gold,145₹,102,8
Haripad,MLalCineplexxAashirvadHaripad,690514,Malayalam,19:15,Silver,90₹,15,0
Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,686631,Malayalam,19:15,Platinum,250₹,16,8
Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,686631,Malayalam,19:15,Gold,150₹,153,18
Kochi,PvrOberonMallKochi,682024,Malayalam,20:00,Classic,140₹,36,5
Kochi,PvrOberonMallKochi,682024,Malayalam,20:00,ClassicPlus,170₹,141,105
Kottayam,AbhilashTheatre4KKottayam,686001,Malayalam,21:00,AbhilashCircle,140₹,252,8
Kottayam,AbhilashTheatre4KKottayam,686001,Malayalam,21:00,RoyalCircle,150₹,16,3
Kottayam,AbhilashTheatre4KKottayam,686001,Malayalam,21:00,UpperCircleClub,120₹,413,0
Kottayam,AbhilashTheatre4KKottayam,686001,Malayalam,21:00,FrontCIrcle,100₹,54,0
Thrissur,InoxSobhaCityMall,680553,Malayalam,22:30,RoyalRecliner,350₹,15,0
Thrissur,InoxSobhaCityMall,680553,Malayalam,22:30,Club,190₹,221,3
Thrissur,InoxSobhaCityMall,680553,Malayalam,22:30,Royal,190₹,44,25
Thrissur,InoxSobhaCityMall,680553,Malayalam,22:30,Executive,130₹,34,0
Kochi,PvrLuluKochi,682024,Malayalam,22:40,Classic,140₹,54,0
Kochi,PvrLuluKochi,682024,Malayalam,22:40,ClassicPlus,160₹,126,12
Kochi,PvrLuluKochi,682024,Malayalam,22:40,Prime,190₹,92,54
Kochi,PvrLuluKochi,682024,Malayalam,22:40,Recliner,350₹,13,8
