State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:35,RoyalRecliner,₹199,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:35,Club,₹99,63,1
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:35,Executive,₹99,22,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:35,Royal,₹99,28,14
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:05,Normal,₹180,27,4
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:05,Executive,₹180,78,11
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:05,Premium,₹180,41,12
Kerala,Kasaragod,MoviemaxCircleKasaragod,Malayalam,16:30,Max2,₹129.8,195,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:25,Recliner,₹300,8,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:25,Prime,₹160,34,15
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:25,Classic,₹140,65,6
