City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
BerhampurOdisha,GautamCinemaACDolbyDigital2KBerhampur,760001,Oriya,11:45,BalconyClass,100₹,180,2
BerhampurOdisha,GautamCinemaACDolbyDigital2KBerhampur,760001,Oriya,11:45,ExecutiveClass,150₹,36,0
BerhampurOdisha,GautamCinemaACDolbyDigital2KBerhampur,760001,Oriya,11:45,RearStall,70₹,270,0
Athagarh,GaneshTalkiesAthagarh,754029,Oriya,12:15,Gold,100₹,99,0
Bhubaneswar,StuteeCineplexBhubaneswar,751001,Oriya,12:45,Recliner,300₹,16,0
Bhubaneswar,StuteeCineplexBhubaneswar,751001,Oriya,12:45,SofaSlider,250₹,40,0
Bhubaneswar,StuteeCineplexBhubaneswar,751001,Oriya,12:45,Diamond,200₹,233,0
Bhubaneswar,StuteeCineplexBhubaneswar,751001,Oriya,12:45,Gold,150₹,140,0
Angul,CineplexxAngul,759145,Oriya,14:10,Diamond,200₹,44,0
Angul,CineplexxAngul,759145,Oriya,14:10,Gold,200₹,36,0
Angul,CineplexxAngul,759145,Oriya,14:10,Silver,200₹,12,0
Keonjhar,CineplexxKeonjhar,758001,Oriya,14:20,Box,170₹,40,0
Keonjhar,CineplexxKeonjhar,758001,Oriya,14:20,Diamond,170₹,119,0
Keonjhar,CineplexxKeonjhar,758001,Oriya,14:20,Gold,170₹,60,0
Keonjhar,CineplexxKeonjhar,758001,Oriya,14:20,Silver,170₹,45,0
JajpurRoad,SaraswatiMultiplexJajpurRoad,755019,Oriya,15:00,VipNew,150₹,40,0
JajpurRoad,SaraswatiMultiplexJajpurRoad,755019,Oriya,15:00,Diamond,120₹,23,0
