State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,12:25,Gold,210₹,12,2
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,12:25,Silver,160₹,109,0
Punjab,Nawanshahr,SutlejPalacePictureNawanshahr,Punjabi,12:30,Gold,200₹,43,0
Punjab,Nawanshahr,SutlejPalacePictureNawanshahr,Punjabi,12:30,Silver,170₹,114,0
Punjab,Nawanshahr,SutlejPalacePictureNawanshahr,Punjabi,12:30,Seasonal,110₹,16,0
Punjab,Hoshiarpur,KbpShirazCinemaHoshiarpur,Punjabi,15:30,Diamond,150₹,33,0
Punjab,Hoshiarpur,KbpShirazCinemaHoshiarpur,Punjabi,15:30,Gold,150₹,44,0
Punjab,Hoshiarpur,KbpShirazCinemaHoshiarpur,Punjabi,15:30,Silver,150₹,22,0
Punjab,Barnala,VrcCinemaBarnala,Punjabi,15:30,Platinum,250₹,19,0
Punjab,Barnala,VrcCinemaBarnala,Punjabi,15:30,Gold,150₹,128,0
Punjab,Barnala,VrcCinemaBarnala,Punjabi,15:30,Silver,150₹,75,0
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,17:20,Gold,210₹,12,0
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,17:20,Silver,160₹,109,0
Punjab,Nawanshahr,SutlejPalacePictureNawanshahr,Punjabi,18:00,Gold,200₹,43,0
Punjab,Nawanshahr,SutlejPalacePictureNawanshahr,Punjabi,18:00,Silver,170₹,114,0
Punjab,Nawanshahr,SutlejPalacePictureNawanshahr,Punjabi,18:00,Seasonal,110₹,16,0
