State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Gandhinagar,CineWorldGandhinagar,Gujarati,12:00,Platinum,112₹,126,0
Gujarat,Gandhinagar,CineWorldGandhinagar,Gujarati,12:00,Gold,112₹,126,0
Gujarat,Gandhinagar,CineWorldGandhinagar,Gujarati,12:00,Silver,112₹,126,0
Gujarat,Mahemdavad,RevolutionMultiplexMahemdavad,Gujarati,12:20,Royal,170₹,20,0
Gujarat,Mahemdavad,RevolutionMultiplexMahemdavad,Gujarati,12:20,Platinum,160₹,36,0
Gujarat,Mahemdavad,RevolutionMultiplexMahemdavad,Gujarati,12:20,Golden,140₹,36,0
Gujarat,Mahemdavad,RevolutionMultiplexMahemdavad,Gujarati,12:20,Silver,120₹,33,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Gujarati,12:30,PlatinumClass,170₹,15,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Gujarati,12:30,GoldenClass,150₹,40,3
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Gujarati,12:30,SilverClass,140₹,20,0
Gujarat,Palanpur,CitylightCoconutCinemaPalanpur,Gujarati,12:30,Golden,100₹,238,7
Gujarat,Ahmedabad,RupamArthCineplexSanand,Gujarati,12:30,Gold,100₹,74,0
Gujarat,Ahmedabad,RupamArthCineplexSanand,Gujarati,12:30,Silver,100₹,51,0
Gujarat,Kadi,CityGoldKadi,Gujarati,15:00,Box,160₹,18,0
Gujarat,Kadi,CityGoldKadi,Gujarati,15:00,Gold,140₹,137,0
Gujarat,Kadi,CityGoldKadi,Gujarati,15:00,Silver,140₹,32,0
Gujarat,Gandhinagar,CineWorldGandhinagar,Gujarati,15:00,Platinum,112₹,124,0
Gujarat,Gandhinagar,CineWorldGandhinagar,Gujarati,15:00,Gold,112₹,124,0
Gujarat,Gandhinagar,CineWorldGandhinagar,Gujarati,15:00,Silver,112₹,124,0
Gujarat,Mahemdavad,RevolutionMultiplexMahemdavad,Gujarati,15:20,Royal,170₹,20,0
