State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,10:15,Balcony,110₹,270,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,11:00,Recliner,230₹,17,6
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,11:00,Prime,160₹,100,11
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,11:00,Classiic,112₹,128,0
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,11:00,Gold,150₹,265,4
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,13:10,Normal,140₹,29,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,13:10,Executive,160₹,75,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,13:10,Premium,180₹,76,0
Karnataka,MysuruMysore,InoxCentroMysore,Kannada,13:30,Club,112₹,61,16
Karnataka,MysuruMysore,InoxCentroMysore,Kannada,13:30,Executive,112₹,65,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,15:20,Recliner,230₹,13,7
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,15:20,Prime,160₹,80,15
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,15:20,Classic,140₹,84,4
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,16:50,Recliner,260₹,10,0
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,16:50,Prime,150₹,42,12
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,16:50,Classic,112₹,68,3
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,18:40,PlatinumRecliner,300₹,20,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,18:40,Gold,150₹,173,12
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,18:40,Silver,130₹,34,1
