State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Amravati,FunCinemasSarojTalkiesAmravati,Hindi,12:00,Premier,₹100,45,0
Maharashtra,Amravati,FunCinemasSarojTalkiesAmravati,Hindi,12:00,Economy,₹70,246,0
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,12:30,Balcony,₹110,146,0
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,12:30,Reserve,₹70,150,0
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,12:30,First,₹50,294,0
Maharashtra,Amravati,FunCinemasSarojTalkiesAmravati,Hindi,15:00,Premier,₹100,45,0
Maharashtra,Amravati,FunCinemasSarojTalkiesAmravati,Hindi,15:00,Economy,₹70,246,0
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,15:30,Balcony,₹110,146,0
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,15:30,Reserve,₹70,150,0
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,15:30,First,₹50,294,0
Maharashtra,Amravati,FunCinemasSarojTalkiesAmravati,Hindi,18:00,Premier,₹100,45,0
Maharashtra,Amravati,FunCinemasSarojTalkiesAmravati,Hindi,18:00,Economy,₹70,246,0
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,18:30,Balcony,₹110,146,0
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,18:30,Reserve,₹70,150,0
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,18:30,First,₹50,294,0
Maharashtra,Amravati,FunCinemasSarojTalkiesAmravati,Hindi,21:00,Premier,₹100,45,0
Maharashtra,Amravati,FunCinemasSarojTalkiesAmravati,Hindi,21:00,Economy,₹70,246,0
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,21:30,Balcony,₹110,146,0
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,21:30,Reserve,₹70,150,0
Maharashtra,Akola,FunCinemasVasantTalkiesAkola,Hindi,21:30,First,₹50,294,0
