State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Haryana,Chandigarh,PvrCentraChandigarh,Punjabi,09:00,Classic,138₹,84,0
Haryana,Chandigarh,PvrCentraChandigarh,Punjabi,09:00,Prime,150₹,138,24
Punjab,Moga,OrbitMultiplexMoga,Punjabi,09:10,Recliner,300₹,6,0
Punjab,Moga,OrbitMultiplexMoga,Punjabi,09:10,Gold,160₹,231,0
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,09:15,Gold,150₹,64,0
Punjab,Kotkapura,OrbitMultiplexKotkapura,Punjabi,09:20,Gold,120₹,32,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:30,Classic,150₹,36,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:30,ClassicPlus,155₹,36,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:30,Prime,245₹,33,0
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,09:50,Gold,170₹,15,0
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,09:50,Silver,170₹,9,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,Punjabi,10:00,Classic,220₹,72,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,Punjabi,10:00,Prime,220₹,52,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,Punjabi,10:00,Recliner,320₹,8,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,10:00,Balcony,100₹,20,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,10:00,Box,80₹,21,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,10:00,Hall,60₹,10,0
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,10:00,Box,270₹,3,0
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,10:00,Platinum,112₹,152,2
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,10:00,Gold,112₹,33,0
Punjab,Ludhiana,PreetPalaceLudhiana,Punjabi,10:00,Gold,80₹,66,0
Punjab,Budhlada,SkyeeCinemaBudhlada,Punjabi,10:00,Box1,280₹,9,0
Punjab,Budhlada,SkyeeCinemaBudhlada,Punjabi,10:00,Box2,280₹,4,0
Punjab,Budhlada,SkyeeCinemaBudhlada,Punjabi,10:00,Platinum,230₹,15,0
Punjab,Budhlada,SkyeeCinemaBudhlada,Punjabi,10:00,Gold,150₹,66,2
Punjab,Budhlada,SkyeeCinemaBudhlada,Punjabi,10:00,Silver,150₹,90,0
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,10:15,Normal,130₹,167,26
Haryana,Hisar,MirajCinemasHisar,Punjabi,11:00,Executive,160₹,82,8
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,11:30,Gold,230₹,90,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,11:30,Silver,200₹,60,0
Haryana,MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,11:35,Platinum,250₹,18,0
Haryana,MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,11:35,Gold,190₹,82,0
Haryana,MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,11:35,Silver,170₹,114,4
Haryana,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,12:00,RoyalRecliner,330₹,12,0
Haryana,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,12:00,Royal,160₹,56,16
Haryana,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,12:00,Club,140₹,115,6
Haryana,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,12:00,Executive,112₹,78,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,12:00,Classic,170₹,96,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,12:00,Prime,180₹,157,27
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,12:15,Box,300₹,5,2
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,12:15,Platinum,150₹,152,6
Rajasthan,SriGanganagar,GoldCinemaSriganganagar,Punjabi,12:15,Gold,150₹,33,0
Punjab,MandiGobindgarh,ShyamCineplexMandiGobindgarh,Punjabi,12:40,Gold,150₹,52,0
Punjab,MandiGobindgarh,ShyamCineplexMandiGobindgarh,Punjabi,12:40,Platinum,170₹,117,30
Punjab,MandiGobindgarh,ShyamCineplexMandiGobindgarh,Punjabi,12:40,Box,250₹,6,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,12:40,Classic,155₹,36,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,12:40,ClassicPlus,175₹,36,4
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,12:40,Prime,285₹,33,3
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,13:00,Balcony,100₹,20,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,13:00,Box,80₹,21,0
Punjab,Ahmedgarh,SondCinemaAhmedgarh,Punjabi,13:00,Hall,60₹,10,0
Punjab,Ludhiana,PreetPalaceLudhiana,Punjabi,13:00,Gold,80₹,66,0
