State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,CityGoldSatelliteAhmedabad,Hindi,09:00,Executive,150₹,124,26
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,10:00,Executive,150₹,261,46
Maharashtra,Pune,ChhotuMaharajCineCafeVasuliPhataPune,Hindi,12:00,Classique,150₹,74,0
Maharashtra,Pune,ChhotuMaharajCineCafeVasuliPhataPune,Hindi,12:00,Premium,112₹,26,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaon,Hindi,12:05,GoldOffline,110₹,55,2
Maharashtra,Mumbai,CarnivalMoviestarGoregaon,Hindi,12:05,SilverOffline,90₹,20,0
Punjab,Banga,SuryaOhriCinemaBanga,Hindi,12:25,Gold,210₹,14,0
Punjab,Banga,SuryaOhriCinemaBanga,Hindi,12:25,Silver,160₹,150,0
Gujarat,Ahmedabad,CityGoldSatelliteAhmedabad,Hindi,12:30,Executive,170₹,124,26
Punjab,Barnala,VrcCinemaBarnala,Hindi,12:50,Platinum,300₹,19,0
Punjab,Barnala,VrcCinemaBarnala,Hindi,12:50,Gold,180₹,128,0
Punjab,Barnala,VrcCinemaBarnala,Hindi,12:50,Silver,150₹,75,0
HimachalPradesh,Solan,SunderAyaanSolan,Hindi,13:15,Silver,112₹,9,0
HimachalPradesh,Solan,SunderAyaanSolan,Hindi,13:15,Gold,170₹,22,0
HimachalPradesh,Solan,SunderAyaanSolan,Hindi,13:15,Platinum,200₹,53,20
HimachalPradesh,Shimla,AyaanCinemasShimla,Hindi,13:30,Executive,220₹,5,0
HimachalPradesh,Shimla,AyaanCinemasShimla,Hindi,13:30,Platinum,200₹,135,14
UttarPradesh,NationalCapitalRegionNcr,EpicCinemasMall51Gurgaon,Hindi,13:40,Sofa,200₹,57,0
Maharashtra,Mumbai,MovietimeTheHubGoregaon,Hindi,13:45,Gold,130₹,63,11
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,14:15,RoyalSofa,180₹,12,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,14:15,RoyalGold,160₹,123,12
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,14:15,RoyalSilver,140₹,30,0
Haryana,Chandigarh,PiccadilySquareChandigarh,Hindi,16:30,Silver,120₹,110,0
Haryana,Chandigarh,PiccadilySquareChandigarh,Hindi,16:30,Gold,135₹,191,0
Haryana,Chandigarh,PiccadilySquareChandigarh,Hindi,16:30,BusinessClass,480₹,10,0
Maharashtra,Pune,ChhotuMaharajCineCafeVasuliPhataPune,Hindi,18:00,Classique,150₹,74,0
Maharashtra,Pune,ChhotuMaharajCineCafeVasuliPhataPune,Hindi,18:00,Premium,112₹,26,0
