State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Surat,PvrRahulRajSurat,Hindi,12:00,Classic,112₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,12:00,ClassicPlus,112₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,12:00,Prime,112₹,72,23
Gujarat,Surat,PvrRahulRajSurat,Hindi,12:00,Recliner,200₹,24,5
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,12:00,Classic,150₹,120,1
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,12:00,Prime,150₹,15,5
Haryana,Chandigarh,PvrVrPunjabMallMohali,Hindi,12:00,Classic,112₹,96,0
Haryana,Chandigarh,PvrVrPunjabMallMohali,Hindi,12:00,Prime,112₹,38,3
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,12:00,Royale,250₹,12,6
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,12:00,Club,150₹,161,6
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,12:00,Executive,112₹,42,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,12:00,Classic,100₹,80,1
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,12:00,Prime,150₹,129,23
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,12:00,PrimePlus,250₹,15,2
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,12:00,Recliner,300₹,12,3
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,12:00,Club,150₹,129,2
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,12:00,Royale,150₹,92,21
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,12:00,Executive,112₹,30,0
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,12:00,Gold,112₹,99,5
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,12:00,Platinum,112₹,50,16
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,12:00,Silver,112₹,65,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:00,Lounger,112₹,10,10
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:00,Classic,150₹,39,1
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:00,Prime,150₹,68,27
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:00,Recliner,250₹,14,6
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,15:30,Classic,112₹,96,2
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,15:30,Prime,112₹,112,6
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,15:30,Recliner,199₹,14,8
Gujarat,Vadodara,PvrEvaMallVadodara,Hindi,15:30,Classic,112₹,47,0
Gujarat,Vadodara,PvrEvaMallVadodara,Hindi,15:30,Prime,112₹,64,3
Gujarat,Vadodara,PvrEvaMallVadodara,Hindi,15:30,PrimePlus,112₹,65,12
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,15:30,Prime,150₹,88,18
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,15:30,Classic,150₹,52,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,15:30,RoyaleRecliner,200₹,10,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,15:30,Club,112₹,84,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,15:30,Executive,112₹,28,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,15:30,Royale,112₹,90,12
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,16:15,Classic,150₹,152,26
UttarPradesh,Kanpur,PvrDeepKanpur,Hindi,19:00,Classic,112₹,116,0
UttarPradesh,Kanpur,PvrDeepKanpur,Hindi,19:00,Prime,112₹,69,20
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,19:00,Club,150₹,128,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,19:00,Royale,150₹,111,44
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,19:00,Classic,100₹,24,2
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,19:00,Prime,150₹,48,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,19:00,PrimePlus,150₹,80,17
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,19:00,Recliner,250₹,8,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,19:00,Classic,112₹,38,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,19:00,Prime,112₹,110,40
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,19:00,RoyalRecliner,250₹,16,3
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,19:00,Club,150₹,80,2
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,19:00,Royal,150₹,57,12
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,19:00,Executive,112₹,47,1
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,19:00,Classic,112₹,30,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,19:00,Prime,112₹,107,43
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,19:00,Classic,100₹,80,2
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,19:00,Prime,150₹,143,8
MadhyaPradesh,Indore,InoxC21Mall,Hindi,19:00,Normal,150₹,173,10
Maharashtra,Pune,InoxBundGardenRoad,Hindi,19:00,DressCircle,150₹,207,23
Maharashtra,Pune,InoxBundGardenRoad,Hindi,19:00,Galleria,112₹,55,3
Rajasthan,Udaipur,InoxLakeCityMall,Hindi,19:00,Club,150₹,187,16
Rajasthan,Udaipur,InoxLakeCityMall,Hindi,19:00,Executive,112₹,32,7
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,19:00,Premiere,150₹,131,21
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,19:00,Silver,150₹,82,35
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,19:00,Executive,112₹,32,0
Goa,Goa,InoxOldGmcDbRoadPanaji,Hindi,19:00,Club,112₹,90,0
Goa,Goa,InoxOldGmcDbRoadPanaji,Hindi,19:00,Executive,112₹,36,0
Goa,Goa,InoxOldGmcDbRoadPanaji,Hindi,19:00,Royal,112₹,85,15
WestBengal,Kolkata,InoxQuestMall,Hindi,19:00,RoyalRecliner,150₹,15,14
WestBengal,Kolkata,InoxQuestMall,Hindi,19:00,Club,112₹,162,0
WestBengal,Kolkata,InoxQuestMall,Hindi,19:00,Executive,112₹,30,0
WestBengal,Kolkata,InoxQuestMall,Hindi,19:00,Royal,112₹,57,15
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,19:00,Executive,250₹,18,2
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,19:00,Royale,250₹,46,8
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,19:00,Premier,150₹,122,11
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,19:00,Silver,150₹,32,8
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,19:00,Executive,100₹,22,2
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,19:00,RoyaleRecliners,250₹,9,4
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,19:00,Club,150₹,48,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,19:00,Royale,150₹,57,8
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,19:00,Executive,112₹,24,0
Haryana,Chandigarh,PvrElanteChandigarh,Hindi,19:00,Classic,230₹,153,23
Haryana,Chandigarh,PvrElanteChandigarh,Hindi,19:00,Recliner,650₹,13,0
