State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,08:50,Royale,130₹,79,8
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,08:50,Club,110₹,85,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,08:50,Executive,110₹,34,2
UttarPradesh,NationalCapitalRegionNcr,CinepolisCrossRiverMallShahdara,Hindi,09:00,Normal,100₹,72,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisCrossRiverMallShahdara,Hindi,09:00,Executive,100₹,58,22
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,09:00,PlatinumOffline,100₹,36,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,09:00,GoldOffline,90₹,18,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,09:00,SilverOffline,80₹,9,0
UttarPradesh,NationalCapitalRegionNcr,InoxShipraMallGhaziabad,Hindi,09:00,Classic,90₹,120,0
UttarPradesh,NationalCapitalRegionNcr,InoxShipraMallGhaziabad,Hindi,09:00,Executive,90₹,191,12
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Executive,90₹,22,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Premier,90₹,89,14
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Silver,90₹,32,10
WestBengal,Siliguri,InoxCityCentreSiliguri,Hindi,09:00,Royale,350₹,18,6
WestBengal,Siliguri,InoxCityCentreSiliguri,Hindi,09:00,Club,280₹,268,21
WestBengal,Siliguri,InoxCityCentreSiliguri,Hindi,09:00,Executive,250₹,84,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,09:10,Normal,110₹,213,14
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:10,Club,90₹,80,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:10,Executive,90₹,24,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:10,Royale,90₹,99,14
Uttaranchal,Dehradun,PvrPacificDehradun,Hindi,09:10,Classic,100₹,24,0
Uttaranchal,Dehradun,PvrPacificDehradun,Hindi,09:10,Prime,100₹,72,0
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,09:10,Classic,150₹,89,8
MadhyaPradesh,Indore,CarnivalMalharMegaMallLoungeClass,Hindi,09:15,Lounge,150₹,40,8
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,Hindi,09:15,RoyaleRecliner,150₹,10,0
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,Hindi,09:15,Club,90₹,26,0
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,Hindi,09:15,Executive,90₹,26,0
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,Hindi,09:15,Royale,90₹,56,10
UttarPradesh,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,09:15,Classic,100₹,101,16
UttarPradesh,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,09:15,Prime,100₹,13,2
UttarPradesh,NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,09:15,Club,90₹,190,18
UttarPradesh,NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,09:15,Executive,90₹,48,0
UttarPradesh,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,09:20,RoyaleRecliners,150₹,15,3
UttarPradesh,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,09:20,Club,90₹,98,0
UttarPradesh,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,09:20,Royale,90₹,158,11
Assam,Guwahati,InoxAurusGuwahati,Hindi,09:25,Insignia,300₹,42,0
UttarPradesh,Lucknow,InoxUmraoMallMahanagar,Hindi,09:30,RoyaleRecliners,150₹,14,0
UttarPradesh,Lucknow,InoxUmraoMallMahanagar,Hindi,09:30,Club,90₹,125,0
UttarPradesh,Lucknow,InoxUmraoMallMahanagar,Hindi,09:30,Executive,90₹,34,0
UttarPradesh,Lucknow,InoxUmraoMallMahanagar,Hindi,09:30,Royale,90₹,42,14
Maharashtra,Mumbai,CarnivalRMallMulund,Hindi,09:35,GoldOffline,110₹,140,22
Maharashtra,Mumbai,CarnivalRMallMulund,Hindi,09:35,SilverOffline,100₹,80,0
Maharashtra,Mumbai,CarnivalRMallMulund,Hindi,09:35,SpecialOffline,90₹,40,0
Maharashtra,Mumbai,CarnivalRMallMulund,Hindi,09:35,ReclinerOffline,170₹,12,6
Haryana,Panipat,PvrFunCityPanipat,Hindi,09:40,Classic,150₹,161,0
Haryana,Panipat,PvrFunCityPanipat,Hindi,09:40,Prime,150₹,158,23
Haryana,Panipat,PvrFunCityPanipat,Hindi,09:40,PrimePlus,170₹,15,3
Bihar,Muzaffarpur,CinepolisGrandMallMuzaffarpur,Hindi,10:00,Normal,100₹,26,0
