State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Hindi,08:00,Miller,120₹,45,0
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Hindi,08:00,Lounger,120₹,9,0
Karnataka,Bengaluru,InoxNexusWhitefield,English,08:50,Silver,130₹,79,12
Karnataka,Bengaluru,InoxNexusWhitefield,English,08:50,Premiere,112₹,78,0
Gujarat,Vadodara,InoxRaceCourseCircle,English,08:55,Platinum,140₹,71,10
Gujarat,Vadodara,InoxRaceCourseCircle,English,08:55,Gold,130₹,145,4
Gujarat,Vadodara,InoxRaceCourseCircle,English,08:55,Silver,130₹,95,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,08:55,RoyalRecliner,240₹,14,4
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,08:55,Club,130₹,65,8
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,08:55,Royal,130₹,48,10
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,08:55,Executive,100₹,35,0
Maharashtra,Mumbai,InoxThakurMallDahisar,English,08:55,RoyaleRecliner,210₹,29,5
Maharashtra,Mumbai,InoxThakurMallDahisar,English,08:55,Royale,140₹,96,12
Maharashtra,Mumbai,InoxThakurMallDahisar,English,08:55,Club,130₹,192,6
Maharashtra,Mumbai,InoxThakurMallDahisar,English,08:55,Executive,130₹,37,0
Maharashtra,Rajgurunagar,InoxBundGardenRoad,English,08:55,Royale,210₹,32,10
Gujarat,Petlad,DiyaCinemaAnand,Hindi,09:00,Recliner,250₹,10,0
Gujarat,Petlad,DiyaCinemaAnand,Hindi,09:00,Sofa,200₹,28,0
Gujarat,Petlad,DiyaCinemaAnand,Hindi,09:00,Platinum,100₹,77,0
Gujarat,Petlad,DiyaCinemaAnand,Hindi,09:00,Gold,100₹,39,0
Orissa,Jatni,InoxDnRegaliaMall,English,09:00,Club,160₹,40,0
Orissa,Jatni,InoxDnRegaliaMall,English,09:00,Executive,160₹,20,0
Orissa,Jatni,InoxDnRegaliaMall,English,09:00,Royal,160₹,83,12
Orissa,Cuttack,InoxCuttackSgblSquareMall,English,09:00,RoyalRecliner,250₹,14,8
Orissa,Cuttack,InoxCuttackSgblSquareMall,English,09:00,Club,150₹,100,0
Orissa,Cuttack,InoxCuttackSgblSquareMall,English,09:00,Executive,150₹,12,0
Orissa,Cuttack,InoxCuttackSgblSquareMall,English,09:00,Royal,150₹,78,10
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,09:00,Classic,80₹,26,0
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,09:00,Prime,110₹,50,4
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,09:00,PrimePlus,140₹,45,4
Maharashtra,Kamptee,InoxJaswantTuliMallKampteeRoad,Hindi,09:00,Royale,130₹,71,14
Maharashtra,Kamptee,InoxJaswantTuliMallKampteeRoad,Hindi,09:00,Club,100₹,173,8
Maharashtra,Kamptee,InoxJaswantTuliMallKampteeRoad,Hindi,09:00,Executive,80₹,49,0
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Hindi,09:00,Club,90₹,114,0
