State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,11:30,Diamond,99₹,115,8
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,11:30,Gold,99₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,11:30,Silver,99₹,40,0
WestBengal,Kolkata,AsokaCinemaBehala,Bengali,12:00,Stall,100₹,410,0
WestBengal,Kolkata,AsokaCinemaBehala,Bengali,12:00,DressCircle,130₹,203,14
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,12:00,Premier,160₹,34,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,12:00,Silver,160₹,167,15
WestBengal,Kolkata,CarnivalSaltLake,Bengali,12:25,Silver,99₹,190,6
WestBengal,Siliguri,CarnivalCinemasSiliguri,Bengali,12:35,Special,110₹,28,0
WestBengal,Siliguri,CarnivalCinemasSiliguri,Bengali,12:35,Executive,110₹,188,12
WestBengal,Bolpur,SvfCinemasGitanjaliBolpur,Bengali,13:30,RearStall,90₹,502,7
WestBengal,Bolpur,SvfCinemasGitanjaliBolpur,Bengali,13:30,Balcony,110₹,248,10
WestBengal,Kolkata,AtindraCinemaBarrackpore,Bengali,13:30,RedLounger,200₹,18,0
WestBengal,Kolkata,AtindraCinemaBarrackpore,Bengali,13:30,Delux,150₹,144,0
WestBengal,Kolkata,AtindraCinemaBarrackpore,Bengali,13:30,Recliner,250₹,16,0
WestBengal,Kolkata,NandanKolkata,Bengali,14:30,FrontStall,30₹,111,30
WestBengal,Kolkata,NandanKolkata,Bengali,14:30,RearStall,50₹,451,51
WestBengal,Kolkata,NandanKolkata,Bengali,14:30,Balcony,70₹,369,49
WestBengal,Asansol,CarnivalSentrumMall,Bengali,14:55,Gold,130₹,36,2
WestBengal,Asansol,CarnivalSentrumMall,Bengali,14:55,Silver,130₹,192,6
WestBengal,Asansol,CarnivalSentrumMall,Bengali,14:55,Premium,130₹,84,0
WestBengal,BerhamporeWB,SilverScreenBerhampore,Bengali,16:00,Lounger,200₹,8,0
