State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Rajkot,360006,CarnivalCinemasGardenHotelAndResortRajkot,Gujarati,18:10,SingleSofa,350₹,95,0
Gujarat,Junagadh,362001,SurajCineplexJunagadh,Gujarati,18:15,Sofa,180₹,20,20
Gujarat,Junagadh,362001,SurajCineplexJunagadh,Gujarati,18:15,Executive,160₹,70,70
Gujarat,Ahmedabad,380001,MirajCityPulseAhmedabad,Gujarati,18:45,Gold,180₹,24,2
Gujarat,Gandhinagar,382010,CityPulseGandhinagar,Gujarati,18:45,Premiere,110₹,10,0
Gujarat,Gandhinagar,382010,CityPulseGandhinagar,Gujarati,18:45,Gold,110₹,10,0
Gujarat,Ahmedabad,380015,WideAngleAhmedabad,Gujarati,19:15,Silver,170₹,10,0
Gujarat,Ahmedabad,380015,WideAngleAhmedabad,Gujarati,19:15,Gold,170₹,119,37
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Gujarati,19:15,Classic,200₹,42,0
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Gujarati,19:15,Prime,225₹,42,16
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Gujarati,19:15,PrimePlus,275₹,70,16
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Gujarati,19:15,Recliner,475₹,9,0
,Bhavnagar,364001,TheEntertainmentParkBhavnagar,Gujarati,19:30,Royal,249₹,22,15
Gujarat,Junagadh,362001,SurajCineplexJunagadh,Gujarati,21:00,Sofa,220₹,20,20
Gujarat,Junagadh,362001,SurajCineplexJunagadh,Gujarati,21:00,Executive,200₹,70,70
,Surat,394101,TheFridayCinemaMotaVaracchaSurat,Gujarati,21:45,Recliner,320₹,9,0
,Surat,394101,TheFridayCinemaMotaVaracchaSurat,Gujarati,21:45,PushBackSeat,220₹,62,0
,Surat,394101,TheFridayCinemaMotaVaracchaSurat,Gujarati,21:45,Lounger,220₹,10,0
Gujarat,Ahmedabad,380015,CinepolisNexusAhmedabadOne,Gujarati,22:15,Normal,220₹,37,0
Gujarat,Ahmedabad,380015,CinepolisNexusAhmedabadOne,Gujarati,22:15,Executive,250₹,45,13
Gujarat,Ahmedabad,380015,CinepolisNexusAhmedabadOne,Gujarati,22:15,Premium,300₹,64,30
,Surat,395009,CinepolisImperialSquareMallSurat,Gujarati,22:20,Normal,200₹,22,0
,Surat,395009,CinepolisImperialSquareMallSurat,Gujarati,22:20,Executive,200₹,67,11
,Surat,395009,CinepolisImperialSquareMallSurat,Gujarati,22:20,Premium,220₹,33,2
,Surat,395007,InoxVrMallSurat,Gujarati,22:45,RoyalRecliner,420₹,18,6
,Surat,395007,InoxVrMallSurat,Gujarati,22:45,Royal,230₹,60,10
,Surat,395007,InoxVrMallSurat,Gujarati,22:45,Club,210₹,102,0
,Surat,395007,InoxVrMallSurat,Gujarati,22:45,Executive,190₹,34,0
Gujarat,Ahmedabad,380060,ConnplexSmartTheatreScienceCity,Gujarati,23:00,Miller,220₹,41,9
Gujarat,Rajkot,360001,CosmoplexMultiplexRajkot,Gujarati,23:00,Crew,230₹,118,43
