City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,380013,Gujarati,08:10,Executive,100₹,51,3
Anand,RAndSCinemasAnand,388001,Gujarati,09:00,RedLounge,340₹,26,0
Anand,RAndSCinemasAnand,388001,Gujarati,09:00,Platinum,110₹,133,0
Anand,RAndSCinemasAnand,388001,Gujarati,09:00,Gold,110₹,48,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,09:15,Silver,80₹,87,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,09:15,Premier,70₹,12,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,09:15,Sofa,90₹,26,5
Surat,PvrRahulRajSurat,395007,Gujarati,09:15,Classic,120₹,30,0
Surat,PvrRahulRajSurat,395007,Gujarati,09:15,ClassicPlus,120₹,30,0
Surat,PvrRahulRajSurat,395007,Gujarati,09:15,Prime,140₹,72,11
Surat,PvrRahulRajSurat,395007,Gujarati,09:15,Recliner,280₹,24,5
Vadodara,CinemarcNewVipRoad,390022,Gujarati,09:15,Gold,80₹,37,0
Vadodara,CinemarcNewVipRoad,390022,Gujarati,09:15,Silver,70₹,158,0
Vadodara,CinemarcNewVipRoad,390022,Gujarati,09:15,Premium,70₹,46,0
Vadodara,CinemarcNewVipRoad,390022,Gujarati,09:15,Sofa,90₹,35,0
Surat,CinezzaMultiplexSurat,395009,Gujarati,09:30,RoyalSofa,150₹,24,0
Surat,CinezzaMultiplexSurat,395009,Gujarati,09:30,Executive,130₹,186,0
Surat,CinezzaMultiplexSurat,395009,Gujarati,09:30,Club,110₹,70,0
Rajkot,CosmoplexMultiplexRajkot,360001,Gujarati,09:30,Crew,200₹,10,0
Ahmedabad,19CinemaGodrejGardenCityAhmedabad,382470,Gujarati,10:00,Sofa,150₹,25,0
Ahmedabad,19CinemaSouthBopalAhmedabad,380058,Gujarati,11:00,Sofa,100₹,8,0
Ahmedabad,19CinemaSouthBopalAhmedabad,380058,Gujarati,11:00,ReclinerBed,150₹,12,0
Vadodara,PvrNilamberTriumphVadodara,390007,Gujarati,11:45,Classic,110₹,28,0
Vadodara,PvrNilamberTriumphVadodara,390007,Gujarati,11:45,Prime,110₹,84,14
Vadodara,PvrNilamberTriumphVadodara,390007,Gujarati,11:45,Recliner,300₹,10,0
Vadodara,InoxRaceCourseCircle,390007,Gujarati,11:50,Gold,112₹,134,6
Vadodara,InoxRaceCourseCircle,390007,Gujarati,11:50,Platinum,112₹,64,11
Vadodara,InoxRaceCourseCircle,390007,Gujarati,11:50,Silver,112₹,90,0
Vadodara,MovietimeSSquareMallSubhanpuraVadodara,390023,Gujarati,12:00,Recliner,150₹,9,0
Vadodara,MovietimeSSquareMallSubhanpuraVadodara,390023,Gujarati,12:00,Premium,100₹,104,0
Vadodara,MovietimeSSquareMallSubhanpuraVadodara,390023,Gujarati,12:00,Executive,100₹,48,0
Ahmedabad,MirajCinemasVitthalPlazaNewNaroda,382330,Gujarati,12:15,Executive,140₹,114,0
Ahmedabad,MirajCinemasVitthalPlazaNewNaroda,382330,Gujarati,12:15,Platinum,240₹,10,0
Vadodara,PvrTransCubeVadodara,390005,Gujarati,12:15,Classic,150₹,39,0
Vadodara,PvrTransCubeVadodara,390005,Gujarati,12:15,Prime,150₹,90,18
Vadodara,PvrTransCubeVadodara,390005,Gujarati,12:15,Recliner,300₹,8,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,12:25,Platinum,190₹,8,2
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,12:25,Gold,140₹,99,7
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,12:25,Silver,100₹,16,0
Ahmedabad,CityGoldAshramRoad,380009,Gujarati,12:30,Executive,180₹,130,22
Surat,CinezzaMultiplexSurat,395009,Gujarati,12:30,RoyalSofa,160₹,24,0
Surat,CinezzaMultiplexSurat,395009,Gujarati,12:30,Executive,140₹,186,0
Surat,CinezzaMultiplexSurat,395009,Gujarati,12:30,Club,120₹,70,0
Anand,GoldCinemaAnand,388001,Gujarati,12:45,Platinum,130₹,19,0
Anand,GoldCinemaAnand,388001,Gujarati,12:45,Diamond,110₹,80,0
Anand,InfinityCinemasAnand,388001,Gujarati,13:00,Recliner,260₹,19,0
Anand,InfinityCinemasAnand,388001,Gujarati,13:00,Platinum,160₹,50,0
Anand,InfinityCinemasAnand,388001,Gujarati,13:00,Gold,120₹,60,0
Vadodara,InoxRelianceMegaMallVadodara,390020,Gujarati,13:10,RoyalRecliners,310₹,12,4
Vadodara,InoxRelianceMegaMallVadodara,390020,Gujarati,13:10,Gold,160₹,104,0
Vadodara,InoxRelianceMegaMallVadodara,390020,Gujarati,13:10,Platinum,160₹,33,8
Vadodara,InoxRelianceMegaMallVadodara,390020,Gujarati,13:10,Silver,140₹,20,0
Nadiad,InoxOpalOneMallNadiad,387001,Gujarati,13:10,RoyalRecliners,190₹,15,0
Nadiad,InoxOpalOneMallNadiad,387001,Gujarati,13:10,Royal,112₹,34,6
Nadiad,InoxOpalOneMallNadiad,387001,Gujarati,13:10,Club,100₹,51,0
Nadiad,InoxOpalOneMallNadiad,387001,Gujarati,13:10,Executive,90₹,34,0
Gandhinagar,InoxGandhinagarAdalaj,380055,Gujarati,13:10,Platinum,190₹,42,12
Gandhinagar,InoxGandhinagarAdalaj,380055,Gujarati,13:10,Gold,140₹,188,13
Gandhinagar,InoxGandhinagarAdalaj,380055,Gujarati,13:10,Silver,112₹,188,0
Bharuch,InoxBlueChipMallBharuch,392001,Gujarati,13:10,Gold,190₹,9,2
Bharuch,InoxBlueChipMallBharuch,392001,Gujarati,13:10,Executive,140₹,63,0
Bharuch,InoxBlueChipMallBharuch,392001,Gujarati,13:10,Silver,140₹,172,6
Rajkot,InoxRelianceMegaMallRajkot,360005,Gujarati,13:10,RoyalRecliners,250₹,10,4
Rajkot,InoxRelianceMegaMallRajkot,360005,Gujarati,13:10,Royal,200₹,33,10
Rajkot,InoxRelianceMegaMallRajkot,360005,Gujarati,13:10,Club,180₹,55,0
Rajkot,InoxRelianceMegaMallRajkot,360005,Gujarati,13:10,Executive,160₹,22,0
Morbi,NexusCinemaMorbi,363641,Gujarati,13:10,Recliner,500₹,17,5
Morbi,NexusCinemaMorbi,363641,Gujarati,13:10,Platinum,400₹,17,0
Morbi,NexusCinemaMorbi,363641,Gujarati,13:10,Gold,300₹,176,5
Morbi,NexusCinemaMorbi,363641,Gujarati,13:10,Silver,200₹,66,0
Ahmedabad,PvrMoteraAhmedabad,380005,Gujarati,13:30,Classic,120₹,42,0
Ahmedabad,PvrMoteraAhmedabad,380005,Gujarati,13:30,Prime,165₹,210,14
Ahmedabad,RajhansCinemasSatadhar,380061,Gujarati,14:30,Executive,150₹,71,6
Ahmedabad,RajhansCinemasSatadhar,380061,Gujarati,14:30,Marvel,130₹,26,0
Ahmedabad,RajhansCinemasSatadhar,380061,Gujarati,14:30,Box,150₹,5,5
Vadodara,PvrEvaMallVadodara,390011,Gujarati,14:30,Classic,150₹,47,0
Vadodara,PvrEvaMallVadodara,390011,Gujarati,14:30,Prime,150₹,64,0
Vadodara,PvrEvaMallVadodara,390011,Gujarati,14:30,PrimePlus,150₹,65,0
Ahmedabad,CinemaxShivAhmedabad,380009,Gujarati,15:05,Prime,150₹,64,10
Veraval,FunCinemasPhoenixCinemaVeraval,362266,Gujarati,15:15,Executive,150₹,15,0
Veraval,FunCinemasPhoenixCinemaVeraval,362266,Gujarati,15:15,Gold,130₹,88,0
Veraval,FunCinemasPhoenixCinemaVeraval,362266,Gujarati,15:15,Silver,100₹,22,0
Ahmedabad,PvrArvedTranscubeAhmedabad,382480,Gujarati,15:25,Classic,140₹,39,1
Ahmedabad,PvrArvedTranscubeAhmedabad,382480,Gujarati,15:25,Prime,175₹,96,24
Surat,PvrRahulRajSurat,395007,Gujarati,15:30,Classic,130₹,30,2
Surat,PvrRahulRajSurat,395007,Gujarati,15:30,ClassicPlus,150₹,30,4
Surat,PvrRahulRajSurat,395007,Gujarati,15:30,Prime,170₹,72,54
Surat,PvrRahulRajSurat,395007,Gujarati,15:30,Recliner,360₹,24,11
Surat,CinezzaMultiplexSurat,395009,Gujarati,15:30,RoyalSofa,170₹,24,0
Surat,CinezzaMultiplexSurat,395009,Gujarati,15:30,Executive,150₹,186,0
Surat,CinezzaMultiplexSurat,395009,Gujarati,15:30,Club,130₹,70,0
Ahmedabad,19CinemaGodrejGardenCityAhmedabad,382470,Gujarati,15:40,Sofa,200₹,25,0
Ahmedabad,CineworldNarodaAhmedabad,382330,Gujarati,15:55,Platinum,300₹,14,0
